timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1663,10,bully,1663,1,0,0,2,4,28,56,1,3,0,1663,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1987,7,bully,1987,1,0,0,2,4,28,56,1,3,0,1987,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1594,3,bully,1594,1,0,0,1,6,14,84,1,3,0,1594,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,6,0,0,0,0,0,0,0
2311,9,bully,2311,1,0,0,2,9,28,126,1,1,0,2311,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0
2178,5,bully,2178,1,0,0,2,15,28,210,1,1,0,2178,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,15,0,0,0,0,0,0,0
2546,10,bully,1663,1,0,0,3,16,42,224,1,3,883,1663,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,16,0,0,0,0,0,0,0
2359,8,bully,2359,1,0,0,2,16,28,224,1,1,0,2359,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,16,0,0,0,0,0,0,0
2425,6,bully,2425,1,0,0,2,16,28,224,1,1,0,2425,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,16,0,0,0,0,0,0,0
2147,2,bully,2147,1,0,0,2,16,28,224,1,1,0,2147,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,16,0,0,0,0,0,0,0
2099,4,bully,2099,1,0,0,2,16,28,224,1,1,0,2099,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,16,0,0,0,0,0,0,0
2221,1,bully,2221,1,0,0,1,17,14,238,1,1,0,2221,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,17,0,0,0,0,0,0,0
2707,3,bully,1594,1,0,0,2,16,28,224,1,3,1113,1594,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,16,0,0,0,0,0,0,0
3331,9,bully,2311,1,0,0,2,16,28,224,1,1,1020,2311,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,16,0,0,0,0,0,0,0
3328,7,bully,1987,1,0,0,3,15,42,210,1,3,1341,1987,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,15,0,0,0,0,0,0,0
3472,10,bully,1663,1,0,0,3,16,42,224,1,3,1809,1663,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,16,0,0,0,0,0,0,0
3447,6,bully,2425,1,0,0,2,16,28,224,1,1,1022,2425,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,16,0,0,0,0,0,0,0
3531,8,bully,2359,1,0,0,2,16,28,224,1,1,1172,2359,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,16,0,0,0,0,0,0,0
3253,2,bully,2147,1,0,0,2,16,28,224,1,1,1106,2147,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,16,0,0,0,0,0,0,0
3199,4,bully,2099,1,0,0,2,16,28,224,1,1,1100,2099,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,16,0,0,0,0,0,0,0
3315,1,bully,2221,1,0,0,1,17,14,238,1,1,1094,2221,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,17,0,0,0,0,0,0,0
3860,5,bully,2178,1,0,0,2,16,28,224,1,1,1682,2178,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,16,0,0,0,0,0,0,0
4359,9,bully,2311,1,0,0,2,16,28,224,1,1,2048,2311,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,16,0,0,0,0,0,0,0
3813,3,bully,1594,1,0,0,2,16,28,224,1,3,2219,1594,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,16,0,0,0,0,0,0,0
4399,10,bully,1663,1,0,0,4,16,56,224,2,10,2736,1663,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,16,0,0,0,0,0,0,0
4648,7,bully,1987,1,0,0,4,18,56,252,1,3,2661,1987,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,18,0,0,0,0,0,0,0
4470,6,bully,2425,1,0,0,3,21,42,294,1,1,2045,2425,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,21,0,0,0,0,0,0,0
4706,8,bully,2359,1,0,0,4,25,56,350,1,1,2347,2359,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,25,0,0,0,0,0,0,0
4361,2,bully,2147,1,0,0,3,27,42,378,1,1,2214,2147,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,27,0,0,0,0,0,0,0
4333,4,bully,2099,1,0,0,3,28,42,392,1,1,2234,2099,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,28,0,0,0,0,0,0,0
4450,1,bully,2221,1,0,0,2,29,28,406,1,1,2229,2221,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,29,0,0,0,0,0,0,0
5368,9,bully,2311,1,0,0,4,27,56,378,2,3,3057,2311,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,27,0,0,0,0,0,0,0
4925,3,bully,1594,1,0,0,4,30,56,420,2,2,3331,1594,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,30,0,0,0,0,0,0,0
5660,6,bully,2425,1,0,0,6,37,84,518,1,1,3235,2425,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,37,0,0,0,0,0,0,0
5581,5,bully,2178,1,0,0,4,39,56,546,1,1,3403,2178,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,39,0,0,0,0,0,0,0
6030,7,bully,1987,1,0,0,7,39,98,546,2,1,4043,1987,0,3,0,0,0,NORMAL,0,0,0,7,0,0,0,39,0,0,0,0,0,0,0
5792,8,bully,2359,1,0,0,6,40,84,560,1,1,3433,2359,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,40,0,0,0,0,0,0,0
5525,2,bully,2147,1,0,0,5,41,70,574,1,1,3378,2147,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,41,0,0,0,0,0,0,0
6340,9,bully,2311,1,0,0,5,41,70,574,2,3,4029,2311,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,41,0,0,0,0,0,0,0
5491,4,bully,2099,1,0,0,5,41,70,574,1,1,3392,2099,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,41,0,0,0,0,0,0,0
5675,1,bully,2221,1,0,0,3,43,42,602,1,1,3454,2221,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,43,0,0,0,0,0,0,0
6066,3,bully,1594,1,0,0,5,42,70,588,2,2,4472,1594,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,42,0,0,0,0,0,0,0
6902,10,bully,1663,1,0,0,6,42,84,588,2,10,5239,1663,0,3,0,0,0,LEADER,1,0,0,6,0,0,0,42,0,0,0,0,0,0,0
6751,8,bully,2359,1,0,0,6,41,84,574,1,1,4392,2359,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,41,0,0,0,0,0,0,0
6904,6,bully,2425,1,0,0,6,41,84,574,1,1,4479,2425,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,41,0,0,0,0,0,0,0
7323,9,bully,2311,1,0,0,5,42,70,588,2,3,5012,2311,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,42,0,0,0,0,0,0,0
6579,4,bully,2099,1,0,0,5,42,70,588,1,1,4480,2099,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,42,0,0,0,0,0,0,0
6904,1,bully,2221,1,0,0,3,45,42,630,1,1,4683,2221,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,45,0,0,0,0,0,0,0
6979,2,bully,2147,1,0,0,5,43,70,602,1,1,4832,2147,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,43,0,0,0,0,0,0,0
7311,5,bully,2178,1,0,0,5,43,70,602,1,1,5133,2178,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,43,0,0,0,0,0,0,0
7220,3,bully,1594,1,0,0,5,43,70,602,2,2,5626,1594,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,43,0,0,0,0,0,0,0
7710,8,bully,2359,1,0,0,6,42,84,588,1,1,5351,2359,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,42,0,0,0,0,0,0,0
8308,9,bully,2311,1,0,0,7,43,98,602,2,3,5997,2311,0,4,0,0,0,NORMAL,0,0,0,7,0,0,0,43,0,0,0,0,0,0,0
8301,7,bully,1987,1,0,0,7,44,98,616,2,1,6314,1987,0,3,0,0,0,NORMAL,0,0,0,7,0,0,0,44,0,0,0,0,0,0,0
8118,6,bully,2425,1,0,0,6,45,84,630,1,1,5693,2425,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,45,0,0,0,0,0,0,0
7667,4,bully,2099,1,0,0,5,46,70,644,1,1,5568,2099,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,46,0,0,0,0,0,0,0
8133,1,bully,2221,1,0,0,3,50,42,700,1,1,5912,2221,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,50,0,0,0,0,0,0,0
8670,8,bully,2359,1,0,0,7,46,98,644,2,3,6311,2359,0,4,0,0,0,NORMAL,0,0,0,7,0,0,0,46,0,0,0,0,0,0,0
8499,3,bully,1594,1,0,0,6,47,84,658,3,3,6905,1594,0,4,0,0,0,LEADER,1,0,0,6,0,0,0,47,0,0,0,0,0,0,0
8433,2,bully,2147,1,0,0,5,48,70,672,1,1,6286,2147,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,48,0,0,0,0,0,0,0
9287,6,bully,2425,1,0,0,9,48,126,672,1,1,6862,2425,0,4,0,0,0,NORMAL,0,0,0,9,0,0,0,48,0,0,0,0,0,0,0
9125,4,bully,2099,1,0,0,7,53,98,742,1,1,7026,2099,0,4,0,0,0,NORMAL,0,0,0,7,0,0,0,53,0,0,0,0,0,0,0
10021,10,bully,1663,1,0,0,6,53,84,742,2,10,8358,1663,0,3,0,0,0,LEADER,1,0,0,6,0,0,0,53,0,0,0,0,0,0,0
9560,1,bully,2221,1,0,0,4,57,56,798,1,1,7339,2221,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,57,0,0,0,0,0,0,0
9987,3,bully,1594,1,0,0,7,54,98,756,3,3,8393,1594,0,4,0,0,0,LEADER,1,0,0,7,0,0,0,54,0,0,0,0,0,0,0
9844,2,bully,2147,1,0,0,6,55,84,770,1,1,7697,2147,0,4,0,0,0,NORMAL,0,0,0,6,0,0,0,55,0,0,0,0,0,0,0
10361,6,bully,2425,1,0,0,9,52,126,728,1,1,7936,2425,0,4,0,0,0,NORMAL,0,0,0,9,0,0,0,52,0,0,0,0,0,0,0
10993,9,bully,2311,1,0,0,8,53,112,742,2,3,8682,2311,0,4,0,0,0,NORMAL,0,0,0,8,0,0,0,53,0,0,0,0,0,0,0
11003,7,bully,1987,1,0,0,7,54,98,756,2,1,9016,1987,0,3,0,0,0,NORMAL,0,0,0,7,0,0,0,54,0,0,0,0,0,0,0
11241,8,bully,2359,1,0,0,8,53,112,742,2,3,8882,2359,0,4,0,0,0,NORMAL,0,0,0,8,0,0,0,53,0,0,0,0,0,0,0
11437,6,bully,2425,1,0,0,9,52,126,728,1,1,9012,2425,0,4,0,0,0,NORMAL,0,0,0,9,0,0,0,52,0,0,0,0,0,0,0
11396,3,bully,1594,1,0,0,7,55,98,770,3,3,9802,1594,0,4,0,0,0,LEADER,1,0,0,7,0,0,0,55,0,0,0,0,0,0,0
11232,2,bully,2147,1,0,0,6,56,84,784,1,1,9085,2147,0,4,0,0,0,NORMAL,0,0,0,6,0,0,0,56,0,0,0,0,0,0,0
11107,4,bully,2099,1,0,0,7,55,98,770,1,1,9008,2099,0,4,0,0,0,NORMAL,0,0,0,7,0,0,0,55,0,0,0,0,0,0,0
