trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-line,100,50,2783,NA
2,prasle-line,100,50,2911,NA
3,prasle-line,100,50,2870,NA
4,prasle-line,100,50,2775,NA
5,prasle-line,100,50,2826,NA
6,prasle-line,100,50,2793,NA
7,prasle-line,100,50,2757,NA
8,prasle-line,100,50,2772,NA
9,prasle-line,100,50,3000,NA
10,prasle-line,100,50,2778,NA
