timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2706,16,ring,2706,1,1,2706,3,1,18,6,1,7,0,2706,0,2,0,0,0,NORMAL,0,3,1,8,3,3,1,0,0,0,0,0,0,0,0
2710,23,ring,2710,1,1,2710,3,0,18,0,1,23,0,2710,0,2,0,0,0,LEADER,1,3,1,26,1,3,0,0,0,0,0,0,0,0,0
2794,42,ring,2794,1,1,2794,3,0,18,0,1,42,0,2794,0,2,0,0,0,LEADER,1,3,1,45,1,3,0,0,0,0,0,0,0,0,0
2963,32,ring,2963,1,1,2963,3,0,18,0,1,32,0,2963,0,2,0,0,0,LEADER,1,3,1,35,1,3,0,0,0,0,0,0,0,0,0
2754,1,ring,2754,1,1,2754,3,4,18,24,1,1,0,2754,0,2,0,0,0,LEADER,1,3,1,4,1,3,4,0,0,0,0,0,0,0,0
3078,47,ring,3078,1,1,3078,3,0,18,0,1,47,0,3078,0,2,0,0,0,LEADER,1,3,1,50,1,3,0,0,0,0,0,0,0,0,0
2913,25,ring,2913,1,1,2913,3,0,18,0,1,25,0,2913,0,2,0,0,0,LEADER,1,3,1,28,1,3,0,0,0,0,0,0,0,0,0
2809,10,ring,2809,1,1,2809,3,2,18,12,1,1,0,2809,0,2,0,0,0,NORMAL,0,3,1,3,3,3,2,0,0,0,0,0,0,0,0
3230,12,ring,3230,1,1,3230,3,2,18,12,1,1,0,3230,0,2,0,0,0,NORMAL,0,3,1,3,3,3,2,0,0,0,0,0,0,0,0
3215,44,ring,3215,1,1,3215,3,0,18,0,1,44,0,3215,0,2,0,0,0,LEADER,1,3,1,47,1,3,0,0,0,0,0,0,0,0,0
3196,2,ring,3196,1,1,3196,3,6,18,36,1,1,0,3196,0,2,0,0,0,NORMAL,0,3,1,4,2,3,6,0,0,0,0,0,0,0,0
2772,43,ring,2772,1,1,2772,3,0,18,0,1,43,0,2772,0,2,0,0,0,LEADER,1,3,1,46,1,3,0,0,0,0,0,0,0,0,0
3012,27,ring,3012,1,1,3012,3,0,18,0,1,27,0,3012,0,2,0,0,0,LEADER,1,3,1,30,1,3,0,0,0,0,0,0,0,0,0
2945,7,ring,2945,1,1,2945,3,4,18,24,1,1,0,2945,0,2,0,0,0,NORMAL,0,3,1,2,5,3,4,0,0,0,0,0,0,0,0
2978,17,ring,2978,1,1,2978,3,0,18,0,1,17,0,2978,0,2,0,0,0,LEADER,1,3,1,20,1,3,0,0,0,0,0,0,0,0,0
3127,20,ring,3127,1,1,3127,3,0,18,0,1,20,0,3127,0,2,0,0,0,LEADER,1,3,1,23,1,3,0,0,0,0,0,0,0,0,0
3318,31,ring,3318,1,1,3318,3,0,18,0,1,31,0,3318,0,2,0,0,0,LEADER,1,3,1,34,1,3,0,0,0,0,0,0,0,0,0
3360,49,ring,3360,1,1,3360,3,0,18,0,1,49,0,3360,0,2,0,0,0,LEADER,1,3,1,52,1,3,0,0,0,0,0,0,0,0,0
3181,34,ring,3181,1,1,3181,3,0,18,0,1,34,0,3181,0,2,0,0,0,LEADER,1,3,1,37,1,3,0,0,0,0,0,0,0,0,0
2909,40,ring,2909,1,1,2909,3,0,18,0,1,40,0,2909,0,2,0,0,0,LEADER,1,3,1,43,1,3,0,0,0,0,0,0,0,0,0
3366,9,ring,3366,1,1,3366,3,4,18,24,1,1,0,3366,0,2,0,0,0,NORMAL,0,3,1,4,2,3,4,0,0,0,0,0,0,0,0
2787,11,ring,2787,1,1,2787,3,2,18,12,1,1,0,2787,0,2,0,0,0,NORMAL,0,3,1,3,3,3,2,0,0,0,0,0,0,0,0
2875,30,ring,2875,1,1,2875,3,0,18,0,1,30,0,2875,0,2,0,0,0,LEADER,1,3,1,33,1,3,0,0,0,0,0,0,0,0,0
3115,14,ring,3115,1,1,3115,3,2,18,12,1,1,0,3115,0,2,0,0,0,NORMAL,0,3,1,2,5,3,2,0,0,0,0,0,0,0,0
2739,33,ring,2739,1,1,2739,3,0,18,0,1,33,0,2739,0,2,0,0,0,LEADER,1,3,1,36,1,3,0,0,0,0,0,0,0,0,0
3060,5,ring,3060,1,1,3060,3,4,18,24,1,1,0,3060,0,2,0,0,0,NORMAL,0,3,1,3,3,3,4,0,0,0,0,0,0,0,0
3639,3,ring,3639,1,1,3639,3,6,18,36,1,1,0,3639,0,2,0,0,0,NORMAL,0,3,1,4,2,3,6,0,0,0,0,0,0,0,0
3093,15,ring,3093,1,1,3093,3,4,18,24,1,1,0,3093,0,2,0,0,0,NORMAL,0,3,1,2,6,3,4,0,0,0,0,0,0,0,0
3657,45,ring,3657,1,1,3657,3,0,18,0,1,45,0,3657,0,2,0,0,0,LEADER,1,3,1,48,1,3,0,0,0,0,0,0,0,0,0
2942,50,ring,2942,1,1,2942,3,0,18,0,1,50,0,2942,0,2,0,0,0,LEADER,1,3,1,53,1,3,0,0,0,0,0,0,0,0,0
3502,6,ring,3502,1,1,3502,3,7,18,42,1,1,0,3502,0,2,0,0,0,NORMAL,0,3,1,3,4,3,7,0,0,0,0,0,0,0,0
3454,28,ring,3454,1,1,3454,3,0,18,0,1,28,0,3454,0,2,0,0,0,LEADER,1,3,1,31,1,3,0,0,0,0,0,0,0,0,0
3284,21,ring,3284,1,1,3284,3,0,18,0,1,21,0,3284,0,2,0,0,0,LEADER,1,3,1,24,1,3,0,0,0,0,0,0,0,0,0
2924,8,ring,2924,1,1,2924,3,4,18,24,1,1,0,2924,0,2,0,0,0,NORMAL,0,3,1,2,6,3,4,0,0,0,0,0,0,0,0
3433,29,ring,3433,1,1,3433,3,0,18,0,1,29,0,3433,0,2,0,0,0,LEADER,1,3,1,32,1,3,0,0,0,0,0,0,0,0,0
3399,19,ring,3399,1,1,3399,3,0,18,0,1,19,0,3399,0,2,0,0,0,LEADER,1,3,1,22,1,3,0,0,0,0,0,0,0,0,0
3617,4,ring,3617,1,1,3617,3,8,18,48,1,1,0,3617,0,2,0,0,0,NORMAL,0,3,1,4,2,3,8,0,0,0,0,0,0,0,0
3148,24,ring,3148,1,1,3148,3,0,18,0,1,24,0,3148,0,2,0,0,0,LEADER,1,3,1,27,1,3,0,0,0,0,0,0,0,0,0
2957,18,ring,2957,1,1,2957,3,0,18,0,1,18,0,2957,0,2,0,0,0,LEADER,1,3,1,21,1,3,0,0,0,0,0,0,0,0,0
3045,37,ring,3045,1,1,3045,3,0,18,0,1,37,0,3045,0,2,0,0,0,LEADER,1,3,1,40,1,3,0,0,0,0,0,0,0,0,0
3466,39,ring,3466,1,1,3466,3,0,18,0,1,39,0,3466,0,2,0,0,0,LEADER,1,3,1,42,1,3,0,0,0,0,0,0,0,0,0
3263,22,ring,3263,1,1,3263,3,0,18,0,1,22,0,3263,0,2,0,0,0,LEADER,1,3,1,25,1,3,0,0,0,0,0,0,0,0,0
3569,26,ring,3569,1,1,3569,3,0,18,0,1,26,0,3569,0,2,0,0,0,LEADER,1,3,1,29,1,3,0,0,0,0,0,0,0,0,0
3602,36,ring,3602,1,1,3602,3,0,18,0,1,36,0,3602,0,2,0,0,0,LEADER,1,3,1,39,1,3,0,0,0,0,0,0,0,0,0
