timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10002,20,bully,5514,2,2,223,29,1332,232,10656,18,50,4488,223,5290,30,1,0,2,NORMAL,0,0,2,2,27,0,0,83,1221,26,2,0,0,0,0
10057,29,bully,5432,2,2,239,39,1329,312,10632,18,50,4625,239,5137,30,1,0,2,NORMAL,0,0,2,2,37,0,0,82,1219,26,2,0,0,0,0
10260,46,bully,5494,7,3,667,70,1311,560,10488,4,50,3806,1592,4603,25,1,0,2,NORMAL,0,0,3,7,63,0,0,77,1206,26,2,0,11,0,0
10205,37,bully,5315,3,2,270,45,1317,360,10536,17,50,4814,346,4841,30,1,0,2,NORMAL,0,0,2,3,42,0,0,80,1209,26,2,0,1,0,0
10548,8,bully,5459,2,2,262,12,1345,96,10760,18,50,5089,262,4650,30,1,0,2,NORMAL,0,0,2,2,10,0,0,82,1235,26,2,0,0,0,0
10817,45,bully,5685,8,4,992,67,1318,536,10544,4,50,4172,1382,4446,27,1,0,2,NORMAL,0,0,4,8,59,0,0,80,1210,26,2,0,11,0,0
10123,49,bully,4124,3,1,4001,106,1292,848,10336,2,50,4211,5789,0,11,1,1,1,NORMAL,0,1,0,3,78,24,1,79,1194,18,1,0,11,23,0
10139,17,bully,4907,2,2,544,25,1312,200,10496,18,50,5232,544,4225,30,1,0,2,NORMAL,0,0,2,2,23,0,0,79,1205,26,2,0,0,0,0
10302,11,bully,5050,2,2,435,16,1326,128,10608,18,50,5252,435,4314,30,1,0,2,NORMAL,0,0,2,2,14,0,0,79,1219,26,2,0,0,0,0
10684,5,bully,5425,2,2,152,8,1349,64,10792,18,50,5259,152,4590,30,1,0,2,NORMAL,0,0,2,2,6,0,0,82,1239,26,2,0,0,0,0
10357,2,bully,5089,2,2,522,4,1342,32,10736,18,50,5268,522,4211,30,1,0,2,NORMAL,0,0,2,2,2,0,0,80,1234,26,2,0,0,0,0
10615,28,bully,5278,2,1,107,37,1317,296,10536,18,50,5337,664,4000,29,1,0,2,NORMAL,0,0,1,2,35,0,0,81,1208,26,2,0,0,0,0
10192,26,bully,4781,1,1,904,33,1291,264,10328,18,50,5411,904,3685,28,0,0,2,NORMAL,0,0,1,1,32,0,0,79,1184,26,2,0,0,0,0
10695,16,bully,5246,2,1,250,23,1326,184,10608,18,50,5449,551,4000,29,1,0,2,NORMAL,0,0,1,2,21,0,0,81,1217,26,2,0,0,0,0
10275,14,bully,4807,2,1,102,19,1302,152,10416,18,50,5468,533,4000,29,1,0,2,NORMAL,0,0,1,2,17,0,0,78,1196,26,2,0,0,0,0
10342,34,bully,4874,1,1,2172,40,1304,320,10432,18,50,5468,2172,2361,28,0,0,2,NORMAL,0,0,1,1,39,0,0,79,1197,26,2,0,0,0,0
10397,43,bully,4397,4,1,4001,59,1293,472,10344,9,50,5521,4480,0,22,1,0,2,NORMAL,0,1,0,4,50,5,0,77,1192,22,2,0,5,4,0
