timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2708,54,ring,2708,1,1,2708,3,0,18,0,1,54,0,2708,0,2,0,0,0,LEADER,1,3,1,57,1,3,0,0,0,0,0,0,0,0,0
2745,21,ring,2745,1,1,2745,3,0,18,0,1,21,0,2745,0,2,0,0,0,LEADER,1,3,1,24,1,3,0,0,0,0,0,0,0,0,0
2863,99,ring,2863,1,1,2863,3,0,18,0,1,99,0,2863,0,2,0,0,0,LEADER,1,3,1,102,1,3,0,0,0,0,0,0,0,0,0
2730,53,ring,2730,1,1,2730,3,0,18,0,1,53,0,2730,0,2,0,0,0,LEADER,1,3,1,56,1,3,0,0,0,0,0,0,0,0,0
2748,95,ring,2748,1,1,2748,3,0,18,0,1,95,0,2748,0,2,0,0,0,LEADER,1,3,1,98,1,3,0,0,0,0,0,0,0,0,0
2778,31,ring,2778,1,1,2778,3,0,18,0,1,31,0,2778,0,2,0,0,0,LEADER,1,3,1,34,1,3,0,0,0,0,0,0,0,0,0
2726,59,ring,2726,1,1,2726,3,0,18,0,1,59,0,2726,0,2,0,0,0,LEADER,1,3,1,62,1,3,0,0,0,0,0,0,0,0,0
2893,29,ring,2893,1,1,2893,3,0,18,0,1,29,0,2893,0,2,0,0,0,LEADER,1,3,1,32,1,3,0,0,0,0,0,0,0,0,0
2899,60,ring,2899,1,1,2899,3,0,18,0,1,60,0,2899,0,2,0,0,0,LEADER,1,3,1,63,1,3,0,0,0,0,0,0,0,0,0
2996,16,ring,2996,1,1,2996,3,0,18,0,1,16,0,2996,0,2,0,0,0,LEADER,1,3,1,19,1,3,0,0,0,0,0,0,0,0,0
2845,51,ring,2845,1,1,2845,3,0,18,0,1,51,0,2845,0,2,0,0,0,LEADER,1,3,1,54,1,3,0,0,0,0,0,0,0,0,0
3063,36,ring,3063,1,1,3063,3,0,18,0,1,36,0,3063,0,2,0,0,0,LEADER,1,3,1,39,1,3,0,0,0,0,0,0,0,0,0
2963,6,ring,2963,1,1,2963,3,3,18,18,1,2,0,2963,0,2,0,0,0,NORMAL,0,3,1,3,5,3,3,0,0,0,0,0,0,0,0
2711,11,ring,2711,1,1,2711,3,0,18,0,1,11,0,2711,0,2,0,0,0,LEADER,1,3,1,14,1,3,0,0,0,0,0,0,0,0,0
2723,22,ring,2723,1,1,2723,3,0,18,0,1,22,0,2723,0,2,0,0,0,LEADER,1,3,1,25,1,3,0,0,0,0,0,0,0,0,0
3056,23,ring,3056,1,1,3056,3,0,18,0,1,23,0,3056,0,2,0,0,0,LEADER,1,3,1,26,1,3,0,0,0,0,0,0,0,0,0
3029,26,ring,3029,1,1,3029,3,0,18,0,1,26,0,3029,0,2,0,0,0,LEADER,1,3,1,29,1,3,0,0,0,0,0,0,0,0,0
3251,93,ring,3251,1,1,3251,3,0,18,0,1,93,0,3251,0,2,0,0,0,LEADER,1,3,1,96,1,3,0,0,0,0,0,0,0,0,0
2719,81,ring,2719,1,1,2719,3,0,18,0,1,81,0,2719,0,2,0,0,0,LEADER,1,3,1,84,1,3,0,0,0,0,0,0,0,0,0
2715,85,ring,2715,1,1,2715,3,0,18,0,1,85,0,2715,0,2,0,0,0,LEADER,1,3,1,88,1,3,0,0,0,0,0,0,0,0,0
3099,3,ring,3099,1,1,3099,3,3,18,18,1,1,0,3099,0,2,0,0,0,NORMAL,0,3,1,2,5,3,3,0,0,0,0,0,0,0,0
3302,20,ring,3302,1,1,3302,3,0,18,0,1,20,0,3302,0,2,0,0,0,LEADER,1,3,1,23,1,3,0,0,0,0,0,0,0,0,0
3033,100,ring,3033,1,1,3033,3,2,18,12,1,1,0,3033,0,2,0,0,0,NORMAL,0,3,1,3,3,3,2,0,0,0,0,0,0,0,0
2796,73,ring,2796,1,1,2796,3,0,18,0,1,73,0,2796,0,2,0,0,0,LEADER,1,3,1,76,1,3,0,0,0,0,0,0,0,0,0
3166,13,ring,3166,1,1,3166,3,0,18,0,1,13,0,3166,0,2,0,0,0,LEADER,1,3,1,16,1,3,0,0,0,0,0,0,0,0,0
2966,80,ring,2966,1,1,2966,3,0,18,0,1,80,0,2966,0,2,0,0,0,LEADER,1,3,1,83,1,3,0,0,0,0,0,0,0,0,0
3095,43,ring,3095,1,1,3095,3,0,18,0,1,43,0,3095,0,2,0,0,0,LEADER,1,3,1,46,1,3,0,0,0,0,0,0,0,0,0
3402,50,ring,3402,1,1,3402,3,0,18,0,1,50,0,3402,0,2,0,0,0,LEADER,1,3,1,53,1,3,0,0,0,0,0,0,0,0,0
3424,49,ring,3424,1,1,3424,3,0,18,0,1,49,0,3424,0,2,0,0,0,LEADER,1,3,1,52,1,3,0,0,0,0,0,0,0,0,0
3103,77,ring,3103,1,1,3103,3,0,18,0,1,77,0,3103,0,2,0,0,0,LEADER,1,3,1,80,1,3,0,0,0,0,0,0,0,0,0
