timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1766,5,adaptive-prasle,1766,1,0,0,2,1,28,14,1,1,0,1766,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1441,1,adaptive-prasle,1441,1,0,0,1,3,14,42,1,1,0,1441,0,2,0,0,0,LEADER,1,0,0,0,0,1
2083,2,adaptive-prasle,2083,1,0,0,1,2,14,28,1,1,0,2083,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2344,3,adaptive-prasle,2344,1,0,0,1,2,14,28,1,1,0,2344,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2363,4,adaptive-prasle,2363,1,0,0,1,3,14,42,1,1,0,2363,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2307,1,adaptive-prasle,1441,1,0,0,1,3,14,42,1,1,866,1441,0,2,0,0,0,LEADER,1,0,0,0,0,1
3264,3,adaptive-prasle,2344,1,0,0,1,2,14,28,1,1,920,2344,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3343,4,adaptive-prasle,2363,1,0,0,1,3,14,42,1,1,980,2363,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3173,1,adaptive-prasle,1441,1,0,0,1,3,14,42,1,1,1732,1441,0,2,0,0,0,LEADER,1,0,0,0,0,1
3546,2,adaptive-prasle,2083,1,0,0,1,2,14,28,1,1,1463,2083,0,2,0,0,0,NORMAL,0,0,0,0,0,1
4184,3,adaptive-prasle,2344,1,0,0,1,2,14,28,1,1,1840,2344,0,2,0,0,0,NORMAL,0,0,0,0,0,1
4323,4,adaptive-prasle,2363,1,0,0,1,3,14,42,1,1,1960,2363,0,2,0,0,0,NORMAL,0,0,0,0,0,1
4040,1,adaptive-prasle,1441,1,0,0,2,4,28,56,1,1,2599,1441,0,3,0,0,0,LEADER,1,0,0,0,0,2
4945,5,adaptive-prasle,1766,1,0,0,3,3,42,42,1,1,3179,1766,0,2,0,0,0,NORMAL,0,0,0,0,0,3
5304,4,adaptive-prasle,2363,1,0,0,2,5,28,70,1,1,2941,2363,0,3,0,0,0,NORMAL,0,0,0,0,0,2
5105,2,adaptive-prasle,2083,1,0,0,2,4,28,56,1,1,3022,2083,0,2,0,0,0,NORMAL,0,0,0,0,0,2
6284,4,adaptive-prasle,2363,1,0,0,2,5,28,70,1,1,3921,2363,0,3,0,0,0,NORMAL,0,0,0,0,0,2
6337,1,adaptive-prasle,1441,1,0,0,2,6,28,84,1,1,4896,1441,0,3,0,0,0,LEADER,1,0,0,0,0,2
6854,2,adaptive-prasle,2083,1,0,0,3,4,42,56,2,2,4771,2083,0,3,0,0,0,LEADER,1,0,0,0,0,3
7264,4,adaptive-prasle,2363,1,0,0,2,5,28,70,1,1,4901,2363,0,3,0,0,0,NORMAL,0,0,0,0,0,2
7968,5,adaptive-prasle,1766,1,0,0,3,4,42,56,1,1,6202,1766,0,2,0,0,0,NORMAL,0,0,0,0,0,3
8245,4,adaptive-prasle,2363,1,0,0,3,5,42,70,2,4,5882,2363,0,4,0,0,0,LEADER,1,0,0,0,0,3
8602,2,adaptive-prasle,2083,1,0,0,3,4,42,56,2,2,6519,2083,0,3,0,0,0,LEADER,1,0,0,0,0,3
8634,1,adaptive-prasle,1441,1,0,0,2,7,28,98,1,1,7193,1441,0,3,0,0,0,LEADER,1,0,0,0,0,2
10818,5,adaptive-prasle,1766,1,0,0,4,6,56,84,2,4,9052,1766,0,3,0,0,0,NORMAL,0,0,0,0,0,4
11116,3,adaptive-prasle,2344,1,0,0,2,6,28,84,1,1,8772,2344,0,3,0,0,0,NORMAL,0,0,0,0,0,2
11111,4,adaptive-prasle,2363,1,0,0,3,6,42,84,2,4,8748,2363,0,4,0,0,0,LEADER,1,0,0,0,0,3
10932,1,adaptive-prasle,1441,1,0,0,3,7,42,98,1,1,9491,1441,0,4,0,0,0,LEADER,1,0,0,0,0,3
13229,1,adaptive-prasle,1441,1,0,0,3,7,42,98,1,1,11788,1441,0,4,0,0,0,LEADER,1,0,0,0,0,3
14920,4,adaptive-prasle,2363,1,0,0,3,6,42,84,2,4,12557,2363,0,4,0,0,0,LEADER,1,0,0,0,0,3
14834,2,adaptive-prasle,2083,1,0,0,3,5,42,70,2,2,12751,2083,0,3,0,0,0,LEADER,1,0,0,0,0,3
15526,1,adaptive-prasle,1441,1,0,0,3,7,42,98,1,1,14085,1441,0,4,0,0,0,LEADER,1,0,0,0,0,3
18002,5,adaptive-prasle,1766,1,0,0,4,8,56,112,2,4,16236,1766,0,3,0,0,0,NORMAL,0,0,0,0,0,4
17824,1,adaptive-prasle,1441,1,0,0,4,7,56,98,1,1,16383,1441,0,5,0,0,0,LEADER,1,0,0,0,0,4
18730,4,adaptive-prasle,2363,1,0,0,4,6,56,84,2,4,16367,2363,0,5,0,0,0,LEADER,1,0,0,0,0,4
20229,3,adaptive-prasle,2344,1,0,0,2,8,28,112,1,1,17885,2344,0,3,0,0,0,NORMAL,0,0,0,0,0,2
20121,1,adaptive-prasle,1441,1,0,0,4,8,56,112,1,1,18680,1441,0,5,0,0,0,LEADER,1,0,0,0,0,4
22539,4,adaptive-prasle,2363,1,0,0,4,6,56,84,2,4,20176,2363,0,5,0,0,0,LEADER,1,0,0,0,0,4
25186,5,adaptive-prasle,1766,1,0,0,4,8,56,112,2,4,23420,1766,0,3,0,0,0,NORMAL,0,0,0,0,0,4
26348,4,adaptive-prasle,2363,1,0,0,4,6,56,84,2,4,23985,2363,0,5,0,0,0,LEADER,1,0,0,0,0,4
29342,3,adaptive-prasle,2344,1,0,0,2,9,28,126,1,1,26998,2344,0,3,0,0,0,NORMAL,0,0,0,0,0,2
30035,2,adaptive-prasle,2083,1,0,0,4,6,56,84,3,1,27952,2083,0,4,0,0,0,NORMAL,0,0,0,0,0,4
32268,5,adaptive-prasle,1766,1,0,0,6,9,84,126,2,4,30502,1766,0,4,0,0,0,NORMAL,0,0,0,0,0,6
35321,1,adaptive-prasle,1441,1,0,0,4,11,56,154,1,1,33880,1441,0,5,0,0,0,LEADER,1,0,0,0,0,4
