trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,ring,5,50,4610,NA
2,ring,5,50,NA,NA
3,ring,5,50,4067,NA
4,ring,5,50,2844,NA
5,ring,5,50,5486,NA
6,ring,5,50,4567,NA
7,ring,5,50,4754,NA
8,ring,5,50,9418,NA
9,ring,5,50,NA,NA
10,ring,5,50,NA,NA
