trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle,100,70,1800,NA
2,adaptive-prasle,100,70,1449,NA
3,adaptive-prasle,100,70,1548,NA
4,adaptive-prasle,100,70,1774,NA
5,adaptive-prasle,100,70,1669,NA
6,adaptive-prasle,100,70,1459,NA
7,adaptive-prasle,100,70,1623,NA
8,adaptive-prasle,100,70,1618,NA
9,adaptive-prasle,100,70,1587,NA
10,adaptive-prasle,100,70,1441,NA
