trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle,10,70,2071,NA
2,adaptive-prasle,10,70,1879,NA
3,adaptive-prasle,10,70,2230,NA
4,adaptive-prasle,10,70,1897,NA
5,adaptive-prasle,10,70,1840,NA
6,adaptive-prasle,10,70,1702,NA
7,adaptive-prasle,10,70,1687,NA
8,adaptive-prasle,10,70,1530,NA
9,adaptive-prasle,10,70,1925,NA
10,adaptive-prasle,10,70,1965,NA
