timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
3222,1,adaptive-prasle,3222,1,1,3222,3,4,18,24,1,1,0,3222,0,2,0,0,0,LEADER,1,3,1,1,1,6
3107,3,adaptive-prasle,3107,1,1,3107,3,2,18,12,1,1,0,3107,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3086,4,adaptive-prasle,3086,1,1,3086,3,6,18,36,1,1,0,3086,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3665,2,adaptive-prasle,3665,1,1,3665,3,10,18,60,1,1,0,3665,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3528,5,adaptive-prasle,3528,1,1,3528,3,8,18,48,1,1,0,3528,0,2,0,0,0,NORMAL,0,3,1,1,2,6
5525,1,adaptive-prasle,3222,1,1,3222,6,10,36,60,1,1,2303,3222,0,2,0,0,0,LEADER,1,3,1,1,1,12
5410,3,adaptive-prasle,3107,1,1,3107,6,5,36,30,1,1,2303,3107,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5389,4,adaptive-prasle,3086,1,1,3086,6,12,36,72,1,1,2303,3086,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5968,2,adaptive-prasle,3665,1,1,3665,6,19,36,114,1,1,2303,3665,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5831,5,adaptive-prasle,3528,1,1,3528,6,14,36,84,1,1,2303,3528,0,2,0,0,0,NORMAL,0,3,1,1,2,12
7828,1,adaptive-prasle,3222,1,1,3222,9,16,54,96,1,1,4606,3222,0,2,0,0,0,LEADER,1,3,1,1,1,18
7713,3,adaptive-prasle,3107,1,1,3107,9,8,54,48,1,1,4606,3107,0,2,0,0,0,NORMAL,0,3,1,1,3,18
7692,4,adaptive-prasle,3086,1,1,3086,9,18,54,108,1,1,4606,3086,0,2,0,0,0,NORMAL,0,3,1,1,2,18
8271,2,adaptive-prasle,3665,1,1,3665,9,28,54,168,1,1,4606,3665,0,2,0,0,0,NORMAL,0,3,1,1,2,18
8134,5,adaptive-prasle,3528,1,1,3528,9,20,54,120,1,1,4606,3528,0,2,0,0,0,NORMAL,0,3,1,1,2,18
10131,1,adaptive-prasle,3222,1,2,13353,12,22,72,132,1,1,6909,3222,0,3,0,0,0,LEADER,1,3,1,1,2,24
10016,3,adaptive-prasle,3107,1,2,13123,12,11,72,66,1,1,6909,3107,0,3,0,0,0,NORMAL,0,3,1,1,6,24
9995,4,adaptive-prasle,3086,1,2,13081,12,24,72,144,1,1,6909,3086,0,3,0,0,0,NORMAL,0,3,1,1,5,24
10574,2,adaptive-prasle,3665,1,2,14239,12,37,72,222,1,1,6909,3665,0,3,0,0,0,NORMAL,0,3,1,1,5,24
10437,5,adaptive-prasle,3528,1,2,13965,12,26,72,156,1,1,6909,3528,0,3,0,0,0,NORMAL,0,3,1,1,5,24
12434,1,adaptive-prasle,3222,1,2,13353,15,28,90,168,1,1,9212,3222,0,3,0,0,0,LEADER,1,3,1,1,2,30
12319,3,adaptive-prasle,3107,1,2,13123,15,14,90,84,1,1,9212,3107,0,3,0,0,0,NORMAL,0,3,1,1,6,30
12298,4,adaptive-prasle,3086,1,2,13081,15,30,90,180,1,1,9212,3086,0,3,0,0,0,NORMAL,0,3,1,1,5,30
12877,2,adaptive-prasle,3665,1,2,14239,15,46,90,276,1,1,9212,3665,0,3,0,0,0,NORMAL,0,3,1,1,5,30
12740,5,adaptive-prasle,3528,1,2,13965,15,32,90,192,1,1,9212,3528,0,3,0,0,0,NORMAL,0,3,1,1,5,30
14737,1,adaptive-prasle,3222,1,2,13353,18,34,108,204,1,1,11515,3222,0,3,0,0,0,LEADER,1,3,1,1,2,36
14622,3,adaptive-prasle,3107,1,2,13123,18,17,108,102,1,1,11515,3107,0,3,0,0,0,NORMAL,0,3,1,1,6,36
14601,4,adaptive-prasle,3086,1,2,13081,18,36,108,216,1,1,11515,3086,0,3,0,0,0,NORMAL,0,3,1,1,5,36
15180,2,adaptive-prasle,3665,1,2,14239,18,55,108,330,1,1,11515,3665,0,3,0,0,0,NORMAL,0,3,1,1,5,36
15043,5,adaptive-prasle,3528,1,2,13965,18,38,108,228,1,1,11515,3528,0,3,0,0,0,NORMAL,0,3,1,1,5,36
17040,1,adaptive-prasle,3222,1,3,30393,21,40,126,240,1,1,13818,3222,0,4,0,0,0,LEADER,1,3,1,1,3,42
16925,3,adaptive-prasle,3107,1,3,30048,21,20,126,120,1,1,13818,3107,0,4,0,0,0,NORMAL,0,3,1,1,9,42
16904,4,adaptive-prasle,3086,1,3,29985,21,42,126,252,1,1,13818,3086,0,4,0,0,0,NORMAL,0,3,1,1,8,42
17483,2,adaptive-prasle,3665,1,3,31722,21,64,126,384,1,1,13818,3665,0,4,0,0,0,NORMAL,0,3,1,1,8,42
17346,5,adaptive-prasle,3528,1,3,31311,21,44,126,264,1,1,13818,3528,0,4,0,0,0,NORMAL,0,3,1,1,8,42
19343,1,adaptive-prasle,3222,1,3,30393,24,46,144,276,1,1,16121,3222,0,4,0,0,0,LEADER,1,3,1,1,3,48
19228,3,adaptive-prasle,3107,1,3,30048,24,23,144,138,1,1,16121,3107,0,4,0,0,0,NORMAL,0,3,1,1,9,48
19207,4,adaptive-prasle,3086,1,3,29985,24,48,144,288,1,1,16121,3086,0,4,0,0,0,NORMAL,0,3,1,1,8,48
19786,2,adaptive-prasle,3665,1,3,31722,24,73,144,438,1,1,16121,3665,0,4,0,0,0,NORMAL,0,3,1,1,8,48
19649,5,adaptive-prasle,3528,1,3,31311,24,50,144,300,1,1,16121,3528,0,4,0,0,0,NORMAL,0,3,1,1,8,48
21646,1,adaptive-prasle,3222,1,3,30393,27,52,162,312,1,1,18424,3222,0,4,0,0,0,LEADER,1,3,1,1,3,54
21531,3,adaptive-prasle,3107,1,3,30048,27,26,162,156,1,1,18424,3107,0,4,0,0,0,NORMAL,0,3,1,1,9,54
21510,4,adaptive-prasle,3086,1,3,29985,27,54,162,324,1,1,18424,3086,0,4,0,0,0,NORMAL,0,3,1,1,8,54
22089,2,adaptive-prasle,3665,1,3,31722,27,82,162,492,1,1,18424,3665,0,4,0,0,0,NORMAL,0,3,1,1,8,54
21952,5,adaptive-prasle,3528,1,3,31311,27,56,162,336,1,1,18424,3528,0,4,0,0,0,NORMAL,0,3,1,1,8,54
23949,1,adaptive-prasle,3222,1,4,54342,30,58,180,348,1,1,20727,3222,0,5,0,0,0,LEADER,1,3,1,1,4,60
23834,3,adaptive-prasle,3107,1,4,53882,30,29,180,174,1,1,20727,3107,0,5,0,0,0,NORMAL,0,3,1,1,12,60
23813,4,adaptive-prasle,3086,1,4,53798,30,60,180,360,1,1,20727,3086,0,5,0,0,0,NORMAL,0,3,1,1,11,60
24392,2,adaptive-prasle,3665,1,4,56114,30,91,180,546,1,1,20727,3665,0,5,0,0,0,NORMAL,0,3,1,1,11,60
24255,5,adaptive-prasle,3528,1,4,55566,30,62,180,372,1,1,20727,3528,0,5,0,0,0,NORMAL,0,3,1,1,11,60
26252,1,adaptive-prasle,3222,1,4,54342,33,64,198,384,1,1,23030,3222,0,5,0,0,0,LEADER,1,3,1,1,4,66
26137,3,adaptive-prasle,3107,1,4,53882,33,32,198,192,1,1,23030,3107,0,5,0,0,0,NORMAL,0,3,1,1,12,66
26116,4,adaptive-prasle,3086,1,4,53798,33,66,198,396,1,1,23030,3086,0,5,0,0,0,NORMAL,0,3,1,1,11,66
26695,2,adaptive-prasle,3665,1,4,56114,33,100,198,600,1,1,23030,3665,0,5,0,0,0,NORMAL,0,3,1,1,11,66
26558,5,adaptive-prasle,3528,1,4,55566,33,68,198,408,1,1,23030,3528,0,5,0,0,0,NORMAL,0,3,1,1,11,66
28555,1,adaptive-prasle,3222,1,4,54342,36,70,216,420,1,1,25333,3222,0,5,0,0,0,LEADER,1,3,1,1,4,72
28440,3,adaptive-prasle,3107,1,4,53882,36,35,216,210,1,1,25333,3107,0,5,0,0,0,NORMAL,0,3,1,1,12,72
28419,4,adaptive-prasle,3086,1,4,53798,36,72,216,432,1,1,25333,3086,0,5,0,0,0,NORMAL,0,3,1,1,11,72
28998,2,adaptive-prasle,3665,1,4,56114,36,109,216,654,1,1,25333,3665,0,5,0,0,0,NORMAL,0,3,1,1,11,72
28861,5,adaptive-prasle,3528,1,4,55566,36,74,216,444,1,1,25333,3528,0,5,0,0,0,NORMAL,0,3,1,1,11,72
30858,1,adaptive-prasle,3222,1,5,85200,39,76,234,456,1,1,27636,3222,0,6,0,0,0,LEADER,1,3,1,1,5,78
30743,3,adaptive-prasle,3107,1,5,84625,39,38,234,228,1,1,27636,3107,0,6,0,0,0,NORMAL,0,3,1,1,15,78
30722,4,adaptive-prasle,3086,1,5,84520,39,78,234,468,1,1,27636,3086,0,6,0,0,0,NORMAL,0,3,1,1,14,78
31301,2,adaptive-prasle,3665,1,5,87415,39,118,234,708,1,1,27636,3665,0,6,0,0,0,NORMAL,0,3,1,1,14,78
31164,5,adaptive-prasle,3528,1,5,86730,39,80,234,480,1,1,27636,3528,0,6,0,0,0,NORMAL,0,3,1,1,14,78
33161,1,adaptive-prasle,3222,1,5,85200,42,82,252,492,1,1,29939,3222,0,6,0,0,0,LEADER,1,3,1,1,5,84
33046,3,adaptive-prasle,3107,1,5,84625,42,41,252,246,1,1,29939,3107,0,6,0,0,0,NORMAL,0,3,1,1,15,84
33025,4,adaptive-prasle,3086,1,5,84520,42,84,252,504,1,1,29939,3086,0,6,0,0,0,NORMAL,0,3,1,1,14,84
33604,2,adaptive-prasle,3665,1,5,87415,42,127,252,762,1,1,29939,3665,0,6,0,0,0,NORMAL,0,3,1,1,14,84
33467,5,adaptive-prasle,3528,1,5,86730,42,86,252,516,1,1,29939,3528,0,6,0,0,0,NORMAL,0,3,1,1,14,84
35464,1,adaptive-prasle,3222,1,5,85200,45,88,270,528,1,1,32242,3222,0,6,0,0,0,LEADER,1,3,1,1,5,90
35349,3,adaptive-prasle,3107,1,5,84625,45,44,270,264,1,1,32242,3107,0,6,0,0,0,NORMAL,0,3,1,1,15,90
35328,4,adaptive-prasle,3086,1,5,84520,45,90,270,540,1,1,32242,3086,0,6,0,0,0,NORMAL,0,3,1,1,14,90
35907,2,adaptive-prasle,3665,1,5,87415,45,136,270,816,1,1,32242,3665,0,6,0,0,0,NORMAL,0,3,1,1,14,90
35770,5,adaptive-prasle,3528,1,5,86730,45,92,270,552,1,1,32242,3528,0,6,0,0,0,NORMAL,0,3,1,1,14,90
37767,1,adaptive-prasle,3222,1,6,122967,48,94,288,564,1,1,34545,3222,0,7,0,0,0,LEADER,1,3,1,1,6,96
37652,3,adaptive-prasle,3107,1,6,122277,48,47,288,282,1,1,34545,3107,0,7,0,0,0,NORMAL,0,3,1,1,18,96
37631,4,adaptive-prasle,3086,1,6,122151,48,96,288,576,1,1,34545,3086,0,7,0,0,0,NORMAL,0,3,1,1,17,96
38210,2,adaptive-prasle,3665,1,6,125625,48,145,288,870,1,1,34545,3665,0,7,0,0,0,NORMAL,0,3,1,1,17,96
38073,5,adaptive-prasle,3528,1,6,124803,48,98,288,588,1,1,34545,3528,0,7,0,0,0,NORMAL,0,3,1,1,17,96
40070,1,adaptive-prasle,3222,1,6,122967,51,100,306,600,1,1,36848,3222,0,7,0,0,0,LEADER,1,3,1,1,6,102
39955,3,adaptive-prasle,3107,1,6,122277,51,50,306,300,1,1,36848,3107,0,7,0,0,0,NORMAL,0,3,1,1,18,102
39934,4,adaptive-prasle,3086,1,6,122151,51,102,306,612,1,1,36848,3086,0,7,0,0,0,NORMAL,0,3,1,1,17,102
40513,2,adaptive-prasle,3665,1,6,125625,51,154,306,924,1,1,36848,3665,0,7,0,0,0,NORMAL,0,3,1,1,17,102
40376,5,adaptive-prasle,3528,1,6,124803,51,104,306,624,1,1,36848,3528,0,7,0,0,0,NORMAL,0,3,1,1,17,102
42373,1,adaptive-prasle,3222,1,6,122967,54,106,324,636,1,1,39151,3222,0,7,0,0,0,LEADER,1,3,1,1,6,108
42258,3,adaptive-prasle,3107,1,6,122277,54,53,324,318,1,1,39151,3107,0,7,0,0,0,NORMAL,0,3,1,1,18,108
42237,4,adaptive-prasle,3086,1,6,122151,54,108,324,648,1,1,39151,3086,0,7,0,0,0,NORMAL,0,3,1,1,17,108
42816,2,adaptive-prasle,3665,1,6,125625,54,163,324,978,1,1,39151,3665,0,7,0,0,0,NORMAL,0,3,1,1,17,108
42679,5,adaptive-prasle,3528,1,6,124803,54,110,324,660,1,1,39151,3528,0,7,0,0,0,NORMAL,0,3,1,1,17,108
44676,1,adaptive-prasle,3222,1,7,167643,57,112,342,672,1,1,41454,3222,0,8,0,0,0,LEADER,1,3,1,1,7,114
44561,3,adaptive-prasle,3107,1,7,166838,57,56,342,336,1,1,41454,3107,0,8,0,0,0,NORMAL,0,3,1,1,21,114
44540,4,adaptive-prasle,3086,1,7,166691,57,114,342,684,1,1,41454,3086,0,8,0,0,0,NORMAL,0,3,1,1,20,114
45119,2,adaptive-prasle,3665,1,7,170744,57,172,342,1032,1,1,41454,3665,0,8,0,0,0,NORMAL,0,3,1,1,20,114
44982,5,adaptive-prasle,3528,1,7,169785,57,116,342,696,1,1,41454,3528,0,8,0,0,0,NORMAL,0,3,1,1,20,114
46979,1,adaptive-prasle,3222,1,7,167643,60,118,360,708,1,1,43757,3222,0,8,0,0,0,LEADER,1,3,1,1,7,120
46864,3,adaptive-prasle,3107,1,7,166838,60,59,360,354,1,1,43757,3107,0,8,0,0,0,NORMAL,0,3,1,1,21,120
46843,4,adaptive-prasle,3086,1,7,166691,60,120,360,720,1,1,43757,3086,0,8,0,0,0,NORMAL,0,3,1,1,20,120
47422,2,adaptive-prasle,3665,1,7,170744,60,181,360,1086,1,1,43757,3665,0,8,0,0,0,NORMAL,0,3,1,1,20,120
47285,5,adaptive-prasle,3528,1,7,169785,60,122,360,732,1,1,43757,3528,0,8,0,0,0,NORMAL,0,3,1,1,20,120
49282,1,adaptive-prasle,3222,1,7,167643,63,124,378,744,1,1,46060,3222,0,8,0,0,0,LEADER,1,3,1,1,7,126
49167,3,adaptive-prasle,3107,1,7,166838,63,62,378,372,1,1,46060,3107,0,8,0,0,0,NORMAL,0,3,1,1,21,126
49146,4,adaptive-prasle,3086,1,7,166691,63,126,378,756,1,1,46060,3086,0,8,0,0,0,NORMAL,0,3,1,1,20,126
49725,2,adaptive-prasle,3665,1,7,170744,63,190,378,1140,1,1,46060,3665,0,8,0,0,0,NORMAL,0,3,1,1,20,126
49588,5,adaptive-prasle,3528,1,7,169785,63,128,378,768,1,1,46060,3528,0,8,0,0,0,NORMAL,0,3,1,1,20,126
51585,1,adaptive-prasle,3222,1,8,219228,66,130,396,780,1,1,48363,3222,0,9,0,0,0,LEADER,1,3,1,1,8,132
51470,3,adaptive-prasle,3107,1,8,218308,66,65,396,390,1,1,48363,3107,0,9,0,0,0,NORMAL,0,3,1,1,24,132
51449,4,adaptive-prasle,3086,1,8,218140,66,132,396,792,1,1,48363,3086,0,9,0,0,0,NORMAL,0,3,1,1,23,132
52028,2,adaptive-prasle,3665,1,8,222772,66,199,396,1194,1,1,48363,3665,0,9,0,0,0,NORMAL,0,3,1,1,23,132
51891,5,adaptive-prasle,3528,1,8,221676,66,134,396,804,1,1,48363,3528,0,9,0,0,0,NORMAL,0,3,1,1,23,132
53888,1,adaptive-prasle,3222,1,8,219228,69,136,414,816,1,1,50666,3222,0,9,0,0,0,LEADER,1,3,1,1,8,138
53773,3,adaptive-prasle,3107,1,8,218308,69,68,414,408,1,1,50666,3107,0,9,0,0,0,NORMAL,0,3,1,1,24,138
53752,4,adaptive-prasle,3086,1,8,218140,69,138,414,828,1,1,50666,3086,0,9,0,0,0,NORMAL,0,3,1,1,23,138
54331,2,adaptive-prasle,3665,1,8,222772,69,208,414,1248,1,1,50666,3665,0,9,0,0,0,NORMAL,0,3,1,1,23,138
54194,5,adaptive-prasle,3528,1,8,221676,69,140,414,840,1,1,50666,3528,0,9,0,0,0,NORMAL,0,3,1,1,23,138
56191,1,adaptive-prasle,3222,1,8,219228,72,142,432,852,1,1,52969,3222,0,9,0,0,0,LEADER,1,3,1,1,8,144
56076,3,adaptive-prasle,3107,1,8,218308,72,71,432,426,1,1,52969,3107,0,9,0,0,0,NORMAL,0,3,1,1,24,144
56055,4,adaptive-prasle,3086,1,8,218140,72,144,432,864,1,1,52969,3086,0,9,0,0,0,NORMAL,0,3,1,1,23,144
56634,2,adaptive-prasle,3665,1,8,222772,72,217,432,1302,1,1,52969,3665,0,9,0,0,0,NORMAL,0,3,1,1,23,144
56497,5,adaptive-prasle,3528,1,8,221676,72,146,432,876,1,1,52969,3528,0,9,0,0,0,NORMAL,0,3,1,1,23,144
58494,1,adaptive-prasle,3222,1,9,277722,75,148,450,888,1,1,55272,3222,0,10,0,0,0,LEADER,1,3,1,1,9,150
58379,3,adaptive-prasle,3107,1,9,276687,75,74,450,444,1,1,55272,3107,0,10,0,0,0,NORMAL,0,3,1,1,27,150
58358,4,adaptive-prasle,3086,1,9,276498,75,150,450,900,1,1,55272,3086,0,10,0,0,0,NORMAL,0,3,1,1,26,150
58937,2,adaptive-prasle,3665,1,9,281709,75,226,450,1356,1,1,55272,3665,0,10,0,0,0,NORMAL,0,3,1,1,26,150
58800,5,adaptive-prasle,3528,1,9,280476,75,152,450,912,1,1,55272,3528,0,10,0,0,0,NORMAL,0,3,1,1,26,150
60797,1,adaptive-prasle,3222,1,9,277722,78,154,468,924,1,1,57575,3222,0,10,0,0,0,LEADER,1,3,1,1,9,156
60682,3,adaptive-prasle,3107,1,9,276687,78,77,468,462,1,1,57575,3107,0,10,0,0,0,NORMAL,0,3,1,1,27,156
60661,4,adaptive-prasle,3086,1,9,276498,78,156,468,936,1,1,57575,3086,0,10,0,0,0,NORMAL,0,3,1,1,26,156
61240,2,adaptive-prasle,3665,1,9,281709,78,235,468,1410,1,1,57575,3665,0,10,0,0,0,NORMAL,0,3,1,1,26,156
61103,5,adaptive-prasle,3528,1,9,280476,78,158,468,948,1,1,57575,3528,0,10,0,0,0,NORMAL,0,3,1,1,26,156
63100,1,adaptive-prasle,3222,1,9,277722,81,160,486,960,1,1,59878,3222,0,10,0,0,0,LEADER,1,3,1,1,9,162
62985,3,adaptive-prasle,3107,1,9,276687,81,80,486,480,1,1,59878,3107,0,10,0,0,0,NORMAL,0,3,1,1,27,162
62964,4,adaptive-prasle,3086,1,9,276498,81,162,486,972,1,1,59878,3086,0,10,0,0,0,NORMAL,0,3,1,1,26,162
63543,2,adaptive-prasle,3665,1,9,281709,81,244,486,1464,1,1,59878,3665,0,10,0,0,0,NORMAL,0,3,1,1,26,162
63406,5,adaptive-prasle,3528,1,9,280476,81,164,486,984,1,1,59878,3528,0,10,0,0,0,NORMAL,0,3,1,1,26,162
65403,1,adaptive-prasle,3222,1,10,343125,84,166,504,996,1,1,62181,3222,0,11,0,0,0,LEADER,1,3,1,1,10,168
65288,3,adaptive-prasle,3107,1,10,341975,84,83,504,498,1,1,62181,3107,0,11,0,0,0,NORMAL,0,3,1,1,30,168
65267,4,adaptive-prasle,3086,1,10,341765,84,168,504,1008,1,1,62181,3086,0,11,0,0,0,NORMAL,0,3,1,1,29,168
65846,2,adaptive-prasle,3665,1,10,347555,84,253,504,1518,1,1,62181,3665,0,11,0,0,0,NORMAL,0,3,1,1,29,168
65709,5,adaptive-prasle,3528,1,10,346185,84,170,504,1020,1,1,62181,3528,0,11,0,0,0,NORMAL,0,3,1,1,29,168
67706,1,adaptive-prasle,3222,1,10,343125,87,172,522,1032,1,1,64484,3222,0,11,0,0,0,LEADER,1,3,1,1,10,174
67591,3,adaptive-prasle,3107,1,10,341975,87,86,522,516,1,1,64484,3107,0,11,0,0,0,NORMAL,0,3,1,1,30,174
67570,4,adaptive-prasle,3086,1,10,341765,87,174,522,1044,1,1,64484,3086,0,11,0,0,0,NORMAL,0,3,1,1,29,174
68149,2,adaptive-prasle,3665,1,10,347555,87,262,522,1572,1,1,64484,3665,0,11,0,0,0,NORMAL,0,3,1,1,29,174
68012,5,adaptive-prasle,3528,1,10,346185,87,176,522,1056,1,1,64484,3528,0,11,0,0,0,NORMAL,0,3,1,1,29,174
70009,1,adaptive-prasle,3222,1,10,343125,90,178,540,1068,1,1,66787,3222,0,11,0,0,0,LEADER,1,3,1,1,10,180
69894,3,adaptive-prasle,3107,1,10,341975,90,89,540,534,1,1,66787,3107,0,11,0,0,0,NORMAL,0,3,1,1,30,180
69873,4,adaptive-prasle,3086,1,10,341765,90,180,540,1080,1,1,66787,3086,0,11,0,0,0,NORMAL,0,3,1,1,29,180
70452,2,adaptive-prasle,3665,1,10,347555,90,271,540,1626,1,1,66787,3665,0,11,0,0,0,NORMAL,0,3,1,1,29,180
70315,5,adaptive-prasle,3528,1,10,346185,90,182,540,1092,1,1,66787,3528,0,11,0,0,0,NORMAL,0,3,1,1,29,180
72312,1,adaptive-prasle,3222,1,11,415437,93,184,558,1104,1,1,69090,3222,0,12,0,0,0,LEADER,1,3,1,1,11,186
72197,3,adaptive-prasle,3107,1,11,414172,93,92,558,552,1,1,69090,3107,0,12,0,0,0,NORMAL,0,3,1,1,33,186
72176,4,adaptive-prasle,3086,1,11,413941,93,186,558,1116,1,1,69090,3086,0,12,0,0,0,NORMAL,0,3,1,1,32,186
72755,2,adaptive-prasle,3665,1,11,420310,93,280,558,1680,1,1,69090,3665,0,12,0,0,0,NORMAL,0,3,1,1,32,186
72618,5,adaptive-prasle,3528,1,11,418803,93,188,558,1128,1,1,69090,3528,0,12,0,0,0,NORMAL,0,3,1,1,32,186
74615,1,adaptive-prasle,3222,1,11,415437,96,190,576,1140,1,1,71393,3222,0,12,0,0,0,LEADER,1,3,1,1,11,192
74500,3,adaptive-prasle,3107,1,11,414172,96,95,576,570,1,1,71393,3107,0,12,0,0,0,NORMAL,0,3,1,1,33,192
74479,4,adaptive-prasle,3086,1,11,413941,96,192,576,1152,1,1,71393,3086,0,12,0,0,0,NORMAL,0,3,1,1,32,192
75058,2,adaptive-prasle,3665,1,11,420310,96,289,576,1734,1,1,71393,3665,0,12,0,0,0,NORMAL,0,3,1,1,32,192
74921,5,adaptive-prasle,3528,1,11,418803,96,194,576,1164,1,1,71393,3528,0,12,0,0,0,NORMAL,0,3,1,1,32,192
76918,1,adaptive-prasle,3222,1,11,415437,99,196,594,1176,1,1,73696,3222,0,12,0,0,0,LEADER,1,3,1,1,11,198
76803,3,adaptive-prasle,3107,1,11,414172,99,98,594,588,1,1,73696,3107,0,12,0,0,0,NORMAL,0,3,1,1,33,198
76782,4,adaptive-prasle,3086,1,11,413941,99,198,594,1188,1,1,73696,3086,0,12,0,0,0,NORMAL,0,3,1,1,32,198
77361,2,adaptive-prasle,3665,1,11,420310,99,298,594,1788,1,1,73696,3665,0,12,0,0,0,NORMAL,0,3,1,1,32,198
77224,5,adaptive-prasle,3528,1,11,418803,99,200,594,1200,1,1,73696,3528,0,12,0,0,0,NORMAL,0,3,1,1,32,198
79221,1,adaptive-prasle,3222,1,12,494658,102,202,612,1212,1,1,75999,3222,0,13,0,0,0,LEADER,1,3,1,1,12,204
79106,3,adaptive-prasle,3107,1,12,493278,102,101,612,606,1,1,75999,3107,0,13,0,0,0,NORMAL,0,3,1,1,36,204
79085,4,adaptive-prasle,3086,1,12,493026,102,204,612,1224,1,1,75999,3086,0,13,0,0,0,NORMAL,0,3,1,1,35,204
79664,2,adaptive-prasle,3665,1,12,499974,102,307,612,1842,1,1,75999,3665,0,13,0,0,0,NORMAL,0,3,1,1,35,204
79527,5,adaptive-prasle,3528,1,12,498330,102,206,612,1236,1,1,75999,3528,0,13,0,0,0,NORMAL,0,3,1,1,35,204
81524,1,adaptive-prasle,3222,1,12,494658,105,208,630,1248,1,1,78302,3222,0,13,0,0,0,LEADER,1,3,1,1,12,210
