timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1947,2,bully,1947,1,0,0,1,2,14,28,1,2,0,1947,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2168,4,bully,2168,1,0,0,2,6,28,84,1,1,0,2168,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0
1942,5,bully,1942,1,0,0,2,7,28,98,1,1,0,1942,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0
2568,3,bully,2568,1,0,0,2,7,28,98,1,1,0,2568,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0
2820,2,bully,1947,1,0,0,2,7,28,98,1,2,873,1947,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,7,0,0,0,0,0,0,0
2008,1,bully,2008,1,0,0,1,8,14,112,1,1,0,2008,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,8,0,0,0,0,0,0,0
3680,2,bully,1947,1,0,0,2,7,28,98,1,2,1733,1947,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,7,0,0,0,0,0,0,0
3228,5,bully,1942,1,0,0,2,7,28,98,1,1,1286,1942,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0
2976,1,bully,2008,1,0,0,1,8,14,112,1,1,968,2008,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,8,0,0,0,0,0,0,0
3894,3,bully,2568,1,0,0,3,8,42,112,1,1,1326,2568,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,8,0,0,0,0,0,0,0
3998,4,bully,2168,1,0,0,3,10,42,140,1,1,1830,2168,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0
4652,2,bully,1947,1,0,0,3,11,42,154,1,2,2705,1947,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,11,0,0,0,0,0,0,0
4037,1,bully,2008,1,0,0,2,12,28,168,1,1,2029,2008,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,12,0,0,0,0,0,0,0
5330,3,bully,2568,1,0,0,4,14,56,196,1,1,2762,2568,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,14,0,0,0,0,0,0,0
5869,2,bully,1947,1,0,0,4,14,56,196,1,2,3922,1947,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,14,0,0,0,0,0,0,0
5904,4,bully,2168,1,0,0,4,15,56,210,1,1,3736,2168,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,15,0,0,0,0,0,0,0
5295,1,bully,2008,1,0,0,3,17,42,238,1,1,3287,2008,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,17,0,0,0,0,0,0,0
6852,3,bully,2568,1,0,0,6,16,84,224,1,1,4284,2568,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,16,0,0,0,0,0,0,0
7131,2,bully,1947,1,0,0,4,18,56,252,1,2,5184,1947,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,18,0,0,0,0,0,0,0
6854,1,bully,2008,1,0,0,3,20,42,280,1,1,4846,2008,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,20,0,0,0,0,0,0,0
7448,5,bully,1942,1,0,0,4,19,56,266,1,1,5506,1942,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,19,0,0,0,0,0,0,0
8394,2,bully,1947,1,0,0,5,18,70,252,1,2,6447,1947,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,18,0,0,0,0,0,0,0
8702,3,bully,2568,1,0,0,6,17,84,238,1,1,6134,2568,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,17,0,0,0,0,0,0,0
8684,4,bully,2168,1,0,0,5,18,70,252,1,1,6516,2168,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,18,0,0,0,0,0,0,0
8413,1,bully,2008,1,0,0,3,20,42,280,1,1,6405,2008,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,20,0,0,0,0,0,0,0
9656,2,bully,1947,1,0,0,5,18,70,252,1,2,7709,1947,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,18,0,0,0,0,0,0,0
10552,3,bully,2568,1,0,0,6,20,84,280,1,1,7984,2568,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,20,0,0,0,0,0,0,0
10145,1,bully,2008,1,0,0,4,22,56,308,1,1,8137,2008,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,22,0,0,0,0,0,0,0
12372,3,bully,2568,1,0,0,8,21,112,294,1,1,9804,2568,0,4,0,0,0,NORMAL,0,0,0,8,0,0,0,21,0,0,0,0,0,0,0
12328,5,bully,1942,1,0,0,6,23,84,322,1,1,10386,1942,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,23,0,0,0,0,0,0,0
12220,1,bully,2008,1,0,0,4,25,56,350,1,1,10212,2008,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,25,0,0,0,0,0,0,0
13069,4,bully,2168,1,0,0,5,24,70,336,1,1,10901,2168,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,24,0,0,0,0,0,0,0
14174,3,bully,2568,1,0,0,8,21,112,294,1,1,11606,2568,0,4,0,0,0,NORMAL,0,0,0,8,0,0,0,21,0,0,0,0,0,0,0
14295,1,bully,2008,1,0,0,4,25,56,350,1,1,12287,2008,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,25,0,0,0,0,0,0,0
15976,3,bully,2568,1,0,0,8,22,112,308,1,1,13408,2568,0,4,0,0,0,NORMAL,0,0,0,8,0,0,0,22,0,0,0,0,0,0,0
17168,2,bully,1947,1,0,0,6,24,84,336,1,2,15221,1947,0,4,0,0,0,LEADER,1,0,0,6,0,0,0,24,0,0,0,0,0,0,0
16371,1,bully,2008,1,0,0,5,25,70,350,1,1,14363,2008,0,5,0,0,0,LEADER,1,0,0,5,0,0,0,25,0,0,0,0,0,0,0
16968,5,bully,1942,1,0,0,6,24,84,336,1,1,15026,1942,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,24,0,0,0,0,0,0,0
17454,4,bully,2168,1,0,0,5,25,70,350,1,1,15286,2168,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,25,0,0,0,0,0,0,0
18446,1,bully,2008,1,0,0,5,26,70,364,1,1,16438,2008,0,5,0,0,0,LEADER,1,0,0,5,0,0,0,26,0,0,0,0,0,0,0
21841,4,bully,2168,1,0,0,7,27,98,378,2,2,19673,2168,0,4,0,0,0,NORMAL,0,0,0,7,0,0,0,27,0,0,0,0,0,0,0
21608,5,bully,1942,1,0,0,6,28,84,392,1,1,19666,1942,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,28,0,0,0,0,0,0,0
26249,5,bully,1942,1,0,0,7,28,98,392,2,5,24307,1942,0,4,0,0,0,LEADER,1,0,0,7,0,0,0,28,0,0,0,0,0,0,0
28180,2,bully,1947,1,0,0,7,28,98,392,1,2,26233,1947,0,5,0,0,0,LEADER,1,0,0,7,0,0,0,28,0,0,0,0,0,0,0
30872,3,bully,2568,1,0,0,9,26,126,364,2,2,28304,2568,0,5,0,0,0,NORMAL,0,0,0,9,0,0,0,26,0,0,0,0,0,0,0
30889,5,bully,1942,1,0,0,7,28,98,392,2,5,28947,1942,0,4,0,0,0,LEADER,1,0,0,7,0,0,0,28,0,0,0,0,0,0,0
33052,1,bully,2008,1,0,0,5,30,70,420,1,1,31044,2008,0,5,0,0,0,LEADER,1,0,0,5,0,0,0,30,0,0,0,0,0,0,0
34151,4,bully,2168,1,0,0,7,28,98,392,2,2,31983,2168,0,4,0,0,0,NORMAL,0,0,0,7,0,0,0,28,0,0,0,0,0,0,0
35529,5,bully,1942,1,0,0,7,28,98,392,2,5,33587,1942,0,4,0,0,0,LEADER,1,0,0,7,0,0,0,28,0,0,0,0,0,0,0
38085,2,bully,1947,1,0,0,7,29,98,406,1,2,36138,1947,0,5,0,0,0,LEADER,1,0,0,7,0,0,0,29,0,0,0,0,0,0,0
41128,5,bully,1942,1,0,0,9,31,126,434,3,1,39186,1942,0,5,0,0,0,NORMAL,0,0,0,9,0,0,0,31,0,0,0,0,0,0,0
45158,3,bully,2568,1,0,0,10,31,140,434,2,2,42590,2568,0,5,0,0,0,NORMAL,0,0,0,10,0,0,0,31,0,0,0,0,0,0,0
46629,1,bully,2008,1,0,0,6,35,84,490,1,1,44621,2008,0,6,0,0,0,LEADER,1,0,0,6,0,0,0,35,0,0,0,0,0,0,0
47390,4,bully,2168,1,0,0,8,33,112,462,2,2,45222,2168,0,4,0,0,0,NORMAL,0,0,0,8,0,0,0,33,0,0,0,0,0,0,0
49218,2,bully,1947,1,0,0,8,33,112,462,1,2,47271,1947,0,5,0,0,0,LEADER,1,0,0,8,0,0,0,33,0,0,0,0,0,0,0
51468,5,bully,1942,1,0,0,9,33,126,462,3,1,49526,1942,0,5,0,0,0,NORMAL,0,0,0,9,0,0,0,33,0,0,0,0,0,0,0
57139,3,bully,2568,1,0,0,10,33,140,462,2,2,54571,2568,0,5,0,0,0,NORMAL,0,0,0,10,0,0,0,33,0,0,0,0,0,0,0
58145,1,bully,2008,1,0,0,6,37,84,518,1,1,56137,2008,0,6,0,0,0,LEADER,1,0,0,6,0,0,0,37,0,0,0,0,0,0,0
61283,4,bully,2168,1,0,0,9,35,126,490,3,4,59115,2168,0,5,0,0,0,LEADER,1,0,0,9,0,0,0,35,0,0,0,0,0,0,0
61808,5,bully,1942,1,0,0,9,35,126,490,3,1,59866,1942,0,5,0,0,0,NORMAL,0,0,0,9,0,0,0,35,0,0,0,0,0,0,0
62805,2,bully,1947,1,0,0,9,35,126,490,2,4,60858,1947,0,6,0,0,0,NORMAL,0,0,0,9,0,0,0,35,0,0,0,0,0,0,0
69122,3,bully,2568,1,0,0,12,34,168,476,3,5,66554,2568,0,6,0,0,0,NORMAL,0,0,0,12,0,0,0,34,0,0,0,0,0,0,0
69661,1,bully,2008,1,0,0,6,40,84,560,1,1,67653,2008,0,6,0,0,0,LEADER,1,0,0,6,0,0,0,40,0,0,0,0,0,0,0
73770,5,bully,1942,1,0,0,11,38,154,532,3,1,71828,1942,0,6,0,0,0,NORMAL,0,0,0,11,0,0,0,38,0,0,0,0,0,0,0
76483,4,bully,2168,1,0,0,9,40,126,560,3,4,74315,2168,0,5,0,0,0,LEADER,1,0,0,9,0,0,0,40,0,0,0,0,0,0,0
78005,2,bully,1947,1,0,0,9,40,126,560,2,4,76058,1947,0,6,0,0,0,NORMAL,0,0,0,9,0,0,0,40,0,0,0,0,0,0,0
