timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1445,3,bully,1445,1,0,0,1,3,14,42,1,1,0,1445,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
1890,1,bully,1890,1,0,0,1,3,14,42,1,1,0,1890,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2116,2,bully,2116,1,0,0,1,4,14,56,1,1,0,2116,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
1437,4,bully,1437,1,0,0,1,4,14,56,1,1,0,1437,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
1880,5,bully,1880,1,0,0,1,4,14,56,1,1,0,1880,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
2323,3,bully,1445,1,0,0,1,4,14,56,1,1,878,1445,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
3336,2,bully,2116,1,0,0,1,4,14,56,1,1,1220,2116,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
2800,5,bully,1880,1,0,0,1,4,14,56,1,1,920,1880,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
3201,3,bully,1445,1,0,0,1,4,14,56,1,1,1756,1445,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
3758,1,bully,1890,1,0,0,1,4,14,56,1,1,1868,1890,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0
4557,2,bully,2116,1,0,0,2,6,28,84,1,1,2441,2116,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0
4240,3,bully,1445,1,0,0,2,6,28,84,2,3,2795,1445,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,6,0,0,0,0,0,0,0
4086,4,bully,1437,1,0,0,2,7,28,98,1,1,2649,1437,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0
6062,2,bully,2116,1,0,0,3,9,42,126,2,2,3946,2116,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,9,0,0,0,0,0,0,0
6040,1,bully,1890,1,0,0,3,10,42,140,1,1,4150,1890,0,2,0,0,0,LEADER,1,0,0,3,0,0,0,10,0,0,0,0,0,0,0
6151,3,bully,1445,1,0,0,3,10,42,140,2,3,4706,1445,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,10,0,0,0,0,0,0,0
7421,2,bully,2116,1,0,0,4,12,56,168,2,2,5305,2116,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,12,0,0,0,0,0,0,0
6816,4,bully,1437,1,0,0,4,13,56,182,1,1,5379,1437,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,13,0,0,0,0,0,0,0
8707,2,bully,2116,1,0,0,4,15,56,210,2,2,6591,2116,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,15,0,0,0,0,0,0,0
8554,5,bully,1880,1,0,0,3,18,42,252,1,1,6674,1880,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,18,0,0,0,0,0,0,0
9118,3,bully,1445,1,0,0,4,18,56,252,2,3,7673,1445,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,18,0,0,0,0,0,0,0
9757,1,bully,1890,1,0,0,4,18,56,252,1,1,7867,1890,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,18,0,0,0,0,0,0,0
10186,2,bully,2116,1,0,0,6,16,84,224,3,1,8070,2116,0,4,0,0,0,NORMAL,0,0,0,6,0,0,0,16,0,0,0,0,0,0,0
10264,4,bully,1437,1,0,0,5,18,70,252,1,1,8827,1437,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,18,0,0,0,0,0,0,0
12062,3,bully,1445,1,0,0,6,19,84,266,3,1,10617,1445,0,4,0,0,0,NORMAL,0,0,0,6,0,0,0,19,0,0,0,0,0,0,0
13722,1,bully,1890,1,0,0,4,21,56,294,1,1,11832,1890,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,21,0,0,0,0,0,0,0
14257,2,bully,2116,1,0,0,6,19,84,266,3,1,12141,2116,0,4,0,0,0,NORMAL,0,0,0,6,0,0,0,19,0,0,0,0,0,0,0
14283,4,bully,1437,1,0,0,5,20,70,280,1,1,12846,1437,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,20,0,0,0,0,0,0,0
15362,5,bully,1880,1,0,0,4,21,56,294,1,1,13482,1880,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,21,0,0,0,0,0,0,0
17687,1,bully,1890,1,0,0,4,21,56,294,1,1,15797,1890,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,21,0,0,0,0,0,0,0
18457,3,bully,1445,1,0,0,6,19,84,266,3,1,17012,1445,0,4,0,0,0,NORMAL,0,0,0,6,0,0,0,19,0,0,0,0,0,0,0
18302,4,bully,1437,1,0,0,5,21,70,294,1,1,16865,1437,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,21,0,0,0,0,0,0,0
19398,2,bully,2116,1,0,0,6,20,84,280,3,1,17282,2116,0,4,0,0,0,NORMAL,0,0,0,6,0,0,0,20,0,0,0,0,0,0,0
22903,1,bully,1890,1,0,0,5,24,70,336,1,1,21013,1890,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,24,0,0,0,0,0,0,0
22663,5,bully,1880,1,0,0,4,25,56,350,1,1,20783,1880,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,25,0,0,0,0,0,0,0
22797,4,bully,1437,1,0,0,7,22,98,308,2,2,21360,1437,0,4,0,0,0,NORMAL,0,0,0,7,0,0,0,22,0,0,0,0,0,0,0
24781,2,bully,2116,1,0,0,7,22,98,308,4,2,22665,2116,0,5,0,0,0,LEADER,1,0,0,7,0,0,0,22,0,0,0,0,0,0,0
28238,4,bully,1437,1,0,0,7,22,98,308,2,2,26801,1437,0,4,0,0,0,NORMAL,0,0,0,7,0,0,0,22,0,0,0,0,0,0,0
30645,2,bully,2116,1,0,0,7,22,98,308,4,2,28529,2116,0,5,0,0,0,LEADER,1,0,0,7,0,0,0,22,0,0,0,0,0,0,0
30618,1,bully,1890,1,0,0,5,24,70,336,1,1,28728,1890,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,24,0,0,0,0,0,0,0
29964,5,bully,1880,1,0,0,4,25,56,350,1,1,28084,1880,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,25,0,0,0,0,0,0,0
30722,3,bully,1445,1,0,0,6,23,84,322,3,1,29277,1445,0,4,0,0,0,NORMAL,0,0,0,6,0,0,0,23,0,0,0,0,0,0,0
33679,4,bully,1437,1,0,0,7,23,98,322,2,2,32242,1437,0,4,0,0,0,NORMAL,0,0,0,7,0,0,0,23,0,0,0,0,0,0,0
36509,2,bully,2116,1,0,0,7,24,98,336,4,2,34393,2116,0,5,0,0,0,LEADER,1,0,0,7,0,0,0,24,0,0,0,0,0,0,0
37266,5,bully,1880,1,0,0,5,26,70,364,2,5,35386,1880,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,26,0,0,0,0,0,0,0
38333,1,bully,1890,1,0,0,5,26,70,364,1,1,36443,1890,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,26,0,0,0,0,0,0,0
42978,2,bully,2116,1,0,0,9,27,126,378,5,1,40862,2116,0,6,0,0,0,NORMAL,0,0,0,9,0,0,0,27,0,0,0,0,0,0,0
45648,1,bully,1890,1,0,0,6,32,84,448,1,1,43758,1890,0,5,0,0,0,LEADER,1,0,0,6,0,0,0,32,0,0,0,0,0,0,0
45924,3,bully,1445,1,0,0,8,30,112,420,3,1,44479,1445,0,5,0,0,0,NORMAL,0,0,0,8,0,0,0,30,0,0,0,0,0,0,0
