timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2333,43,adaptive-prasle,2333,1,0,0,2,13,28,182,1,1,0,2333,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2264,32,adaptive-prasle,2264,1,0,0,1,13,14,182,1,1,0,2264,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2305,42,adaptive-prasle,2305,1,0,0,1,13,14,182,1,1,0,2305,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2354,20,adaptive-prasle,2354,1,0,0,1,13,14,182,1,1,0,2354,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2975,16,adaptive-prasle,1979,1,0,0,2,13,28,182,1,2,996,1979,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2243,33,adaptive-prasle,2243,1,0,0,1,13,14,182,1,1,0,2243,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2533,47,adaptive-prasle,1532,1,0,0,2,13,28,182,1,2,1001,1532,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2506,4,adaptive-prasle,1511,1,0,0,2,13,28,182,1,2,995,1511,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2759,14,adaptive-prasle,1613,1,0,0,3,13,42,182,1,2,1146,1613,0,2,0,0,0,NORMAL,0,0,0,0,0,3
2794,2,adaptive-prasle,1714,1,0,0,2,13,28,182,1,2,1080,1714,0,2,0,0,0,LEADER,1,0,0,0,0,2
2557,7,adaptive-prasle,2557,1,0,0,1,14,14,196,1,1,0,2557,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2715,9,adaptive-prasle,1815,1,0,0,2,13,28,182,1,1,900,1815,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3144,19,adaptive-prasle,1908,1,0,0,3,13,42,182,1,2,1236,1908,0,2,0,0,0,NORMAL,0,0,0,0,0,3
2517,8,adaptive-prasle,2517,1,0,0,1,14,14,196,1,1,0,2517,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2835,22,adaptive-prasle,1777,1,0,0,2,13,28,182,1,2,1058,1777,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3007,6,adaptive-prasle,1966,1,0,0,2,13,28,182,1,2,1041,1966,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2677,44,adaptive-prasle,1690,1,0,0,2,13,28,182,1,1,987,1690,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3263,11,adaptive-prasle,1864,1,0,0,3,13,42,182,1,2,1399,1864,0,2,0,0,0,NORMAL,0,0,0,0,0,3
2995,35,adaptive-prasle,2094,1,0,0,2,13,28,182,1,1,901,2094,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3177,29,adaptive-prasle,1973,1,0,0,2,13,28,182,1,1,1204,1973,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3096,41,adaptive-prasle,1892,1,0,0,2,13,28,182,1,1,1204,1892,0,2,0,0,0,NORMAL,0,0,0,0,0,2
