timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10037,38,adaptive-prasle,0,0,0,0,4,8,56,112,0,0,0,7203,0,4,2,0,0,ELECTION,0,0,4,4,0,4
10106,15,adaptive-prasle,9969,0,0,0,5,10,70,140,1,100,137,8250,0,5,2,0,0,NORMAL,0,0,5,4,1,5
10158,67,adaptive-prasle,9104,1,1,4946,4,8,56,112,1,100,1054,4946,0,5,2,0,0,NORMAL,0,1,4,3,1,4
10091,47,adaptive-prasle,0,0,0,0,4,8,56,112,0,0,0,7047,0,4,2,0,0,ELECTION,0,0,4,4,0,4
10225,87,adaptive-prasle,9476,1,0,0,6,11,84,154,1,100,749,5251,0,6,2,0,0,NORMAL,0,0,6,4,2,6
10022,70,adaptive-prasle,8853,0,0,0,4,8,56,112,1,100,1169,4958,0,4,2,0,0,NORMAL,0,0,4,3,1,4
10103,58,adaptive-prasle,0,0,0,0,4,8,56,112,0,0,0,6556,0,4,2,0,0,ELECTION,0,0,4,4,0,4
10118,26,adaptive-prasle,0,0,0,0,4,8,56,112,0,0,0,8213,0,4,2,0,0,ELECTION,0,0,4,4,0,4
10294,64,adaptive-prasle,0,0,0,0,4,8,56,112,0,0,0,6379,0,4,2,0,0,ELECTION,0,0,4,4,0,4
10431,61,adaptive-prasle,0,0,0,0,4,8,56,112,0,0,0,6486,0,4,2,0,0,ELECTION,0,0,4,4,0,4
10088,90,adaptive-prasle,9352,0,0,0,6,12,84,168,1,100,736,5339,0,6,2,0,0,NORMAL,0,0,6,4,2,6
10173,35,adaptive-prasle,0,0,0,0,4,8,56,112,0,0,0,7961,0,4,2,0,0,ELECTION,0,0,4,4,0,4
10188,3,adaptive-prasle,9023,0,0,0,6,12,84,168,1,100,1165,8297,0,6,2,0,0,NORMAL,0,0,6,4,2,6
10512,17,adaptive-prasle,9939,0,0,0,5,10,70,140,1,100,573,8195,0,5,2,0,0,NORMAL,0,0,5,4,1,5
10240,55,adaptive-prasle,0,0,0,0,4,8,56,112,0,0,0,6909,0,4,2,0,0,ELECTION,0,0,4,4,0,4
