timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2809,5,adaptive-prasle,2809,1,1,2809,3,4,18,24,1,1,0,2809,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3252,6,adaptive-prasle,3252,1,1,3252,3,6,18,36,1,1,0,3252,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3115,9,adaptive-prasle,3115,1,1,3115,3,2,18,12,1,2,0,3115,0,2,0,0,0,NORMAL,0,3,1,2,5,6
3230,7,adaptive-prasle,3230,1,1,3230,3,6,18,36,1,1,0,3230,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2946,2,adaptive-prasle,2946,1,1,2946,3,4,18,24,1,1,0,2946,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3558,10,adaptive-prasle,3558,1,1,3558,3,0,18,0,1,10,0,3558,0,2,0,0,0,LEADER,1,3,1,10,1,6
3388,3,adaptive-prasle,3388,1,1,3388,3,6,18,36,1,1,0,3388,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3673,8,adaptive-prasle,3673,1,1,3673,3,8,18,48,1,1,0,3673,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3367,4,adaptive-prasle,3367,1,1,3367,3,8,18,48,1,1,0,3367,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3503,1,adaptive-prasle,3503,1,1,3503,3,4,18,24,1,1,0,3503,0,2,0,0,0,LEADER,1,3,1,1,1,6
5112,5,adaptive-prasle,2809,1,1,2809,6,10,36,60,1,1,2303,2809,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5555,6,adaptive-prasle,3252,1,1,3252,6,12,36,72,1,1,2303,3252,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5418,9,adaptive-prasle,3115,1,1,3115,6,5,36,30,1,2,2303,3115,0,2,0,0,0,NORMAL,0,3,1,1,7,12
5533,7,adaptive-prasle,3230,1,1,3230,6,12,36,72,1,1,2303,3230,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5249,2,adaptive-prasle,2946,1,1,2946,6,10,36,60,1,1,2303,2946,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5861,10,adaptive-prasle,3558,1,1,3558,6,0,36,0,1,10,2303,3558,0,2,0,0,0,LEADER,1,3,1,10,1,12
5691,3,adaptive-prasle,3388,1,1,3388,6,12,36,72,1,1,2303,3388,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5976,8,adaptive-prasle,3673,1,1,3673,6,14,36,84,1,1,2303,3673,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5670,4,adaptive-prasle,3367,1,1,3367,6,14,36,84,1,1,2303,3367,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5806,1,adaptive-prasle,3503,1,1,3503,6,7,36,42,1,1,2303,3503,0,2,0,0,0,LEADER,1,3,1,1,1,12
7415,5,adaptive-prasle,2809,1,1,2809,9,16,54,96,1,1,4606,2809,0,2,0,0,0,NORMAL,0,3,1,1,5,18
7858,6,adaptive-prasle,3252,1,1,3252,9,18,54,108,1,1,4606,3252,0,2,0,0,0,NORMAL,0,3,1,1,6,18
