timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10005,1,bully,5789,2,2,71,2,25,16,200,1,5,4216,71,5714,5,1,0,2,NORMAL,0,0,2,2,0,0,0,6,16,1,2,0,0,0,0
10890,3,bully,5685,2,2,61,5,21,40,168,1,5,5205,61,4735,5,1,0,2,NORMAL,0,0,2,2,3,0,0,5,13,1,2,0,0,0,0
11447,2,bully,5834,2,2,50,4,23,32,184,1,5,5613,50,4338,5,1,0,2,NORMAL,0,0,2,2,2,0,0,6,14,1,2,0,0,0,0
11312,5,bully,5311,1,1,4001,11,16,88,128,1,5,6001,4001,0,2,1,3,0,LEADER,1,1,0,1,6,1,3,6,10,0,0,0,0,0,0
11868,4,bully,5557,1,1,40,6,21,48,168,1,5,6311,40,3650,3,0,0,3,NORMAL,0,0,1,1,5,0,0,6,11,1,3,0,0,0,0
20005,1,bully,5789,2,2,71,2,30,16,240,1,5,14216,71,5714,5,1,0,7,NORMAL,0,0,2,2,0,0,0,6,16,1,7,0,0,0,0
20890,3,bully,5685,2,2,61,5,26,40,208,1,5,15205,61,4735,5,1,0,7,NORMAL,0,0,2,2,3,0,0,5,13,1,7,0,0,0,0
21447,2,bully,5834,2,2,50,4,28,32,224,1,5,15613,50,4338,5,1,0,7,NORMAL,0,0,2,2,2,0,0,6,14,1,7,0,0,0,0
21312,5,bully,5311,1,1,4001,16,16,128,128,1,5,16001,4001,0,2,1,8,0,LEADER,1,1,0,1,6,1,8,6,10,0,0,0,0,0,0
21868,4,bully,5557,1,1,40,6,26,48,208,1,5,16311,40,3650,3,0,0,8,NORMAL,0,0,1,1,5,0,0,6,11,1,8,0,0,0,0
30005,1,bully,5789,2,2,71,2,35,16,280,1,5,24216,71,5714,5,1,0,12,NORMAL,0,0,2,2,0,0,0,6,16,1,12,0,0,0,0
30890,3,bully,5685,2,2,61,5,31,40,248,1,5,25205,61,4735,5,1,0,12,NORMAL,0,0,2,2,3,0,0,5,13,1,12,0,0,0,0
31447,2,bully,5834,2,2,50,4,33,32,264,1,5,25613,50,4338,5,1,0,12,NORMAL,0,0,2,2,2,0,0,6,14,1,12,0,0,0,0
31312,5,bully,5311,1,1,4001,21,16,168,128,1,5,26001,4001,0,2,1,13,0,LEADER,1,1,0,1,6,1,13,6,10,0,0,0,0,0,0
31868,4,bully,5557,1,1,40,6,31,48,248,1,5,26311,40,3650,3,0,0,13,NORMAL,0,0,1,1,5,0,0,6,11,1,13,0,0,0,0
40005,1,bully,5789,2,2,71,2,40,16,320,1,5,34216,71,5714,5,1,0,17,NORMAL,0,0,2,2,0,0,0,6,16,1,17,0,0,0,0
40890,3,bully,5685,2,2,61,5,36,40,288,1,5,35205,61,4735,5,1,0,17,NORMAL,0,0,2,2,3,0,0,5,13,1,17,0,0,0,0
41447,2,bully,5834,2,2,50,4,38,32,304,1,5,35613,50,4338,5,1,0,17,NORMAL,0,0,2,2,2,0,0,6,14,1,17,0,0,0,0
41312,5,bully,5311,1,1,4001,26,16,208,128,1,5,36001,4001,0,2,1,18,0,LEADER,1,1,0,1,6,1,18,6,10,0,0,0,0,0,0
41868,4,bully,5557,1,1,40,6,36,48,288,1,5,36311,40,3650,3,0,0,18,NORMAL,0,0,1,1,5,0,0,6,11,1,18,0,0,0,0
50005,1,bully,5789,2,2,71,2,45,16,360,1,5,44216,71,5714,5,1,0,22,NORMAL,0,0,2,2,0,0,0,6,16,1,22,0,0,0,0
50890,3,bully,5685,2,2,61,5,41,40,328,1,5,45205,61,4735,5,1,0,22,NORMAL,0,0,2,2,3,0,0,5,13,1,22,0,0,0,0
51447,2,bully,5834,2,2,50,4,43,32,344,1,5,45613,50,4338,5,1,0,22,NORMAL,0,0,2,2,2,0,0,6,14,1,22,0,0,0,0
51312,5,bully,5311,1,1,4001,31,16,248,128,1,5,46001,4001,0,2,1,23,0,LEADER,1,1,0,1,6,1,23,6,10,0,0,0,0,0,0
51868,4,bully,5557,1,1,40,6,41,48,328,1,5,46311,40,3650,3,0,0,23,NORMAL,0,0,1,1,5,0,0,6,11,1,23,0,0,0,0
60005,1,bully,5789,2,2,71,2,50,16,400,1,5,54216,71,5714,5,1,0,27,NORMAL,0,0,2,2,0,0,0,6,16,1,27,0,0,0,0
60890,3,bully,5685,2,2,61,5,46,40,368,1,5,55205,61,4735,5,1,0,27,NORMAL,0,0,2,2,3,0,0,5,13,1,27,0,0,0,0
61447,2,bully,5834,2,2,50,4,48,32,384,1,5,55613,50,4338,5,1,0,27,NORMAL,0,0,2,2,2,0,0,6,14,1,27,0,0,0,0
61312,5,bully,5311,1,1,4001,36,16,288,128,1,5,56001,4001,0,2,1,28,0,LEADER,1,1,0,1,6,1,28,6,10,0,0,0,0,0,0
61868,4,bully,5557,1,1,40,6,46,48,368,1,5,56311,40,3650,3,0,0,28,NORMAL,0,0,1,1,5,0,0,6,11,1,28,0,0,0,0
70005,1,bully,5789,2,2,71,2,55,16,440,1,5,64216,71,5714,5,1,0,32,NORMAL,0,0,2,2,0,0,0,6,16,1,32,0,0,0,0
70890,3,bully,5685,2,2,61,5,51,40,408,1,5,65205,61,4735,5,1,0,32,NORMAL,0,0,2,2,3,0,0,5,13,1,32,0,0,0,0
71447,2,bully,5834,2,2,50,4,53,32,424,1,5,65613,50,4338,5,1,0,32,NORMAL,0,0,2,2,2,0,0,6,14,1,32,0,0,0,0
71312,5,bully,5311,1,1,4001,41,16,328,128,1,5,66001,4001,0,2,1,33,0,LEADER,1,1,0,1,6,1,33,6,10,0,0,0,0,0,0
71868,4,bully,5557,1,1,40,6,51,48,408,1,5,66311,40,3650,3,0,0,33,NORMAL,0,0,1,1,5,0,0,6,11,1,33,0,0,0,0
80005,1,bully,5789,2,2,71,2,60,16,480,1,5,74216,71,5714,5,1,0,37,NORMAL,0,0,2,2,0,0,0,6,16,1,37,0,0,0,0
80890,3,bully,5685,2,2,61,5,56,40,448,1,5,75205,61,4735,5,1,0,37,NORMAL,0,0,2,2,3,0,0,5,13,1,37,0,0,0,0
81447,2,bully,5834,2,2,50,4,58,32,464,1,5,75613,50,4338,5,1,0,37,NORMAL,0,0,2,2,2,0,0,6,14,1,37,0,0,0,0
81312,5,bully,5311,1,1,4001,46,16,368,128,1,5,76001,4001,0,2,1,38,0,LEADER,1,1,0,1,6,1,38,6,10,0,0,0,0,0,0
81868,4,bully,5557,1,1,40,6,56,48,448,1,5,76311,40,3650,3,0,0,38,NORMAL,0,0,1,1,5,0,0,6,11,1,38,0,0,0,0
90005,1,bully,5789,2,2,71,2,65,16,520,1,5,84216,71,5714,5,1,0,42,NORMAL,0,0,2,2,0,0,0,6,16,1,42,0,0,0,0
90890,3,bully,5685,2,2,61,5,61,40,488,1,5,85205,61,4735,5,1,0,42,NORMAL,0,0,2,2,3,0,0,5,13,1,42,0,0,0,0
91447,2,bully,5834,2,2,50,4,63,32,504,1,5,85613,50,4338,5,1,0,42,NORMAL,0,0,2,2,2,0,0,6,14,1,42,0,0,0,0
