timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1850,8,ring,1850,1,0,0,2,7,28,98,1,3,0,1850,0,2,0,0,0,NORMAL,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0
1907,5,ring,1907,1,0,0,3,9,42,126,1,2,0,1907,0,2,0,0,0,NORMAL,0,0,0,3,0,0,9,0,0,0,0,0,0,0,0
2133,7,ring,2133,1,0,0,3,11,42,154,1,1,0,2133,0,2,0,0,0,NORMAL,0,0,0,3,0,0,11,0,0,0,0,0,0,0,0
2186,4,ring,2186,1,0,0,2,12,28,168,1,1,0,2186,0,2,0,0,0,NORMAL,0,0,0,2,0,0,12,0,0,0,0,0,0,0,0
1895,3,ring,1895,1,0,0,2,16,28,224,1,1,0,1895,0,2,0,0,0,NORMAL,0,0,0,2,0,0,16,0,0,0,0,0,0,0,0
2103,9,ring,2103,1,0,0,3,16,42,224,1,1,0,2103,0,2,0,0,0,NORMAL,0,0,0,3,0,0,16,0,0,0,0,0,0,0,0
1826,2,ring,1826,1,0,0,2,19,28,266,1,1,0,1826,0,2,0,0,0,NORMAL,0,0,0,2,0,0,19,0,0,0,0,0,0,0,0
2413,1,ring,2413,1,0,0,1,20,14,280,1,1,0,2413,0,2,0,0,0,LEADER,1,0,0,1,0,0,20,0,0,0,0,0,0,0,0
2088,6,ring,2088,1,0,0,1,19,14,266,1,1,0,2088,0,2,0,0,0,NORMAL,0,0,0,1,0,0,19,0,0,0,0,0,0,0,0
2117,10,ring,2117,1,0,0,1,17,14,238,1,1,0,2117,0,2,0,0,0,NORMAL,0,0,0,1,0,0,17,0,0,0,0,0,0,0,0
3090,7,ring,2133,1,0,0,3,18,42,252,1,1,957,2133,0,2,0,0,0,NORMAL,0,0,0,3,0,0,18,0,0,0,0,0,0,0,0
3172,4,ring,2186,1,0,0,2,19,28,266,1,1,986,2186,0,2,0,0,0,NORMAL,0,0,0,2,0,0,19,0,0,0,0,0,0,0,0
2997,3,ring,1895,1,0,0,2,19,28,266,1,1,1102,1895,0,2,0,0,0,NORMAL,0,0,0,2,0,0,19,0,0,0,0,0,0,0,0
2824,2,ring,1826,1,0,0,2,19,28,266,1,1,998,1826,0,2,0,0,0,NORMAL,0,0,0,2,0,0,19,0,0,0,0,0,0,0,0
3428,5,ring,1907,1,0,0,4,17,56,238,1,2,1521,1907,0,2,0,0,0,NORMAL,0,0,0,4,0,0,17,0,0,0,0,0,0,0,0
3637,8,ring,1850,1,0,0,3,18,42,252,1,3,1787,1850,0,2,0,0,0,NORMAL,0,0,0,3,0,0,18,0,0,0,0,0,0,0,0
3429,9,ring,2103,1,0,0,3,18,42,252,1,1,1326,2103,0,2,0,0,0,NORMAL,0,0,0,3,0,0,18,0,0,0,0,0,0,0,0
3393,1,ring,2413,1,0,0,1,20,14,280,1,1,980,2413,0,2,0,0,0,LEADER,1,0,0,1,0,0,20,0,0,0,0,0,0,0,0
3085,10,ring,2117,1,0,0,1,17,14,238,1,1,968,2117,0,2,0,0,0,NORMAL,0,0,0,1,0,0,17,0,0,0,0,0,0,0,0
4037,7,ring,2133,1,0,0,3,18,42,252,1,1,1904,2133,0,2,0,0,0,NORMAL,0,0,0,3,0,0,18,0,0,0,0,0,0,0,0
