timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10022,1,ring,2548,0,0,0,5,7,70,98,1,5,7474,281,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10349,4,ring,2171,0,0,0,6,8,84,112,1,5,8178,284,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
10907,3,ring,1659,0,0,0,6,8,84,112,1,5,9248,251,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
11464,2,ring,1883,0,0,0,6,8,84,112,1,5,9581,274,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
11329,5,ring,1539,1,1,211,6,8,84,112,1,5,9790,211,0,2,0,4,4,LEADER,1,6,6,2,2,8,2,2,8,2,2,0,0,0,0
20022,1,ring,2548,0,0,0,10,12,140,168,1,5,17474,281,0,2,0,8,8,NORMAL,0,0,10,2,2,16,2,2,16,2,2,0,0,0,0
20349,4,ring,2171,0,0,0,11,13,154,182,1,5,18178,284,0,2,0,9,9,NORMAL,0,0,11,2,2,18,2,2,18,2,2,0,0,0,0
20907,3,ring,1659,0,0,0,11,13,154,182,1,5,19248,251,0,2,0,9,9,NORMAL,0,0,11,2,2,18,2,2,18,2,2,0,0,0,0
21464,2,ring,1883,0,0,0,11,13,154,182,1,5,19581,274,0,2,0,9,9,NORMAL,0,0,11,2,2,18,2,2,18,2,2,0,0,0,0
21329,5,ring,1539,1,1,211,11,13,154,182,1,5,19790,211,0,2,0,9,9,LEADER,1,11,11,2,2,18,2,2,18,2,2,0,0,0,0
30022,1,ring,2548,0,0,0,15,17,210,238,1,5,27474,281,0,2,0,13,13,NORMAL,0,0,15,2,2,26,2,2,26,2,2,0,0,0,0
30349,4,ring,2171,0,0,0,16,18,224,252,1,5,28178,284,0,2,0,14,14,NORMAL,0,0,16,2,2,28,2,2,28,2,2,0,0,0,0
30907,3,ring,1659,0,0,0,16,18,224,252,1,5,29248,251,0,2,0,14,14,NORMAL,0,0,16,2,2,28,2,2,28,2,2,0,0,0,0
31464,2,ring,1883,0,0,0,16,18,224,252,1,5,29581,274,0,2,0,14,14,NORMAL,0,0,16,2,2,28,2,2,28,2,2,0,0,0,0
31329,5,ring,1539,1,1,211,16,18,224,252,1,5,29790,211,0,2,0,14,14,LEADER,1,16,16,2,2,28,2,2,28,2,2,0,0,0,0
40022,1,ring,2548,0,0,0,20,22,280,308,1,5,37474,281,0,2,0,18,18,NORMAL,0,0,20,2,2,36,2,2,36,2,2,0,0,0,0
40349,4,ring,2171,0,0,0,21,23,294,322,1,5,38178,284,0,2,0,19,19,NORMAL,0,0,21,2,2,38,2,2,38,2,2,0,0,0,0
40907,3,ring,1659,0,0,0,21,23,294,322,1,5,39248,251,0,2,0,19,19,NORMAL,0,0,21,2,2,38,2,2,38,2,2,0,0,0,0
41464,2,ring,1883,0,0,0,21,23,294,322,1,5,39581,274,0,2,0,19,19,NORMAL,0,0,21,2,2,38,2,2,38,2,2,0,0,0,0
41329,5,ring,1539,1,1,211,21,23,294,322,1,5,39790,211,0,2,0,19,19,LEADER,1,21,21,2,2,38,2,2,38,2,2,0,0,0,0
50022,1,ring,2548,0,0,0,25,27,350,378,1,5,47474,281,0,2,0,23,23,NORMAL,0,0,25,2,2,46,2,2,46,2,2,0,0,0,0
50349,4,ring,2171,0,0,0,26,28,364,392,1,5,48178,284,0,2,0,24,24,NORMAL,0,0,26,2,2,48,2,2,48,2,2,0,0,0,0
50907,3,ring,1659,0,0,0,26,28,364,392,1,5,49248,251,0,2,0,24,24,NORMAL,0,0,26,2,2,48,2,2,48,2,2,0,0,0,0
51464,2,ring,1883,0,0,0,26,28,364,392,1,5,49581,274,0,2,0,24,24,NORMAL,0,0,26,2,2,48,2,2,48,2,2,0,0,0,0
51329,5,ring,1539,1,1,211,26,28,364,392,1,5,49790,211,0,2,0,24,24,LEADER,1,26,26,2,2,48,2,2,48,2,2,0,0,0,0
60022,1,ring,2548,0,0,0,30,32,420,448,1,5,57474,281,0,2,0,28,28,NORMAL,0,0,30,2,2,56,2,2,56,2,2,0,0,0,0
60349,4,ring,2171,0,0,0,31,33,434,462,1,5,58178,284,0,2,0,29,29,NORMAL,0,0,31,2,2,58,2,2,58,2,2,0,0,0,0
60907,3,ring,1659,0,0,0,31,33,434,462,1,5,59248,251,0,2,0,29,29,NORMAL,0,0,31,2,2,58,2,2,58,2,2,0,0,0,0
61464,2,ring,1883,0,0,0,31,33,434,462,1,5,59581,274,0,2,0,29,29,NORMAL,0,0,31,2,2,58,2,2,58,2,2,0,0,0,0
61329,5,ring,1539,1,1,211,31,33,434,462,1,5,59790,211,0,2,0,29,29,LEADER,1,31,31,2,2,58,2,2,58,2,2,0,0,0,0
70022,1,ring,2548,0,0,0,35,37,490,518,1,5,67474,281,0,2,0,33,33,NORMAL,0,0,35,2,2,66,2,2,66,2,2,0,0,0,0
70349,4,ring,2171,0,0,0,36,38,504,532,1,5,68178,284,0,2,0,34,34,NORMAL,0,0,36,2,2,68,2,2,68,2,2,0,0,0,0
70907,3,ring,1659,0,0,0,36,38,504,532,1,5,69248,251,0,2,0,34,34,NORMAL,0,0,36,2,2,68,2,2,68,2,2,0,0,0,0
71464,2,ring,1883,0,0,0,36,38,504,532,1,5,69581,274,0,2,0,34,34,NORMAL,0,0,36,2,2,68,2,2,68,2,2,0,0,0,0
71329,5,ring,1539,1,1,211,36,38,504,532,1,5,69790,211,0,2,0,34,34,LEADER,1,36,36,2,2,68,2,2,68,2,2,0,0,0,0
80022,1,ring,2548,0,0,0,40,42,560,588,1,5,77474,281,0,2,0,38,38,NORMAL,0,0,40,2,2,76,2,2,76,2,2,0,0,0,0
80349,4,ring,2171,0,0,0,41,43,574,602,1,5,78178,284,0,2,0,39,39,NORMAL,0,0,41,2,2,78,2,2,78,2,2,0,0,0,0
80907,3,ring,1659,0,0,0,41,43,574,602,1,5,79248,251,0,2,0,39,39,NORMAL,0,0,41,2,2,78,2,2,78,2,2,0,0,0,0
81464,2,ring,1883,0,0,0,41,43,574,602,1,5,79581,274,0,2,0,39,39,NORMAL,0,0,41,2,2,78,2,2,78,2,2,0,0,0,0
81329,5,ring,1539,1,1,211,41,43,574,602,1,5,79790,211,0,2,0,39,39,LEADER,1,41,41,2,2,78,2,2,78,2,2,0,0,0,0
90022,1,ring,2548,0,0,0,45,47,630,658,1,5,87474,281,0,2,0,43,43,NORMAL,0,0,45,2,2,86,2,2,86,2,2,0,0,0,0
90349,4,ring,2171,0,0,0,46,48,644,672,1,5,88178,284,0,2,0,44,44,NORMAL,0,0,46,2,2,88,2,2,88,2,2,0,0,0,0
90907,3,ring,1659,0,0,0,46,48,644,672,1,5,89248,251,0,2,0,44,44,NORMAL,0,0,46,2,2,88,2,2,88,2,2,0,0,0,0
91464,2,ring,1883,0,0,0,46,48,644,672,1,5,89581,274,0,2,0,44,44,NORMAL,0,0,46,2,2,88,2,2,88,2,2,0,0,0,0
91329,5,ring,1539,1,1,211,46,48,644,672,1,5,89790,211,0,2,0,44,44,LEADER,1,46,46,2,2,88,2,2,88,2,2,0,0,0,0
100022,1,ring,2548,0,0,0,50,52,700,728,1,5,97474,281,0,2,0,48,48,NORMAL,0,0,50,2,2,96,2,2,96,2,2,0,0,0,0
100349,4,ring,2171,0,0,0,51,53,714,742,1,5,98178,284,0,2,0,49,49,NORMAL,0,0,51,2,2,98,2,2,98,2,2,0,0,0,0
100907,3,ring,1659,0,0,0,51,53,714,742,1,5,99248,251,0,2,0,49,49,NORMAL,0,0,51,2,2,98,2,2,98,2,2,0,0,0,0
101464,2,ring,1883,0,0,0,51,53,714,742,1,5,99581,274,0,2,0,49,49,NORMAL,0,0,51,2,2,98,2,2,98,2,2,0,0,0,0
101329,5,ring,1539,1,1,211,51,53,714,742,1,5,99790,211,0,2,0,49,49,LEADER,1,51,51,2,2,98,2,2,98,2,2,0,0,0,0
110022,1,ring,2548,0,0,0,55,57,770,798,1,5,107474,281,0,2,0,53,53,NORMAL,0,0,55,2,2,106,2,2,106,2,2,0,0,0,0
110349,4,ring,2171,0,0,0,56,58,784,812,1,5,108178,284,0,2,0,54,54,NORMAL,0,0,56,2,2,108,2,2,108,2,2,0,0,0,0
110907,3,ring,1659,0,0,0,56,58,784,812,1,5,109248,251,0,2,0,54,54,NORMAL,0,0,56,2,2,108,2,2,108,2,2,0,0,0,0
111464,2,ring,1883,0,0,0,56,58,784,812,1,5,109581,274,0,2,0,54,54,NORMAL,0,0,56,2,2,108,2,2,108,2,2,0,0,0,0
111329,5,ring,1539,1,1,211,56,58,784,812,1,5,109790,211,0,2,0,54,54,LEADER,1,56,56,2,2,108,2,2,108,2,2,0,0,0,0
120022,1,ring,2548,0,0,0,60,62,840,868,1,5,117474,281,0,2,0,58,58,NORMAL,0,0,60,2,2,116,2,2,116,2,2,0,0,0,0
120349,4,ring,2171,0,0,0,61,63,854,882,1,5,118178,284,0,2,0,59,59,NORMAL,0,0,61,2,2,118,2,2,118,2,2,0,0,0,0
120907,3,ring,1659,0,0,0,61,63,854,882,1,5,119248,251,0,2,0,59,59,NORMAL,0,0,61,2,2,118,2,2,118,2,2,0,0,0,0
121464,2,ring,1883,0,0,0,61,63,854,882,1,5,119581,274,0,2,0,59,59,NORMAL,0,0,61,2,2,118,2,2,118,2,2,0,0,0,0
121329,5,ring,1539,1,1,211,61,63,854,882,1,5,119790,211,0,2,0,59,59,LEADER,1,61,61,2,2,118,2,2,118,2,2,0,0,0,0
130022,1,ring,2548,0,0,0,65,67,910,938,1,5,127474,281,0,2,0,63,63,NORMAL,0,0,65,2,2,126,2,2,126,2,2,0,0,0,0
130349,4,ring,2171,0,0,0,66,68,924,952,1,5,128178,284,0,2,0,64,64,NORMAL,0,0,66,2,2,128,2,2,128,2,2,0,0,0,0
130907,3,ring,1659,0,0,0,66,68,924,952,1,5,129248,251,0,2,0,64,64,NORMAL,0,0,66,2,2,128,2,2,128,2,2,0,0,0,0
131464,2,ring,1883,0,0,0,66,68,924,952,1,5,129581,274,0,2,0,64,64,NORMAL,0,0,66,2,2,128,2,2,128,2,2,0,0,0,0
131329,5,ring,1539,1,1,211,66,68,924,952,1,5,129790,211,0,2,0,64,64,LEADER,1,66,66,2,2,128,2,2,128,2,2,0,0,0,0
140022,1,ring,2548,0,0,0,70,72,980,1008,1,5,137474,281,0,2,0,68,68,NORMAL,0,0,70,2,2,136,2,2,136,2,2,0,0,0,0
140349,4,ring,2171,0,0,0,71,73,994,1022,1,5,138178,284,0,2,0,69,69,NORMAL,0,0,71,2,2,138,2,2,138,2,2,0,0,0,0
140907,3,ring,1659,0,0,0,71,73,994,1022,1,5,139248,251,0,2,0,69,69,NORMAL,0,0,71,2,2,138,2,2,138,2,2,0,0,0,0
141464,2,ring,1883,0,0,0,71,73,994,1022,1,5,139581,274,0,2,0,69,69,NORMAL,0,0,71,2,2,138,2,2,138,2,2,0,0,0,0
141329,5,ring,1539,1,1,211,71,73,994,1022,1,5,139790,211,0,2,0,69,69,LEADER,1,71,71,2,2,138,2,2,138,2,2,0,0,0,0
150022,1,ring,2548,0,0,0,75,77,1050,1078,1,5,147474,281,0,2,0,73,73,NORMAL,0,0,75,2,2,146,2,2,146,2,2,0,0,0,0
150349,4,ring,2171,0,0,0,76,78,1064,1092,1,5,148178,284,0,2,0,74,74,NORMAL,0,0,76,2,2,148,2,2,148,2,2,0,0,0,0
150907,3,ring,1659,0,0,0,76,78,1064,1092,1,5,149248,251,0,2,0,74,74,NORMAL,0,0,76,2,2,148,2,2,148,2,2,0,0,0,0
151464,2,ring,1883,0,0,0,76,78,1064,1092,1,5,149581,274,0,2,0,74,74,NORMAL,0,0,76,2,2,148,2,2,148,2,2,0,0,0,0
151329,5,ring,1539,1,1,211,76,78,1064,1092,1,5,149790,211,0,2,0,74,74,LEADER,1,76,76,2,2,148,2,2,148,2,2,0,0,0,0
160022,1,ring,2548,0,0,0,80,82,1120,1148,1,5,157474,281,0,2,0,78,78,NORMAL,0,0,80,2,2,156,2,2,156,2,2,0,0,0,0
160349,4,ring,2171,0,0,0,81,83,1134,1162,1,5,158178,284,0,2,0,79,79,NORMAL,0,0,81,2,2,158,2,2,158,2,2,0,0,0,0
160907,3,ring,1659,0,0,0,81,83,1134,1162,1,5,159248,251,0,2,0,79,79,NORMAL,0,0,81,2,2,158,2,2,158,2,2,0,0,0,0
161464,2,ring,1883,0,0,0,81,83,1134,1162,1,5,159581,274,0,2,0,79,79,NORMAL,0,0,81,2,2,158,2,2,158,2,2,0,0,0,0
