timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1747,10,adaptive-prasle,1747,1,0,0,2,5,28,70,1,4,0,1747,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1722,5,adaptive-prasle,1722,1,0,0,2,6,28,84,1,3,0,1722,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2117,7,adaptive-prasle,2117,1,0,0,3,8,42,112,1,3,0,2117,0,2,0,0,0,NORMAL,0,0,0,0,0,3
2007,4,adaptive-prasle,2007,1,0,0,2,10,28,140,1,3,0,2007,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1598,6,adaptive-prasle,1598,1,0,0,3,16,42,224,1,1,0,1598,0,2,0,0,0,NORMAL,0,0,0,0,0,3
1665,3,adaptive-prasle,1665,1,0,0,3,18,42,252,1,1,0,1665,0,2,0,0,0,NORMAL,0,0,0,0,0,3
2460,9,adaptive-prasle,2460,1,0,0,3,21,42,294,1,1,0,2460,0,2,0,0,0,NORMAL,0,0,0,0,0,3
2743,10,adaptive-prasle,1747,1,0,0,4,21,56,294,1,4,996,1747,0,2,0,0,0,NORMAL,0,0,0,0,0,4
2347,8,adaptive-prasle,2347,1,0,0,2,22,28,308,1,1,0,2347,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2238,2,adaptive-prasle,2238,1,0,0,2,22,28,308,1,1,0,2238,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2292,1,adaptive-prasle,2292,1,0,0,1,23,14,322,1,1,0,2292,0,2,0,0,0,LEADER,1,0,0,0,0,1
3059,4,adaptive-prasle,2007,1,0,0,3,21,42,294,1,3,1052,2007,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3279,5,adaptive-prasle,1722,1,0,0,3,21,42,294,1,3,1557,1722,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3234,8,adaptive-prasle,2347,1,0,0,2,22,28,308,1,1,887,2347,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3717,7,adaptive-prasle,2117,1,0,0,4,20,56,280,1,3,1600,2117,0,2,0,0,0,NORMAL,0,0,0,0,0,4
2851,3,adaptive-prasle,1665,1,0,0,3,20,42,280,1,1,1186,1665,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3828,10,adaptive-prasle,1747,1,0,0,4,21,56,294,1,4,2081,1747,0,2,0,0,0,NORMAL,0,0,0,0,0,4
3662,9,adaptive-prasle,2460,1,0,0,3,21,42,294,1,1,1202,2460,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3134,6,adaptive-prasle,1598,1,0,0,3,21,42,294,1,1,1536,1598,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3302,2,adaptive-prasle,2238,1,0,0,2,22,28,308,1,1,1064,2238,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3422,1,adaptive-prasle,2292,1,0,0,1,23,14,322,1,1,1130,2292,0,2,0,0,0,LEADER,1,0,0,0,0,1
4183,4,adaptive-prasle,2007,1,0,0,3,21,42,294,1,3,2176,2007,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4121,8,adaptive-prasle,2347,1,0,0,2,22,28,308,1,1,1774,2347,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4761,5,adaptive-prasle,1722,1,0,0,4,25,56,350,1,3,3039,1722,0,2,0,0,0,NORMAL,0,0,0,0,0,4
4915,10,adaptive-prasle,1747,1,0,0,6,27,84,378,1,4,3168,1747,0,3,0,0,0,NORMAL,0,0,0,0,0,6
4072,3,adaptive-prasle,1665,1,0,0,4,27,56,378,1,1,2407,1665,0,2,0,0,0,NORMAL,0,0,0,0,0,4
4367,2,adaptive-prasle,2238,1,0,0,3,29,42,406,1,1,2129,2238,0,2,0,0,0,NORMAL,0,0,0,0,0,3
5229,7,adaptive-prasle,2117,1,0,0,5,27,70,378,1,3,3112,2117,0,2,0,0,0,NORMAL,0,0,0,0,0,5
4556,1,adaptive-prasle,2292,1,0,0,2,30,28,420,1,1,2264,2292,0,2,0,0,0,LEADER,1,0,0,0,0,2
5261,4,adaptive-prasle,2007,1,0,0,5,31,70,434,2,2,3254,2007,0,3,0,0,0,NORMAL,0,0,0,0,0,5
4986,8,adaptive-prasle,2347,1,0,0,4,33,56,462,2,2,2639,2347,0,3,0,0,0,NORMAL,0,0,0,0,0,4
4678,6,adaptive-prasle,1598,1,0,0,5,33,70,462,1,1,3080,1598,0,2,0,0,0,NORMAL,0,0,0,0,0,5
5399,2,adaptive-prasle,2238,1,0,0,5,41,70,574,1,1,3161,2238,0,3,0,0,0,NORMAL,0,0,0,0,0,5
5598,1,adaptive-prasle,2292,1,0,0,3,44,42,616,1,1,3306,2292,0,3,0,0,0,LEADER,1,0,0,0,0,3
6236,5,adaptive-prasle,1722,1,0,0,6,41,84,574,2,1,4514,1722,0,3,0,0,0,NORMAL,0,0,0,0,0,6
5934,8,adaptive-prasle,2347,1,0,0,5,42,70,588,2,2,3587,2347,0,3,0,0,0,NORMAL,0,0,0,0,0,5
6306,4,adaptive-prasle,2007,1,0,0,6,41,84,574,2,2,4299,2007,0,3,0,0,0,NORMAL,0,0,0,0,0,6
6624,7,adaptive-prasle,2117,1,0,0,7,40,98,560,2,1,4507,2117,0,3,0,0,0,NORMAL,0,0,0,0,0,7
5770,3,adaptive-prasle,1665,1,0,0,6,40,84,560,1,1,4105,1665,0,3,0,0,0,NORMAL,0,0,0,0,0,6
6017,6,adaptive-prasle,1598,1,0,0,6,41,84,574,1,1,4419,1598,0,3,0,0,0,NORMAL,0,0,0,0,0,6
6487,2,adaptive-prasle,2238,1,0,0,5,42,70,588,1,1,4249,2238,0,3,0,0,0,NORMAL,0,0,0,0,0,5
7295,10,adaptive-prasle,1747,1,0,0,7,44,98,616,1,4,5548,1747,0,3,0,0,0,NORMAL,0,0,0,0,0,7
6590,1,adaptive-prasle,2292,1,0,0,3,44,42,616,1,1,4298,2292,0,3,0,0,0,LEADER,1,0,0,0,0,3
6929,8,adaptive-prasle,2347,1,0,0,5,42,70,588,2,2,4582,2347,0,3,0,0,0,NORMAL,0,0,0,0,0,5
7346,4,adaptive-prasle,2007,1,0,0,6,41,84,574,2,2,5339,2007,0,3,0,0,0,NORMAL,0,0,0,0,0,6
7415,9,adaptive-prasle,2460,1,0,0,4,44,56,616,1,1,4955,2460,0,2,0,0,0,NORMAL,0,0,0,0,0,4
7684,5,adaptive-prasle,1722,1,0,0,6,43,84,602,2,1,5962,1722,0,3,0,0,0,NORMAL,0,0,0,0,0,6
7264,6,adaptive-prasle,1598,1,0,0,6,44,84,616,1,1,5666,1598,0,3,0,0,0,NORMAL,0,0,0,0,0,6
7575,2,adaptive-prasle,2238,1,0,0,5,45,70,630,1,1,5337,2238,0,3,0,0,0,NORMAL,0,0,0,0,0,5
7582,1,adaptive-prasle,2292,1,0,0,3,47,42,658,1,1,5290,2292,0,3,0,0,0,LEADER,1,0,0,0,0,3
8005,8,adaptive-prasle,2347,1,0,0,6,44,84,616,3,1,5658,2347,0,4,0,0,0,NORMAL,0,0,0,0,0,6
7566,3,adaptive-prasle,1665,1,0,0,6,43,84,602,1,1,5901,1665,0,3,0,0,0,NORMAL,0,0,0,0,0,6
8387,4,adaptive-prasle,2007,1,0,0,7,43,98,602,3,1,6380,2007,0,4,0,0,0,NORMAL,0,0,0,0,0,7
9132,5,adaptive-prasle,1722,1,0,0,6,47,84,658,2,1,7410,1722,0,3,0,0,0,NORMAL,0,0,0,0,0,6
8511,6,adaptive-prasle,1598,1,0,0,6,47,84,658,1,1,6913,1598,0,3,0,0,0,NORMAL,0,0,0,0,0,6
8641,2,adaptive-prasle,2238,1,0,0,7,46,98,644,1,1,6403,2238,0,4,0,0,0,NORMAL,0,0,0,0,0,7
8613,1,adaptive-prasle,2292,1,0,0,4,49,56,686,1,1,6321,2292,0,4,0,0,0,LEADER,1,0,0,0,0,4
9511,10,adaptive-prasle,1747,1,0,0,7,49,98,686,1,4,7764,1747,0,3,0,0,0,NORMAL,0,0,0,0,0,7
9240,8,adaptive-prasle,2347,1,0,0,6,48,84,672,3,1,6893,2347,0,4,0,0,0,NORMAL,0,0,0,0,0,6
9872,7,adaptive-prasle,2117,1,0,0,7,48,98,672,2,1,7755,2117,0,3,0,0,0,NORMAL,0,0,0,0,0,7
9362,3,adaptive-prasle,1665,1,0,0,6,48,84,672,1,1,7697,1665,0,3,0,0,0,NORMAL,0,0,0,0,0,6
9662,1,adaptive-prasle,2292,1,0,0,4,51,56,714,1,1,7370,2292,0,4,0,0,0,LEADER,1,0,0,0,0,4
9760,6,adaptive-prasle,1598,1,0,0,8,49,112,686,1,1,8162,1598,0,4,0,0,0,NORMAL,0,0,0,0,0,8
10546,5,adaptive-prasle,1722,1,0,0,8,50,112,700,2,1,8824,1722,0,4,0,0,0,NORMAL,0,0,0,0,0,8
10475,8,adaptive-prasle,2347,1,0,0,6,53,84,742,3,1,8128,2347,0,4,0,0,0,NORMAL,0,0,0,0,0,6
10711,1,adaptive-prasle,2292,1,0,0,4,56,56,784,1,1,8419,2292,0,4,0,0,0,LEADER,1,0,0,0,0,4
11351,4,adaptive-prasle,2007,1,0,0,7,53,98,742,3,1,9344,2007,0,4,0,0,0,NORMAL,0,0,0,0,0,7
11988,10,adaptive-prasle,1747,1,0,0,9,56,126,784,2,1,10241,1747,0,4,0,0,0,NORMAL,0,0,0,0,0,9
11357,2,adaptive-prasle,2238,1,0,0,7,54,98,756,1,1,9119,2238,0,4,0,0,0,NORMAL,0,0,0,0,0,7
12032,5,adaptive-prasle,1722,1,0,0,8,53,112,742,2,1,10310,1722,0,4,0,0,0,NORMAL,0,0,0,0,0,8
11761,1,adaptive-prasle,2292,1,0,0,5,56,70,784,1,1,9469,2292,0,5,0,0,0,LEADER,1,0,0,0,0,5
11599,3,adaptive-prasle,1665,1,0,0,7,53,98,742,1,1,9934,1665,0,4,0,0,0,NORMAL,0,0,0,0,0,7
12162,8,adaptive-prasle,2347,1,0,0,8,54,112,756,3,1,9815,2347,0,5,0,0,0,NORMAL,0,0,0,0,0,8
13564,5,adaptive-prasle,1722,1,0,0,8,54,112,756,2,1,11842,1722,0,4,0,0,0,NORMAL,0,0,0,0,0,8
13487,6,adaptive-prasle,1598,1,0,0,8,55,112,770,1,1,11889,1598,0,4,0,0,0,NORMAL,0,0,0,0,0,8
15097,5,adaptive-prasle,1722,1,0,0,9,54,126,756,3,5,13375,1722,0,5,0,0,0,LEADER,1,0,0,0,0,9
15194,10,adaptive-prasle,1747,1,0,0,9,58,126,812,2,1,13447,1747,0,4,0,0,0,NORMAL,0,0,0,0,0,9
15199,9,adaptive-prasle,2460,1,0,0,5,58,70,812,1,1,12739,2460,0,3,0,0,0,NORMAL,0,0,0,0,0,5
15277,4,adaptive-prasle,2007,1,0,0,7,56,98,784,3,1,13270,2007,0,4,0,0,0,NORMAL,0,0,0,0,0,7
14905,2,adaptive-prasle,2238,1,0,0,7,56,98,784,1,1,12667,2238,0,4,0,0,0,NORMAL,0,0,0,0,0,7
14715,3,adaptive-prasle,1665,1,0,0,7,55,98,770,1,1,13050,1665,0,4,0,0,0,NORMAL,0,0,0,0,0,7
14948,1,adaptive-prasle,2292,1,0,0,5,58,70,812,1,1,12656,2292,0,5,0,0,0,LEADER,1,0,0,0,0,5
16630,5,adaptive-prasle,1722,1,0,0,10,55,140,770,3,5,14908,1722,0,5,0,0,0,LEADER,1,0,0,0,0,10
16798,7,adaptive-prasle,2117,1,0,0,7,59,98,826,2,1,14681,2117,0,3,0,0,0,NORMAL,0,0,0,0,0,7
16462,8,adaptive-prasle,2347,1,0,0,8,58,112,812,3,1,14115,2347,0,5,0,0,0,NORMAL,0,0,0,0,0,8
17059,6,adaptive-prasle,1598,1,0,0,8,59,112,826,1,1,15461,1598,0,4,0,0,0,NORMAL,0,0,0,0,0,8
18400,10,adaptive-prasle,1747,1,0,0,9,62,126,868,2,1,16653,1747,0,4,0,0,0,NORMAL,0,0,0,0,0,9
17831,3,adaptive-prasle,1665,1,0,0,7,59,98,826,1,1,16166,1665,0,4,0,0,0,NORMAL,0,0,0,0,0,7
18174,2,adaptive-prasle,2238,1,0,0,8,59,112,826,2,2,15936,2238,0,5,0,0,0,LEADER,1,0,0,0,0,8
18827,4,adaptive-prasle,2007,1,0,0,9,58,126,812,4,2,16820,2007,0,5,0,0,0,NORMAL,0,0,0,0,0,9
19204,1,adaptive-prasle,2292,1,0,0,5,65,70,910,1,1,16912,2292,0,5,0,0,0,LEADER,1,0,0,0,0,5
20397,6,adaptive-prasle,1598,1,0,0,10,62,140,868,2,2,18799,1598,0,5,0,0,0,NORMAL,0,0,0,0,0,10
21605,10,adaptive-prasle,1747,1,0,0,11,69,154,966,2,1,19858,1747,0,5,0,0,0,NORMAL,0,0,0,0,0,11
21303,2,adaptive-prasle,2238,1,0,0,9,66,126,924,2,2,19065,2238,0,5,0,0,0,LEADER,1,0,0,0,0,9
21119,3,adaptive-prasle,1665,1,0,0,9,66,126,924,1,1,19454,1665,0,5,0,0,0,NORMAL,0,0,0,0,0,9
21897,9,adaptive-prasle,2460,1,0,0,5,71,70,994,1,1,19437,2460,0,3,0,0,0,NORMAL,0,0,0,0,0,5
23840,7,adaptive-prasle,2117,1,0,0,9,69,126,966,2,1,21723,2117,0,4,0,0,0,NORMAL,0,0,0,0,0,9
23249,1,adaptive-prasle,2292,1,0,0,6,73,84,1022,1,1,20957,2292,0,6,0,0,0,LEADER,1,0,0,0,0,6
23709,6,adaptive-prasle,1598,1,0,0,11,68,154,952,2,2,22111,1598,0,5,0,0,0,NORMAL,0,0,0,0,0,11
24192,8,adaptive-prasle,2347,1,0,0,8,71,112,994,3,1,21845,2347,0,5,0,0,0,NORMAL,0,0,0,0,0,8
24563,4,adaptive-prasle,2007,1,0,0,10,69,140,966,4,2,22556,2007,0,5,0,0,0,NORMAL,0,0,0,0,0,10
24171,2,adaptive-prasle,2238,1,0,0,9,70,126,980,2,2,21933,2238,0,5,0,0,0,LEADER,1,0,0,0,0,9
25012,10,adaptive-prasle,1747,1,0,0,11,74,154,1036,2,1,23265,1747,0,5,0,0,0,NORMAL,0,0,0,0,0,11
24565,3,adaptive-prasle,1665,1,0,0,9,69,126,966,1,1,22900,1665,0,5,0,0,0,NORMAL,0,0,0,0,0,9
27165,5,adaptive-prasle,1722,1,0,0,12,69,168,966,3,5,25443,1722,0,5,0,0,0,LEADER,1,0,0,0,0,12
26762,6,adaptive-prasle,1598,1,0,0,11,70,154,980,2,2,25164,1598,0,5,0,0,0,NORMAL,0,0,0,0,0,11
