timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10297,2,ring,875,0,0,0,6,8,84,112,1,5,9422,185,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
10161,5,ring,328,1,1,168,6,8,84,112,1,5,9833,168,0,2,0,4,4,LEADER,1,6,6,2,2,8,2,2,8,2,2,0,0,0,0
11182,4,ring,1102,0,0,0,7,9,98,126,1,5,10080,187,0,2,0,5,5,NORMAL,0,0,7,2,2,10,2,2,10,2,2,0,0,0,0
11318,1,ring,751,0,0,0,7,9,98,126,1,5,10567,188,0,2,0,5,5,NORMAL,0,0,7,2,2,10,2,2,10,2,2,0,0,0,0
11739,3,ring,907,0,0,0,7,9,98,126,1,5,10832,195,0,2,0,5,5,NORMAL,0,0,7,2,2,10,2,2,10,2,2,0,0,0,0
20297,2,ring,875,0,0,0,11,13,154,182,1,5,19422,185,0,2,0,9,9,NORMAL,0,0,11,2,2,18,2,2,18,2,2,0,0,0,0
20161,5,ring,328,1,1,168,11,13,154,182,1,5,19833,168,0,2,0,9,9,LEADER,1,11,11,2,2,18,2,2,18,2,2,0,0,0,0
21182,4,ring,1102,0,0,0,12,14,168,196,1,5,20080,187,0,2,0,10,10,NORMAL,0,0,12,2,2,20,2,2,20,2,2,0,0,0,0
21318,1,ring,751,0,0,0,12,14,168,196,1,5,20567,188,0,2,0,10,10,NORMAL,0,0,12,2,2,20,2,2,20,2,2,0,0,0,0
21739,3,ring,907,0,0,0,12,14,168,196,1,5,20832,195,0,2,0,10,10,NORMAL,0,0,12,2,2,20,2,2,20,2,2,0,0,0,0
30297,2,ring,875,0,0,0,16,18,224,252,1,5,29422,185,0,2,0,14,14,NORMAL,0,0,16,2,2,28,2,2,28,2,2,0,0,0,0
30161,5,ring,328,1,1,168,16,18,224,252,1,5,29833,168,0,2,0,14,14,LEADER,1,16,16,2,2,28,2,2,28,2,2,0,0,0,0
31182,4,ring,1102,0,0,0,17,19,238,266,1,5,30080,187,0,2,0,15,15,NORMAL,0,0,17,2,2,30,2,2,30,2,2,0,0,0,0
31318,1,ring,751,0,0,0,17,19,238,266,1,5,30567,188,0,2,0,15,15,NORMAL,0,0,17,2,2,30,2,2,30,2,2,0,0,0,0
31739,3,ring,907,0,0,0,17,19,238,266,1,5,30832,195,0,2,0,15,15,NORMAL,0,0,17,2,2,30,2,2,30,2,2,0,0,0,0
40297,2,ring,875,0,0,0,21,23,294,322,1,5,39422,185,0,2,0,19,19,NORMAL,0,0,21,2,2,38,2,2,38,2,2,0,0,0,0
40161,5,ring,328,1,1,168,21,23,294,322,1,5,39833,168,0,2,0,19,19,LEADER,1,21,21,2,2,38,2,2,38,2,2,0,0,0,0
41182,4,ring,1102,0,0,0,22,24,308,336,1,5,40080,187,0,2,0,20,20,NORMAL,0,0,22,2,2,40,2,2,40,2,2,0,0,0,0
41318,1,ring,751,0,0,0,22,24,308,336,1,5,40567,188,0,2,0,20,20,NORMAL,0,0,22,2,2,40,2,2,40,2,2,0,0,0,0
41739,3,ring,907,0,0,0,22,24,308,336,1,5,40832,195,0,2,0,20,20,NORMAL,0,0,22,2,2,40,2,2,40,2,2,0,0,0,0
50297,2,ring,875,0,0,0,26,28,364,392,1,5,49422,185,0,2,0,24,24,NORMAL,0,0,26,2,2,48,2,2,48,2,2,0,0,0,0
50161,5,ring,328,1,1,168,26,28,364,392,1,5,49833,168,0,2,0,24,24,LEADER,1,26,26,2,2,48,2,2,48,2,2,0,0,0,0
51182,4,ring,1102,0,0,0,27,29,378,406,1,5,50080,187,0,2,0,25,25,NORMAL,0,0,27,2,2,50,2,2,50,2,2,0,0,0,0
51318,1,ring,751,0,0,0,27,29,378,406,1,5,50567,188,0,2,0,25,25,NORMAL,0,0,27,2,2,50,2,2,50,2,2,0,0,0,0
51739,3,ring,907,0,0,0,27,29,378,406,1,5,50832,195,0,2,0,25,25,NORMAL,0,0,27,2,2,50,2,2,50,2,2,0,0,0,0
60297,2,ring,875,0,0,0,31,33,434,462,1,5,59422,185,0,2,0,29,29,NORMAL,0,0,31,2,2,58,2,2,58,2,2,0,0,0,0
60161,5,ring,328,1,1,168,31,33,434,462,1,5,59833,168,0,2,0,29,29,LEADER,1,31,31,2,2,58,2,2,58,2,2,0,0,0,0
61182,4,ring,1102,0,0,0,32,34,448,476,1,5,60080,187,0,2,0,30,30,NORMAL,0,0,32,2,2,60,2,2,60,2,2,0,0,0,0
61318,1,ring,751,0,0,0,32,34,448,476,1,5,60567,188,0,2,0,30,30,NORMAL,0,0,32,2,2,60,2,2,60,2,2,0,0,0,0
61739,3,ring,907,0,0,0,32,34,448,476,1,5,60832,195,0,2,0,30,30,NORMAL,0,0,32,2,2,60,2,2,60,2,2,0,0,0,0
70297,2,ring,875,0,0,0,36,38,504,532,1,5,69422,185,0,2,0,34,34,NORMAL,0,0,36,2,2,68,2,2,68,2,2,0,0,0,0
70161,5,ring,328,1,1,168,36,38,504,532,1,5,69833,168,0,2,0,34,34,LEADER,1,36,36,2,2,68,2,2,68,2,2,0,0,0,0
71182,4,ring,1102,0,0,0,37,39,518,546,1,5,70080,187,0,2,0,35,35,NORMAL,0,0,37,2,2,70,2,2,70,2,2,0,0,0,0
71318,1,ring,751,0,0,0,37,39,518,546,1,5,70567,188,0,2,0,35,35,NORMAL,0,0,37,2,2,70,2,2,70,2,2,0,0,0,0
71739,3,ring,907,0,0,0,37,39,518,546,1,5,70832,195,0,2,0,35,35,NORMAL,0,0,37,2,2,70,2,2,70,2,2,0,0,0,0
80297,2,ring,875,0,0,0,41,43,574,602,1,5,79422,185,0,2,0,39,39,NORMAL,0,0,41,2,2,78,2,2,78,2,2,0,0,0,0
