timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
9632,3,bully,2723,1,2,12355,12,44,72,264,1,1,6909,2723,0,3,0,0,0,NORMAL,0,9632000,0,32912,9599088,3,2,4,5,12,0,44,0,0,0,0,0,0,0
9747,1,bully,2838,1,2,12585,12,45,72,270,1,1,6909,2838,0,3,0,0,0,LEADER,1,9747000,0,33912,9713088,4,1,4,2,12,0,45,0,0,0,0,0,0,0
10075,4,bully,3166,1,2,13241,12,48,72,288,1,1,6909,3166,0,3,0,0,0,NORMAL,0,10075000,0,32912,10042088,3,2,3,6,12,0,48,0,0,0,0,0,0,0
10053,5,bully,3144,1,2,13197,12,50,72,300,1,1,6909,3144,0,3,0,0,0,NORMAL,0,10053000,0,32912,10020088,3,2,3,6,12,0,50,0,0,0,0,0,0,0
10189,2,bully,3280,1,2,13469,12,52,72,312,1,1,6909,3280,0,3,0,0,0,NORMAL,0,10189000,0,32912,10156088,3,2,3,5,12,0,52,0,0,0,0,0,0,0
11935,3,bully,2723,1,2,12355,15,56,90,336,1,1,9212,2723,0,3,0,0,0,NORMAL,0,11935000,0,41888,11893112,3,1,7,5,15,0,56,0,0,0,0,0,0,0
12050,1,bully,2838,1,2,12585,15,57,90,342,1,1,9212,2838,0,3,0,0,0,LEADER,1,12050000,0,42888,12007112,4,1,7,2,15,0,57,0,0,0,0,0,0,0
12378,4,bully,3166,1,2,13241,15,60,90,360,1,1,9212,3166,0,3,0,0,0,NORMAL,0,12378000,0,41888,12336112,3,1,6,6,15,0,60,0,0,0,0,0,0,0
12356,5,bully,3144,1,2,13197,15,62,90,372,1,1,9212,3144,0,3,0,0,0,NORMAL,0,12356000,0,41888,12314112,3,1,6,6,15,0,62,0,0,0,0,0,0,0
12492,2,bully,3280,1,2,13469,15,64,90,384,1,1,9212,3280,0,3,0,0,0,NORMAL,0,12492000,0,41888,12450112,3,1,6,5,15,0,64,0,0,0,0,0,0,0
14238,3,bully,2723,1,2,12355,18,68,108,408,1,1,11515,2723,0,3,0,0,0,NORMAL,0,14238000,0,50864,14187136,3,1,10,5,18,0,68,0,0,0,0,0,0,0
14353,1,bully,2838,1,2,12585,18,68,108,408,1,1,11515,2838,0,3,0,0,0,LEADER,1,14353000,0,52864,14300136,4,1,10,2,18,0,68,0,0,0,0,0,0,0
14681,4,bully,3166,1,2,13241,18,72,108,432,1,1,11515,3166,0,3,0,0,0,NORMAL,0,14681000,0,50864,14630136,3,1,9,6,18,0,72,0,0,0,0,0,0,0
14659,5,bully,3144,1,2,13197,18,74,108,444,1,1,11515,3144,0,3,0,0,0,NORMAL,0,14659000,0,50864,14608136,3,1,9,6,18,0,74,0,0,0,0,0,0,0
14795,2,bully,3280,1,2,13469,18,76,108,456,1,1,11515,3280,0,3,0,0,0,NORMAL,0,14795000,0,50864,14744136,3,1,9,5,18,0,76,0,0,0,0,0,0,0
16541,3,bully,2723,1,3,28896,21,80,126,480,1,1,13818,2723,0,4,0,0,0,NORMAL,0,16541000,0,59840,16481160,3,2,4,7,21,0,80,0,0,0,0,0,0,0
16656,1,bully,2838,1,3,29241,21,81,126,486,1,1,13818,2838,0,4,0,0,0,LEADER,1,16656000,0,61840,16594160,4,1,4,3,21,0,81,0,0,0,0,0,0,0
16984,4,bully,3166,1,3,30225,21,84,126,504,1,1,13818,3166,0,4,0,0,0,NORMAL,0,16984000,0,59840,16924160,3,2,3,9,21,0,84,0,0,0,0,0,0,0
16962,5,bully,3144,1,3,30159,21,86,126,516,1,1,13818,3144,0,4,0,0,0,NORMAL,0,16962000,0,62640,16899360,3,2,3,9,21,0,86,0,0,0,0,0,0,0
17098,2,bully,3280,1,3,30567,21,88,126,528,1,1,13818,3280,0,4,0,0,0,NORMAL,0,17098000,0,59840,17038160,3,2,3,8,21,0,88,0,0,0,0,0,0,0
18844,3,bully,2723,1,3,28896,24,92,144,552,1,1,16121,2723,0,4,0,0,0,NORMAL,0,18844000,0,68816,18775184,3,1,7,7,24,0,92,0,0,0,0,0,0,0
18959,1,bully,2838,1,3,29241,24,93,144,558,1,1,16121,2838,0,4,0,0,0,LEADER,1,18959000,0,70816,18888184,4,1,7,3,24,0,93,0,0,0,0,0,0,0
19287,4,bully,3166,1,3,30225,24,96,144,576,1,1,16121,3166,0,4,0,0,0,NORMAL,0,19287000,0,68816,19218184,3,1,6,9,24,0,96,0,0,0,0,0,0,0
19265,5,bully,3144,1,3,30159,24,98,144,588,1,1,16121,3144,0,4,0,0,0,NORMAL,0,19265000,0,71616,19193384,3,1,6,9,24,0,98,0,0,0,0,0,0,0
19401,2,bully,3280,1,3,30567,24,100,144,600,1,1,16121,3280,0,4,0,0,0,NORMAL,0,19401000,0,68816,19332184,3,1,6,8,24,0,100,0,0,0,0,0,0,0
21147,3,bully,2723,1,3,28896,27,104,162,624,1,1,18424,2723,0,4,0,0,0,NORMAL,0,21147000,0,77792,21069208,3,1,10,7,27,0,104,0,0,0,0,0,0,0
21262,1,bully,2838,1,3,29241,27,105,162,630,1,1,18424,2838,0,4,0,0,0,LEADER,1,21262000,0,79792,21182208,4,1,10,3,27,0,105,0,0,0,0,0,0,0
21590,4,bully,3166,1,3,30225,27,108,162,648,1,1,18424,3166,0,4,0,0,0,NORMAL,0,21590000,0,77792,21512208,3,1,9,9,27,0,108,0,0,0,0,0,0,0
21568,5,bully,3144,1,3,30159,27,110,162,660,1,1,18424,3144,0,4,0,0,0,NORMAL,0,21568000,0,80592,21487408,3,1,9,9,27,0,110,0,0,0,0,0,0,0
21704,2,bully,3280,1,3,30567,27,112,162,672,1,1,18424,3280,0,4,0,0,0,NORMAL,0,21704000,0,77792,21626208,3,1,9,8,27,0,112,0,0,0,0,0,0,0
23450,3,bully,2723,1,4,52346,30,116,180,696,1,1,20727,2723,0,5,0,0,0,NORMAL,0,23450000,0,86768,23363232,3,2,4,9,30,0,116,0,0,0,0,0,0,0
23565,1,bully,2838,1,4,52806,30,117,180,702,1,1,20727,2838,0,5,0,0,0,LEADER,1,23565000,0,88768,23476232,4,1,4,4,30,0,117,0,0,0,0,0,0,0
23893,4,bully,3166,1,4,54118,30,120,180,720,1,1,20727,3166,0,5,0,0,0,NORMAL,0,23893000,0,86768,23806232,3,2,3,12,30,0,120,0,0,0,0,0,0,0
23871,5,bully,3144,1,4,54030,30,122,180,732,1,1,20727,3144,0,5,0,0,0,NORMAL,0,23871000,0,89568,23781432,3,2,3,12,30,0,122,0,0,0,0,0,0,0
24007,2,bully,3280,1,4,54574,30,124,180,744,1,1,20727,3280,0,5,0,0,0,NORMAL,0,24007000,0,86768,23920232,3,2,3,11,30,0,124,0,0,0,0,0,0,0
25753,3,bully,2723,1,4,52346,33,128,198,768,1,1,23030,2723,0,5,0,0,0,NORMAL,0,25753000,0,95744,25657256,3,1,7,9,33,0,128,0,0,0,0,0,0,0
25868,1,bully,2838,1,4,52806,33,128,198,768,1,1,23030,2838,0,5,0,0,0,LEADER,1,25868000,0,97744,25770256,4,1,7,4,33,0,128,0,0,0,0,0,0,0
26196,4,bully,3166,1,4,54118,33,132,198,792,1,1,23030,3166,0,5,0,0,0,NORMAL,0,26196000,0,95744,26100256,3,1,6,12,33,0,132,0,0,0,0,0,0,0
26174,5,bully,3144,1,4,54030,33,134,198,804,1,1,23030,3144,0,5,0,0,0,NORMAL,0,26174000,0,98544,26075456,3,1,6,12,33,0,134,0,0,0,0,0,0,0
26310,2,bully,3280,1,4,54574,33,136,198,816,1,1,23030,3280,0,5,0,0,0,NORMAL,0,26310000,0,95744,26214256,3,1,6,11,33,0,136,0,0,0,0,0,0,0
28056,3,bully,2723,1,4,52346,36,140,216,840,1,1,25333,2723,0,5,0,0,0,NORMAL,0,28056000,0,104720,27951280,3,1,10,9,36,0,140,0,0,0,0,0,0,0
28171,1,bully,2838,1,4,52806,36,141,216,846,1,1,25333,2838,0,5,0,0,0,LEADER,1,28171000,0,106720,28064280,4,1,10,4,36,0,141,0,0,0,0,0,0,0
28499,4,bully,3166,1,4,54118,36,144,216,864,1,1,25333,3166,0,5,0,0,0,NORMAL,0,28499000,0,104720,28394280,3,1,9,12,36,0,144,0,0,0,0,0,0,0
28477,5,bully,3144,1,4,54030,36,146,216,876,1,1,25333,3144,0,5,0,0,0,NORMAL,0,28477000,0,107520,28369480,3,1,9,12,36,0,146,0,0,0,0,0,0,0
28613,2,bully,3280,1,4,54574,36,148,216,888,1,1,25333,3280,0,5,0,0,0,NORMAL,0,28613000,0,104720,28508280,3,1,9,11,36,0,148,0,0,0,0,0,0,0
30359,3,bully,2723,1,5,82705,39,152,234,912,1,1,27636,2723,0,6,0,0,0,NORMAL,0,30359000,0,113696,30245304,3,2,4,11,39,0,152,0,0,0,0,0,0,0
30474,1,bully,2838,1,5,83280,39,153,234,918,1,1,27636,2838,0,6,0,0,0,LEADER,1,30474000,0,115696,30358304,4,1,4,5,39,0,153,0,0,0,0,0,0,0
30802,4,bully,3166,1,5,84920,39,156,234,936,1,1,27636,3166,0,6,0,0,0,NORMAL,0,30802000,0,113696,30688304,3,2,3,15,39,0,156,0,0,0,0,0,0,0
30780,5,bully,3144,1,5,84810,39,158,234,948,1,1,27636,3144,0,6,0,0,0,NORMAL,0,30780000,0,116496,30663504,3,2,3,15,39,0,158,0,0,0,0,0,0,0
30916,2,bully,3280,1,5,85490,39,160,234,960,1,1,27636,3280,0,6,0,0,0,NORMAL,0,30916000,0,113696,30802304,3,2,3,14,39,0,160,0,0,0,0,0,0,0
32662,3,bully,2723,1,5,82705,42,164,252,984,1,1,29939,2723,0,6,0,0,0,NORMAL,0,32662000,0,122672,32539328,3,1,7,11,42,0,164,0,0,0,0,0,0,0
32777,1,bully,2838,1,5,83280,42,165,252,990,1,1,29939,2838,0,6,0,0,0,LEADER,1,32777000,0,124672,32652328,4,1,7,5,42,0,165,0,0,0,0,0,0,0
33105,4,bully,3166,1,5,84920,42,168,252,1008,1,1,29939,3166,0,6,0,0,0,NORMAL,0,33105000,0,122672,32982328,3,1,6,15,42,0,168,0,0,0,0,0,0,0
33083,5,bully,3144,1,5,84810,42,170,252,1020,1,1,29939,3144,0,6,0,0,0,NORMAL,0,33083000,0,125472,32957528,3,1,6,15,42,0,170,0,0,0,0,0,0,0
33219,2,bully,3280,1,5,85490,42,172,252,1032,1,1,29939,3280,0,6,0,0,0,NORMAL,0,33219000,0,122672,33096328,3,1,6,14,42,0,172,0,0,0,0,0,0,0
34965,3,bully,2723,1,5,82705,45,176,270,1056,1,1,32242,2723,0,6,0,0,0,NORMAL,0,34965000,0,131648,34833352,3,1,10,11,45,0,176,0,0,0,0,0,0,0
35080,1,bully,2838,1,5,83280,45,177,270,1062,1,1,32242,2838,0,6,0,0,0,LEADER,1,35080000,0,136448,34943552,4,1,10,5,45,0,177,0,0,0,0,0,0,0
35408,4,bully,3166,1,5,84920,45,180,270,1080,1,1,32242,3166,0,6,0,0,0,NORMAL,0,35408000,0,131648,35276352,3,1,9,15,45,0,180,0,0,0,0,0,0,0
35386,5,bully,3144,1,5,84810,45,182,270,1092,1,1,32242,3144,0,6,0,0,0,NORMAL,0,35386000,0,134448,35251552,3,1,9,15,45,0,182,0,0,0,0,0,0,0
35522,2,bully,3280,1,5,85490,45,184,270,1104,1,1,32242,3280,0,6,0,0,0,NORMAL,0,35522000,0,131648,35390352,3,1,9,14,45,0,184,0,0,0,0,0,0,0
37268,3,bully,2723,1,6,119973,48,188,288,1128,1,1,34545,2723,0,7,0,0,0,NORMAL,0,37268000,0,140624,37127376,3,2,4,13,48,0,188,0,0,0,0,0,0,0
37383,1,bully,2838,1,6,120663,48,189,288,1134,1,1,34545,2838,0,7,0,0,0,LEADER,1,37383000,0,145424,37237576,4,1,4,6,48,0,189,0,0,0,0,0,0,0
37711,4,bully,3166,1,6,122631,48,192,288,1152,1,1,34545,3166,0,7,0,0,0,NORMAL,0,37711000,0,140624,37570376,3,2,3,18,48,0,192,0,0,0,0,0,0,0
37689,5,bully,3144,1,6,122499,48,194,288,1164,1,1,34545,3144,0,7,0,0,0,NORMAL,0,37689000,0,143424,37545576,3,2,3,18,48,0,194,0,0,0,0,0,0,0
37825,2,bully,3280,1,6,123315,48,196,288,1176,1,1,34545,3280,0,7,0,0,0,NORMAL,0,37825000,0,143424,37681576,3,2,3,17,48,0,196,0,0,0,0,0,0,0
39571,3,bully,2723,1,6,119973,51,200,306,1200,1,1,36848,2723,0,7,0,0,0,NORMAL,0,39571000,0,149600,39421400,3,1,7,13,51,0,200,0,0,0,0,0,0,0
39685,1,bully,2838,1,6,120663,51,200,306,1200,1,1,36847,2838,0,7,0,0,0,LEADER,1,39685000,0,154400,39530600,4,1,7,6,51,0,200,0,0,0,0,0,0,0
40014,4,bully,3166,1,6,122631,51,204,306,1224,1,1,36848,3166,0,7,0,0,0,NORMAL,0,40014000,0,149600,39864400,3,1,6,18,51,0,204,0,0,0,0,0,0,0
39992,5,bully,3144,1,6,122499,51,206,306,1236,1,1,36848,3144,0,7,0,0,0,NORMAL,0,39992000,0,155200,39836800,3,1,6,18,51,0,206,0,0,0,0,0,0,0
40128,2,bully,3280,1,6,123315,51,208,306,1248,1,1,36848,3280,0,7,0,0,0,NORMAL,0,40128000,0,152400,39975600,3,1,6,17,51,0,208,0,0,0,0,0,0,0
41874,3,bully,2723,1,6,119973,54,212,324,1272,1,1,39151,2723,0,7,0,0,0,NORMAL,0,41874000,0,161376,41712624,3,1,10,13,54,0,212,0,0,0,0,0,0,0
41988,1,bully,2838,1,6,120663,54,213,324,1278,1,1,39150,2838,0,7,0,0,0,LEADER,1,41988000,0,163376,41824624,4,1,10,6,54,0,213,0,0,0,0,0,0,0
42317,4,bully,3166,1,6,122631,54,216,324,1296,1,1,39151,3166,0,7,0,0,0,NORMAL,0,42317000,0,158576,42158424,3,1,9,18,54,0,216,0,0,0,0,0,0,0
42295,5,bully,3144,1,6,122499,54,218,324,1308,1,1,39151,3144,0,7,0,0,0,NORMAL,0,42295000,0,164176,42130824,3,1,9,18,54,0,218,0,0,0,0,0,0,0
42431,2,bully,3280,1,6,123315,54,220,324,1320,1,1,39151,3280,0,7,0,0,0,NORMAL,0,42431000,0,161376,42269624,3,1,9,17,54,0,220,0,0,0,0,0,0,0
44177,3,bully,2723,1,7,164150,57,224,342,1344,1,1,41454,2723,0,8,0,0,0,NORMAL,0,44177000,0,170352,44006648,3,2,4,15,57,0,224,0,0,0,0,0,0,0
44291,1,bully,2838,1,7,164954,57,224,342,1344,1,1,41453,2838,0,8,0,0,0,LEADER,1,44291000,0,172352,44118648,4,1,4,7,57,0,224,0,0,0,0,0,0,0
44620,4,bully,3166,1,7,167251,57,228,342,1368,1,1,41454,3166,0,8,0,0,0,NORMAL,0,44620000,0,170352,44449648,3,2,3,21,57,0,228,0,0,0,0,0,0,0
44598,5,bully,3144,1,7,167097,57,230,342,1380,1,1,41454,3144,0,8,0,0,0,NORMAL,0,44598000,0,173152,44424848,3,2,3,21,57,0,230,0,0,0,0,0,0,0
44734,2,bully,3280,1,7,168049,57,232,342,1392,1,1,41454,3280,0,8,0,0,0,NORMAL,0,44734000,0,170352,44563648,3,2,3,20,57,0,232,0,0,0,0,0,0,0
46480,3,bully,2723,1,7,164150,60,236,360,1416,1,1,43757,2723,0,8,0,0,0,NORMAL,0,46480000,0,179328,46300672,3,1,7,15,60,0,236,0,0,0,0,0,0,0
46594,1,bully,2838,1,7,164954,60,236,360,1416,1,1,43756,2838,0,8,0,0,0,LEADER,1,46594000,0,181328,46412672,4,1,7,7,60,0,236,0,0,0,0,0,0,0
46923,4,bully,3166,1,7,167251,60,240,360,1440,1,1,43757,3166,0,8,0,0,0,NORMAL,0,46923000,0,179328,46743672,3,1,6,21,60,0,240,0,0,0,0,0,0,0
46901,5,bully,3144,1,7,167097,60,242,360,1452,1,1,43757,3144,0,8,0,0,0,NORMAL,0,46901000,0,182128,46718872,3,1,6,21,60,0,242,0,0,0,0,0,0,0
47037,2,bully,3280,1,7,168049,60,244,360,1464,1,1,43757,3280,0,8,0,0,0,NORMAL,0,47037000,0,179328,46857672,3,1,6,20,60,0,244,0,0,0,0,0,0,0
48783,3,bully,2723,1,7,164150,63,248,378,1488,1,1,46060,2723,0,8,0,0,0,NORMAL,0,48783000,0,188304,48594696,3,1,10,15,63,0,248,0,0,0,0,0,0,0
48897,1,bully,2838,1,7,164954,63,249,378,1494,1,1,46059,2838,0,8,0,0,0,LEADER,1,48897000,0,191304,48705696,4,1,10,7,63,0,249,0,0,0,0,0,0,0
49226,4,bully,3166,1,7,167251,63,252,378,1512,1,1,46060,3166,0,8,0,0,0,NORMAL,0,49226000,0,188304,49037696,3,1,9,21,63,0,252,0,0,0,0,0,0,0
49204,5,bully,3144,1,7,167097,63,254,378,1524,1,1,46060,3144,0,8,0,0,0,NORMAL,0,49204000,0,191104,49012896,3,1,9,21,63,0,254,0,0,0,0,0,0,0
49340,2,bully,3280,1,7,168049,63,256,378,1536,1,1,46060,3280,0,8,0,0,0,NORMAL,0,49340000,0,188304,49151696,3,1,9,20,63,0,256,0,0,0,0,0,0,0
51086,3,bully,2723,1,8,215236,66,260,396,1560,1,1,48363,2723,0,9,0,0,0,NORMAL,0,51086000,0,197280,50888720,3,2,4,17,66,0,260,0,0,0,0,0,0,0
51200,1,bully,2838,1,8,216154,66,260,396,1560,1,1,48362,2838,0,9,0,0,0,LEADER,1,51200000,0,200280,50999720,4,1,4,8,66,0,260,0,0,0,0,0,0,0
51529,4,bully,3166,1,8,218780,66,264,396,1584,1,1,48363,3166,0,9,0,0,0,NORMAL,0,51529000,0,197280,51331720,3,2,3,24,66,0,264,0,0,0,0,0,0,0
51507,5,bully,3144,1,8,218604,66,266,396,1596,1,1,48363,3144,0,9,0,0,0,NORMAL,0,51507000,0,200080,51306920,3,2,3,24,66,0,266,0,0,0,0,0,0,0
51643,2,bully,3280,1,8,219692,66,268,396,1608,1,1,48363,3280,0,9,0,0,0,NORMAL,0,51643000,0,197280,51445720,3,2,3,23,66,0,268,0,0,0,0,0,0,0
53389,3,bully,2723,1,8,215236,69,272,414,1632,1,1,50666,2723,0,9,0,0,0,NORMAL,0,53389000,0,206256,53182744,3,1,7,17,69,0,272,0,0,0,0,0,0,0
53503,1,bully,2838,1,8,216154,69,273,414,1638,1,1,50665,2838,0,9,0,0,0,LEADER,1,53503000,0,209256,53293744,4,1,7,8,69,0,273,0,0,0,0,0,0,0
53832,4,bully,3166,1,8,218780,69,276,414,1656,1,1,50666,3166,0,9,0,0,0,NORMAL,0,53832000,0,206256,53625744,3,1,6,24,69,0,276,0,0,0,0,0,0,0
53810,5,bully,3144,1,8,218604,69,278,414,1668,1,1,50666,3144,0,9,0,0,0,NORMAL,0,53810000,0,209056,53600944,3,1,6,24,69,0,278,0,0,0,0,0,0,0
53946,2,bully,3280,1,8,219692,69,280,414,1680,1,1,50666,3280,0,9,0,0,0,NORMAL,0,53946000,0,206256,53739744,3,1,6,23,69,0,280,0,0,0,0,0,0,0
55692,3,bully,2723,1,8,215236,72,284,432,1704,1,1,52969,2723,0,9,0,0,0,NORMAL,0,55692000,0,215232,55476768,3,1,10,17,72,0,284,0,0,0,0,0,0,0
55806,1,bully,2838,1,8,216154,72,285,432,1710,1,1,52968,2838,0,9,0,0,0,LEADER,1,55806000,0,218232,55587768,4,1,10,8,72,0,285,0,0,0,0,0,0,0
56135,4,bully,3166,1,8,218780,72,288,432,1728,1,1,52969,3166,0,9,0,0,0,NORMAL,0,56135000,0,215232,55919768,3,1,9,24,72,0,288,0,0,0,0,0,0,0
56113,5,bully,3144,1,8,218604,72,290,432,1740,1,1,52969,3144,0,9,0,0,0,NORMAL,0,56113000,0,218032,55894968,3,1,9,24,72,0,290,0,0,0,0,0,0,0
56249,2,bully,3280,1,8,219692,72,292,432,1752,1,1,52969,3280,0,9,0,0,0,NORMAL,0,56249000,0,215232,56033768,3,1,9,23,72,0,292,0,0,0,0,0,0,0
57995,3,bully,2723,1,9,273231,75,296,450,1776,1,1,55272,2723,0,10,0,0,0,NORMAL,0,57995000,0,224208,57770792,3,2,4,19,75,0,296,0,0,0,0,0,0,0
58109,1,bully,2838,1,9,274263,75,296,450,1776,1,1,55271,2838,0,10,0,0,0,LEADER,1,58109000,0,227208,57881792,4,1,4,9,75,0,296,0,0,0,0,0,0,0
58438,4,bully,3166,1,9,277218,75,300,450,1800,1,1,55272,3166,0,10,0,0,0,NORMAL,0,58438000,0,224208,58213792,3,2,3,27,75,0,300,0,0,0,0,0,0,0
58416,5,bully,3144,1,9,277020,75,302,450,1812,1,1,55272,3144,0,10,0,0,0,NORMAL,0,58416000,0,227008,58188992,3,2,3,27,75,0,302,0,0,0,0,0,0,0
58552,2,bully,3280,1,9,278244,75,304,450,1824,1,1,55272,3280,0,10,0,0,0,NORMAL,0,58552000,0,224208,58327792,3,2,3,26,75,0,304,0,0,0,0,0,0,0
60298,3,bully,2723,1,9,273231,78,308,468,1848,1,1,57575,2723,0,10,0,0,0,NORMAL,0,60298000,0,233184,60064816,3,1,7,19,78,0,308,0,0,0,0,0,0,0
60412,1,bully,2838,1,9,274263,78,308,468,1848,1,1,57574,2838,0,10,0,0,0,LEADER,1,60412000,0,236184,60175816,4,1,7,9,78,0,308,0,0,0,0,0,0,0
60741,4,bully,3166,1,9,277218,78,312,468,1872,1,1,57575,3166,0,10,0,0,0,NORMAL,0,60741000,0,233184,60507816,3,1,6,27,78,0,312,0,0,0,0,0,0,0
60719,5,bully,3144,1,9,277020,78,314,468,1884,1,1,57575,3144,0,10,0,0,0,NORMAL,0,60719000,0,235984,60483016,3,1,6,27,78,0,314,0,0,0,0,0,0,0
60855,2,bully,3280,1,9,278244,78,316,468,1896,1,1,57575,3280,0,10,0,0,0,NORMAL,0,60855000,0,233184,60621816,3,1,6,26,78,0,316,0,0,0,0,0,0,0
62601,3,bully,2723,1,9,273231,81,320,486,1920,1,1,59878,2723,0,10,0,0,0,NORMAL,0,62601000,0,244960,62356040,3,1,10,19,81,0,320,0,0,0,0,0,0,0
62715,1,bully,2838,1,9,274263,81,320,486,1920,1,1,59877,2838,0,10,0,0,0,LEADER,1,62715000,0,245160,62469840,4,1,10,9,81,0,320,0,0,0,0,0,0,0
63044,4,bully,3166,1,9,277218,81,324,486,1944,1,1,59878,3166,0,10,0,0,0,NORMAL,0,63044000,0,242160,62801840,3,1,9,27,81,0,324,0,0,0,0,0,0,0
63022,5,bully,3144,1,9,277020,81,326,486,1956,1,1,59878,3144,0,10,0,0,0,NORMAL,0,63022000,0,247760,62774240,3,1,9,27,81,0,326,0,0,0,0,0,0,0
63158,2,bully,3280,1,9,278244,81,328,486,1968,1,1,59878,3280,0,10,0,0,0,NORMAL,0,63158000,0,244960,62913040,3,1,9,26,81,0,328,0,0,0,0,0,0,0
64904,3,bully,2723,1,10,338135,84,332,504,1992,1,1,62181,2723,0,11,0,0,0,NORMAL,0,64904000,0,253936,64650064,3,2,4,21,84,0,332,0,0,0,0,0,0,0
65018,1,bully,2838,1,10,339281,84,333,504,1998,1,1,62180,2838,0,11,0,0,0,LEADER,1,65018000,0,254136,64763864,4,1,4,10,84,0,333,0,0,0,0,0,0,0
65347,4,bully,3166,1,10,342565,84,336,504,2016,1,1,62181,3166,0,11,0,0,0,NORMAL,0,65347000,0,251136,65095864,3,2,3,30,84,0,336,0,0,0,0,0,0,0
65325,5,bully,3144,1,10,342345,84,338,504,2028,1,1,62181,3144,0,11,0,0,0,NORMAL,0,65325000,0,256736,65068264,3,2,3,30,84,0,338,0,0,0,0,0,0,0
65461,2,bully,3280,1,10,343705,84,340,504,2040,1,1,62181,3280,0,11,0,0,0,NORMAL,0,65461000,0,253936,65207064,3,2,3,29,84,0,340,0,0,0,0,0,0,0
