timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2766,48,bully,2766,1,1,2766,3,0,18,0,1,48,0,2766,0,2,0,0,0,LEADER,1,4,1,51,1,3,0,0,0,0,0,0,0,0,0
2848,36,bully,2848,1,1,2848,3,0,18,0,1,36,0,2848,0,2,0,0,0,LEADER,1,4,1,39,1,3,0,0,0,0,0,0,0,0,0
3006,32,bully,3006,1,1,3006,3,0,18,0,1,32,0,3006,0,2,0,0,0,LEADER,1,4,1,35,1,3,0,0,0,0,0,0,0,0,0
2733,38,bully,2733,1,1,2733,3,0,18,0,1,38,0,2733,0,2,0,0,0,LEADER,1,4,1,41,1,3,0,0,0,0,0,0,0,0,0
2884,18,bully,2884,1,1,2884,3,0,18,0,1,18,0,2884,0,2,0,0,0,LEADER,1,4,1,21,1,3,0,0,0,0,0,0,0,0,0
3087,20,bully,3087,1,1,3087,3,0,18,0,1,20,0,3087,0,2,0,0,0,LEADER,1,4,1,23,1,3,0,0,0,0,0,0,0,0,0
2984,33,bully,2984,1,1,2984,3,0,18,0,1,33,0,2984,0,2,0,0,0,LEADER,1,4,1,36,1,3,0,0,0,0,0,0,0,0,0
3121,30,bully,3121,1,1,3121,3,0,18,0,1,30,0,3121,0,2,0,0,0,LEADER,1,4,1,33,1,3,0,0,0,0,0,0,0,0,0
3187,50,bully,3187,1,1,3187,3,2,18,12,1,1,0,3187,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,2,0,0,0,0,0,0,0
3209,49,bully,3209,1,1,3209,3,0,18,0,1,49,0,3209,0,2,0,0,0,LEADER,1,4,1,52,1,3,0,0,0,0,0,0,0,0,0
3175,39,bully,3175,1,1,3175,3,0,18,0,1,39,0,3175,0,2,0,0,0,LEADER,1,4,1,42,1,3,0,0,0,0,0,0,0,0,0
3345,46,bully,3345,1,1,3345,3,0,18,0,1,46,0,3345,0,2,0,0,0,LEADER,1,4,1,49,1,3,0,0,0,0,0,0,0,0,0
3190,7,bully,3190,1,1,3190,3,4,18,24,1,4,0,3190,0,2,0,0,0,NORMAL,0,3,2,5,5,3,0,4,0,0,0,0,0,0,0
2903,45,bully,2903,1,1,2903,3,0,18,0,1,45,0,2903,0,2,0,0,0,LEADER,1,4,1,48,1,3,0,0,0,0,0,0,0,0,0
2863,4,bully,2863,1,1,2863,3,4,18,24,1,1,0,2863,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,4,0,0,0,0,0,0,0
3229,3,bully,3229,1,1,3229,3,5,18,30,1,1,0,3229,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,5,0,0,0,0,0,0,0
3054,10,bully,3054,1,1,3054,3,0,18,0,1,10,0,3054,0,2,0,0,0,LEADER,1,4,1,13,1,3,0,0,0,0,0,0,0,0,0
3018,43,bully,3018,1,1,3018,3,0,18,0,1,43,0,3018,0,2,0,0,0,LEADER,1,4,1,46,1,3,0,0,0,0,0,0,0,0,0
2748,6,bully,2748,1,1,2748,3,5,18,30,1,3,0,2748,0,2,0,0,0,NORMAL,0,3,2,4,5,3,0,5,0,0,0,0,0,0,0
2879,29,bully,2879,1,1,2879,3,0,18,0,1,29,0,2879,0,2,0,0,0,LEADER,1,4,1,32,1,3,0,0,0,0,0,0,0,0,0
2815,26,bully,2815,1,1,2815,3,0,18,0,1,26,0,2815,0,2,0,0,0,LEADER,1,4,1,29,1,3,0,0,0,0,0,0,0,0,0
2836,25,bully,2836,1,1,2836,3,0,18,0,1,25,0,2836,0,2,0,0,0,LEADER,1,4,1,28,1,3,0,0,0,0,0,0,0,0,0
2918,13,bully,2918,1,1,2918,3,0,18,0,1,13,0,2918,0,2,0,0,0,LEADER,1,4,1,16,1,3,0,0,0,0,0,0,0,0,0
