trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-ring,50,70,2814,NA
2,prasle-ring,50,70,2906,NA
3,prasle-ring,50,70,2873,NA
4,prasle-ring,50,70,2902,NA
5,prasle-ring,50,70,3024,NA
6,prasle-ring,50,70,2837,NA
7,prasle-ring,50,70,2764,NA
8,prasle-ring,50,70,2748,NA
9,prasle-ring,50,70,2962,NA
10,prasle-ring,50,70,2953,NA
