timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10133,5,bully,4132,1,1,4001,9,10,72,80,1,5,6001,4001,0,2,1,3,0,LEADER,1,1,0,1,4,1,3,4,6,0,0,0,0,0,0
10689,4,bully,3973,1,1,24,4,15,32,120,1,5,6716,24,3261,3,0,0,3,NORMAL,0,0,1,1,3,0,0,4,7,1,3,0,0,0,0
10826,1,bully,4053,1,1,59,1,18,8,144,1,5,6773,59,3169,3,0,0,3,NORMAL,0,0,1,1,0,0,0,4,10,1,3,0,0,0,0
11247,3,bully,3633,1,1,44,3,15,24,120,1,5,7614,44,2343,3,0,0,3,NORMAL,0,0,1,1,2,0,0,3,8,1,3,0,0,0,0
11804,2,bully,3258,1,1,34,2,15,16,120,1,5,8546,34,1421,3,0,0,4,NORMAL,0,0,1,1,1,0,0,2,8,1,4,0,0,0,0
20133,5,bully,4132,1,1,4001,14,10,112,80,1,5,16001,4001,0,2,1,8,0,LEADER,1,1,0,1,4,1,8,4,6,0,0,0,0,0,0
20689,4,bully,3973,1,1,24,4,20,32,160,1,5,16716,24,3261,3,0,0,8,NORMAL,0,0,1,1,3,0,0,4,7,1,8,0,0,0,0
20826,1,bully,4053,1,1,59,1,23,8,184,1,5,16773,59,3169,3,0,0,8,NORMAL,0,0,1,1,0,0,0,4,10,1,8,0,0,0,0
21247,3,bully,3633,1,1,44,3,20,24,160,1,5,17614,44,2343,3,0,0,8,NORMAL,0,0,1,1,2,0,0,3,8,1,8,0,0,0,0
21804,2,bully,3258,1,1,34,2,20,16,160,1,5,18546,34,1421,3,0,0,9,NORMAL,0,0,1,1,1,0,0,2,8,1,9,0,0,0,0
30133,5,bully,4132,1,1,4001,19,10,152,80,1,5,26001,4001,0,2,1,13,0,LEADER,1,1,0,1,4,1,13,4,6,0,0,0,0,0,0
30689,4,bully,3973,1,1,24,4,25,32,200,1,5,26716,24,3261,3,0,0,13,NORMAL,0,0,1,1,3,0,0,4,7,1,13,0,0,0,0
30826,1,bully,4053,1,1,59,1,28,8,224,1,5,26773,59,3169,3,0,0,13,NORMAL,0,0,1,1,0,0,0,4,10,1,13,0,0,0,0
31247,3,bully,3633,1,1,44,3,25,24,200,1,5,27614,44,2343,3,0,0,13,NORMAL,0,0,1,1,2,0,0,3,8,1,13,0,0,0,0
31804,2,bully,3258,1,1,34,2,25,16,200,1,5,28546,34,1421,3,0,0,14,NORMAL,0,0,1,1,1,0,0,2,8,1,14,0,0,0,0
