timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10175,5,adaptive-prasle,9647,0,0,0,7,14,98,196,1,100,528,8315,0,7,2,0,0,NORMAL,0,0,7,6,1,7
10105,28,adaptive-prasle,0,0,0,0,6,12,84,168,0,0,0,7798,0,6,2,0,0,ELECTION,0,0,6,6,0,6
10093,17,adaptive-prasle,9985,0,0,0,7,13,98,182,1,100,108,8333,0,7,2,0,0,NORMAL,0,0,7,6,1,7
10288,91,adaptive-prasle,8902,1,1,4614,9,17,126,238,1,100,1386,4614,0,9,2,0,0,NORMAL,0,1,9,5,4,9
10296,34,adaptive-prasle,0,0,0,0,6,12,84,168,0,0,0,7663,0,6,2,0,0,ELECTION,0,0,6,6,0,6
10075,92,adaptive-prasle,8672,0,0,0,9,18,126,252,1,100,1403,4637,0,9,2,0,0,NORMAL,0,0,9,5,4,9
10039,8,adaptive-prasle,9312,0,0,0,7,14,98,196,1,100,727,8257,0,7,2,0,0,NORMAL,0,0,7,6,1,7
10433,31,adaptive-prasle,0,0,0,0,6,12,84,168,0,0,0,7933,0,6,2,0,0,ELECTION,0,0,6,6,0,6
10145,69,adaptive-prasle,0,0,0,0,6,12,84,168,0,0,0,6002,0,6,2,0,0,ELECTION,0,0,6,6,0,6
10009,72,adaptive-prasle,8687,1,2,9743,6,12,84,168,1,100,1322,4678,0,7,2,0,0,NORMAL,0,2,6,4,2,6
10601,79,adaptive-prasle,9387,1,1,4786,8,15,112,210,1,100,1214,4786,0,8,2,0,0,NORMAL,0,1,8,5,3,8
10596,7,adaptive-prasle,9595,0,0,0,8,16,112,224,1,100,1001,8276,0,8,2,0,0,NORMAL,0,0,8,6,2,8
10160,9,adaptive-prasle,9147,0,0,0,8,16,112,224,1,100,1013,8252,0,8,2,0,0,NORMAL,0,0,8,6,2,8
10514,19,adaptive-prasle,10074,0,0,0,7,14,98,196,1,100,440,8372,0,7,2,0,0,NORMAL,0,0,7,6,1,7
10460,10,adaptive-prasle,9467,0,0,0,8,16,112,224,1,100,993,8248,0,8,2,0,0,NORMAL,0,0,8,6,2,8
10212,89,adaptive-prasle,8864,1,1,4652,9,17,126,238,1,100,1348,4652,0,9,2,0,0,NORMAL,0,1,9,5,4,9
10574,84,adaptive-prasle,9376,0,0,0,8,16,112,224,1,100,1198,4812,0,8,2,0,0,NORMAL,0,0,8,5,3,8
10378,22,adaptive-prasle,9972,0,0,0,7,14,98,196,1,100,406,8317,0,7,2,0,0,NORMAL,0,0,7,6,1,7
10772,45,adaptive-prasle,0,0,0,0,6,12,84,168,0,0,0,7656,0,6,2,0,0,ELECTION,0,0,6,6,0,6
10839,65,adaptive-prasle,0,0,0,0,6,12,84,168,0,0,0,6639,0,6,2,0,0,ELECTION,0,0,6,6,0,6
10363,78,adaptive-prasle,8982,0,0,0,7,14,98,196,1,100,1381,4685,0,7,2,0,0,NORMAL,0,0,7,5,2,7
10319,37,adaptive-prasle,0,0,0,0,6,12,84,168,0,0,0,8061,0,6,2,0,0,ELECTION,0,0,6,6,0,6
10154,55,adaptive-prasle,0,0,0,0,6,12,84,168,0,0,0,7213,0,6,2,0,0,ELECTION,0,0,6,6,0,6
10960,94,adaptive-prasle,9078,0,0,0,10,20,140,280,1,100,1882,4647,0,10,2,0,0,NORMAL,0,0,10,5,5,10
