trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle,10,90,1602,NA
2,adaptive-prasle,10,90,1898,NA
3,adaptive-prasle,10,90,1745,NA
4,adaptive-prasle,10,90,2091,NA
5,adaptive-prasle,10,90,1765,NA
6,adaptive-prasle,10,90,2061,NA
7,adaptive-prasle,10,90,1689,NA
8,adaptive-prasle,10,90,1927,NA
9,adaptive-prasle,10,90,1918,NA
10,adaptive-prasle,10,90,1542,NA
