timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1819,26,bully,1819,1,0,0,2,4,28,56,1,2,0,1819,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1552,23,bully,1552,1,0,0,2,4,28,56,1,2,0,1552,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1704,20,bully,1704,1,0,0,2,4,28,56,1,2,0,1704,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1839,32,bully,1839,1,0,0,2,5,28,70,1,2,0,1839,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
1928,2,bully,1928,1,0,0,1,5,14,70,1,2,0,1928,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,5,0,0,0,0,0,0,0
1903,3,bully,1903,1,0,0,2,8,28,112,1,1,0,1903,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0
1738,17,bully,1738,1,0,0,2,8,28,112,1,1,0,1738,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0
1538,12,bully,1538,1,0,0,3,8,42,112,1,1,0,1538,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,8,0,0,0,0,0,0,0
2042,9,bully,2042,1,0,0,2,8,28,112,1,1,0,2042,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0
1639,19,bully,1639,1,0,0,2,8,28,112,1,1,0,1639,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0
1636,7,bully,1636,1,0,0,2,10,28,140,1,1,0,1636,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
1938,33,bully,1938,1,0,0,2,9,28,126,1,1,0,1938,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0
2076,31,bully,2076,1,0,0,2,9,28,126,1,1,0,2076,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0
1634,30,bully,1634,1,0,0,2,9,28,126,1,1,0,1634,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0
2179,8,bully,2179,1,0,0,2,13,28,182,1,1,0,2179,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,13,0,0,0,0,0,0,0
1620,42,bully,1620,1,0,0,2,13,28,182,1,1,0,1620,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,13,0,0,0,0,0,0,0
2170,41,bully,2170,1,0,0,2,14,28,196,1,1,0,2170,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,14,0,0,0,0,0,0,0
1596,22,bully,1596,1,0,0,2,15,28,210,1,1,0,1596,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,15,0,0,0,0,0,0,0
1973,46,bully,1973,1,0,0,2,15,28,210,1,1,0,1973,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,15,0,0,0,0,0,0,0
2375,44,bully,2375,1,0,0,2,15,28,210,1,1,0,2375,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,15,0,0,0,0,0,0,0
1849,24,bully,1849,1,0,0,2,15,28,210,1,1,0,1849,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,15,0,0,0,0,0,0,0
2282,48,bully,2282,1,0,0,2,15,28,210,1,1,0,2282,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,15,0,0,0,0,0,0,0
