trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-ring,10,70,3087,NA
2,prasle-ring,10,70,3203,NA
3,prasle-ring,10,70,3140,NA
4,prasle-ring,10,70,3022,NA
5,prasle-ring,10,70,3164,NA
6,prasle-ring,10,70,3055,NA
7,prasle-ring,10,70,3086,NA
8,prasle-ring,10,70,3297,NA
9,prasle-ring,10,70,3522,NA
10,prasle-ring,10,70,2824,NA
