timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
3242,48,bully,3242,1,1,3242,3,0,18,0,1,48,0,3242,0,2,0,0,0,LEADER,1,3242000,0,5984,3236016,4,1,51,1,3,0,0,0,0,0,0,0,0,0
3515,42,bully,3515,1,1,3515,3,0,18,0,1,42,0,3515,0,2,0,0,0,LEADER,1,3515000,0,5984,3509016,4,1,45,1,3,0,0,0,0,0,0,0,0,0
3482,32,bully,3482,1,1,3482,3,0,18,0,1,32,0,3482,0,2,0,0,0,LEADER,1,3482000,0,5984,3476016,4,1,35,1,3,0,0,0,0,0,0,0,0,0
3427,23,bully,3427,1,1,3427,3,0,18,0,1,23,0,3427,0,2,0,0,0,LEADER,1,3427000,0,5984,3421016,4,1,26,1,3,0,0,0,0,0,0,0,0,0
3121,19,bully,3121,1,1,3121,3,0,18,0,1,19,0,3121,0,2,0,0,0,LEADER,1,3121000,0,5984,3115016,4,1,22,1,3,0,0,0,0,0,0,0,0,0
3597,30,bully,3597,1,1,3597,3,0,18,0,1,30,0,3597,0,2,0,0,0,LEADER,1,3597000,0,5984,3591016,4,1,33,1,3,0,0,0,0,0,0,0,0,0
3360,3,bully,3360,1,1,3360,3,8,18,48,1,1,0,3360,0,2,0,0,0,NORMAL,0,3360000,0,5984,3354016,3,2,4,2,3,0,8,0,0,0,0,0,0,0
3652,39,bully,3652,1,1,3652,3,0,18,0,1,39,0,3652,0,2,0,0,0,LEADER,1,3652000,0,5984,3646016,4,1,42,1,3,0,0,0,0,0,0,0,0,0
3291,26,bully,3291,1,1,3291,3,0,18,0,1,26,0,3291,0,2,0,0,0,LEADER,1,3291000,0,5984,3285016,4,1,29,1,3,0,0,0,0,0,0,0,0,0
3088,9,bully,3088,1,1,3088,3,4,18,24,1,4,0,3088,0,2,0,0,0,NORMAL,0,3088000,0,5984,3082016,3,2,5,6,3,0,4,0,0,0,0,0,0,0
3564,49,bully,3564,1,1,3564,3,0,18,0,1,49,0,3564,0,2,0,0,0,LEADER,1,3564000,0,5984,3558016,4,1,52,1,3,0,0,0,0,0,0,0,0,0
3618,29,bully,3618,1,1,3618,3,0,18,0,1,29,0,3618,0,2,0,0,0,LEADER,1,3618000,0,5984,3612016,4,1,32,1,3,0,0,0,0,0,0,0,0,0
3039,31,bully,3039,1,1,3039,3,0,18,0,1,31,0,3039,0,2,0,0,0,LEADER,1,3039000,0,5984,3033016,4,1,34,1,3,0,0,0,0,0,0,0,0,0
3630,40,bully,3630,1,1,3630,3,0,18,0,1,40,0,3630,0,2,0,0,0,LEADER,1,3630000,0,5984,3624016,4,1,43,1,3,0,0,0,0,0,0,0,0,0
3460,33,bully,3460,1,1,3460,3,0,18,0,1,33,0,3460,0,2,0,0,0,LEADER,1,3460000,0,5984,3454016,4,1,36,1,3,0,0,0,0,0,0,0,0,0
3667,7,bully,3667,1,1,3667,3,8,18,48,1,1,0,3667,0,2,0,0,0,NORMAL,0,3667000,0,5984,3661016,3,2,2,6,3,0,8,0,0,0,0,0,0,0
3279,15,bully,3279,1,1,3279,3,0,18,0,1,15,0,3279,0,2,0,0,0,LEADER,1,3279000,0,4976,3274024,4,1,18,1,3,0,0,0,0,0,0,0,0,0
3530,10,bully,3530,1,1,3530,3,0,18,0,1,10,0,3530,0,2,0,0,0,LEADER,1,3530000,0,5984,3524016,4,1,13,1,3,0,0,0,0,0,0,0,0,0
3312,25,bully,3312,1,1,3312,3,0,18,0,1,25,0,3312,0,2,0,0,0,LEADER,1,3312000,0,5984,3306016,4,1,28,1,3,0,0,0,0,0,0,0,0,0
3700,17,bully,3700,1,1,3700,3,0,18,0,1,17,0,3700,0,2,0,0,0,LEADER,1,3700000,0,5984,3694016,4,1,20,1,3,0,0,0,0,0,0,0,0,0
5012,22,bully,2709,1,1,2709,6,0,36,0,1,22,2303,2709,0,2,0,0,0,LEADER,1,5012000,0,14960,4997040,4,1,28,1,6,0,0,0,0,0,0,0,0,0
5106,4,bully,2803,1,1,2803,6,10,36,60,1,1,2303,2803,0,2,0,0,0,NORMAL,0,5106000,0,14960,5091040,3,1,6,3,6,0,10,0,0,0,0,0,0,0
5103,47,bully,2800,1,1,2800,6,0,36,0,1,47,2303,2800,0,2,0,0,0,LEADER,1,5103000,0,14960,5088040,4,1,53,1,6,0,0,0,0,0,0,0,0,0
5242,1,bully,2939,1,1,2939,6,5,36,30,1,1,2303,2939,0,2,0,0,0,LEADER,1,5242000,0,14960,5227040,4,1,7,1,6,0,5,0,0,0,0,0,0,0
5139,14,bully,2836,1,1,2836,6,0,36,0,1,14,2303,2836,0,2,0,0,0,LEADER,1,5139000,0,14960,5124040,4,1,20,1,6,0,0,0,0,0,0,0,0,0
5239,44,bully,2936,1,1,2936,6,0,36,0,1,44,2303,2936,0,2,0,0,0,LEADER,1,5239000,0,14960,5224040,4,1,50,1,6,0,0,0,0,0,0,0,0,0
5430,50,bully,3127,1,1,3127,6,0,36,0,1,50,2303,3127,0,2,0,0,0,LEADER,1,5430000,0,14960,5415040,4,1,56,1,6,0,0,0,0,0,0,0,0,0
5254,12,bully,2951,1,1,2951,6,0,36,0,1,12,2303,2951,0,2,0,0,0,LEADER,1,5254000,0,14960,5239040,4,1,18,1,6,0,0,0,0,0,0,0,0,0
5070,37,bully,2767,1,1,2767,6,0,36,0,1,37,2303,2767,0,2,0,0,0,LEADER,1,5070000,0,14960,5055040,4,1,43,1,6,0,0,0,0,0,0,0,0,0
5173,24,bully,2870,1,1,2870,6,0,36,0,1,24,2303,2870,0,2,0,0,0,LEADER,1,5173000,0,14960,5158040,4,1,30,1,6,0,0,0,0,0,0,0,0,0
5276,11,bully,2973,1,1,2973,6,0,36,0,1,11,2303,2973,0,2,0,0,0,LEADER,1,5276000,0,14960,5261040,4,1,17,1,6,0,0,0,0,0,0,0,0,0
5309,21,bully,3006,1,1,3006,6,0,36,0,1,21,2303,3006,0,2,0,0,0,LEADER,1,5309000,0,14960,5294040,4,1,27,1,6,0,0,0,0,0,0,0,0,0
5124,46,bully,2821,1,1,2821,6,0,36,0,1,46,2303,2821,0,2,0,0,0,LEADER,1,5124000,0,14960,5109040,4,1,52,1,6,0,0,0,0,0,0,0,0,0
5344,20,bully,3041,1,1,3041,6,0,36,0,1,20,2303,3041,0,2,0,0,0,LEADER,1,5344000,0,14960,5329040,4,1,26,1,6,0,0,0,0,0,0,0,0,0
5091,36,bully,2788,1,1,2788,6,0,36,0,1,36,2303,2788,0,2,0,0,0,LEADER,1,5091000,0,14960,5076040,4,1,42,1,6,0,0,0,0,0,0,0,0,0
5445,18,bully,3142,1,1,3142,6,0,36,0,1,18,2303,3142,0,2,0,0,0,LEADER,1,5445000,0,14960,5430040,4,1,24,1,6,0,0,0,0,0,0,0,0,0
5221,2,bully,2918,1,1,2918,6,12,36,72,1,1,2303,2918,0,2,0,0,0,NORMAL,0,5221000,0,14960,5206040,3,1,7,2,6,0,12,0,0,0,0,0,0,0
5682,45,bully,3379,1,1,3379,6,0,36,0,1,45,2303,3379,0,2,0,0,0,LEADER,1,5682000,0,14960,5667040,4,1,51,1,6,0,0,0,0,0,0,0,0,0
5527,6,bully,3224,1,1,3224,6,10,36,60,1,1,2303,3224,0,2,0,0,0,NORMAL,0,5527000,0,14960,5512040,3,1,5,5,6,0,10,0,0,0,0,0,0,0
5085,5,bully,2782,1,1,2782,6,12,36,72,1,1,2303,2782,0,2,0,0,0,NORMAL,0,5085000,0,14960,5070040,3,1,6,4,6,0,12,0,0,0,0,0,0,0
5206,34,bully,2903,1,1,2903,6,0,36,0,1,34,2303,2903,0,2,0,0,0,LEADER,1,5206000,0,14960,5191040,4,1,40,1,6,0,0,0,0,0,0,0,0,0
5036,27,bully,2733,1,1,2733,6,0,36,0,1,27,2303,2733,0,2,0,0,0,LEADER,1,5036000,0,14960,5021040,4,1,33,1,6,0,0,0,0,0,0,0,0,0
5631,13,bully,3328,1,1,3328,6,0,36,0,1,13,2303,3328,0,2,0,0,0,LEADER,1,5631000,0,14960,5616040,4,1,19,1,6,0,0,0,0,0,0,0,0,0
5560,16,bully,3257,1,1,3257,6,0,36,0,1,16,2303,3257,0,2,0,0,0,LEADER,1,5560000,0,14960,5545040,4,1,22,1,6,0,0,0,0,0,0,0,0,0
5261,43,bully,2958,1,1,2958,6,0,36,0,1,43,2303,2958,0,2,0,0,0,LEADER,1,5261000,0,14960,5246040,4,1,49,1,6,0,0,0,0,0,0,0,0,0
5479,28,bully,3176,1,1,3176,6,0,36,0,1,28,2303,3176,0,2,0,0,0,LEADER,1,5479000,0,14960,5464040,4,1,34,1,6,0,0,0,0,0,0,0,0,0
5697,8,bully,3394,1,1,3394,6,10,36,60,1,4,2303,3394,0,2,0,0,0,NORMAL,0,5697000,0,14960,5682040,3,1,3,7,6,0,10,0,0,0,0,0,0,0
5752,41,bully,3449,1,1,3449,6,0,36,0,1,41,2303,3449,0,2,0,0,0,LEADER,1,5752000,0,14960,5737040,4,1,47,1,6,0,0,0,0,0,0,0,0,0
5512,38,bully,3209,1,1,3209,6,0,36,0,1,38,2303,3209,0,2,0,0,0,LEADER,1,5512000,0,14960,5497040,4,1,44,1,6,0,0,0,0,0,0,0,0,0
5649,35,bully,3346,1,1,3346,6,0,36,0,1,35,2303,3346,0,2,0,0,0,LEADER,1,5649000,0,14960,5634040,4,1,41,1,6,0,0,0,0,0,0,0,0,0
5545,48,bully,3242,1,1,3242,6,0,36,0,1,48,2303,3242,0,2,0,0,0,LEADER,1,5545000,0,14960,5530040,4,1,54,1,6,0,0,0,0,0,0,0,0,0
5818,42,bully,3515,1,1,3515,6,0,36,0,1,42,2303,3515,0,2,0,0,0,LEADER,1,5818000,0,14960,5803040,4,1,48,1,6,0,0,0,0,0,0,0,0,0
5785,32,bully,3482,1,1,3482,6,0,36,0,1,32,2303,3482,0,2,0,0,0,LEADER,1,5785000,0,14960,5770040,4,1,38,1,6,0,0,0,0,0,0,0,0,0
5730,23,bully,3427,1,1,3427,6,0,36,0,1,23,2303,3427,0,2,0,0,0,LEADER,1,5730000,0,14960,5715040,4,1,29,1,6,0,0,0,0,0,0,0,0,0
5424,19,bully,3121,1,1,3121,6,0,36,0,1,19,2303,3121,0,2,0,0,0,LEADER,1,5424000,0,14960,5409040,4,1,25,1,6,0,0,0,0,0,0,0,0,0
5900,30,bully,3597,1,1,3597,6,0,36,0,1,30,2303,3597,0,2,0,0,0,LEADER,1,5900000,0,14960,5885040,4,1,36,1,6,0,0,0,0,0,0,0,0,0
5663,3,bully,3360,1,1,3360,6,14,36,84,1,1,2303,3360,0,2,0,0,0,NORMAL,0,5663000,0,14960,5648040,3,1,7,2,6,0,14,0,0,0,0,0,0,0
5955,39,bully,3652,1,1,3652,6,0,36,0,1,39,2303,3652,0,2,0,0,0,LEADER,1,5955000,0,14960,5940040,4,1,45,1,6,0,0,0,0,0,0,0,0,0
5594,26,bully,3291,1,1,3291,6,0,36,0,1,26,2303,3291,0,2,0,0,0,LEADER,1,5594000,0,14960,5579040,4,1,32,1,6,0,0,0,0,0,0,0,0,0
5391,9,bully,3088,1,1,3088,6,7,36,42,1,4,2303,3088,0,2,0,0,0,NORMAL,0,5391000,0,14960,5376040,3,1,3,8,6,0,7,0,0,0,0,0,0,0
5867,49,bully,3564,1,1,3564,6,0,36,0,1,49,2303,3564,0,2,0,0,0,LEADER,1,5867000,0,14960,5852040,4,1,55,1,6,0,0,0,0,0,0,0,0,0
5921,29,bully,3618,1,1,3618,6,0,36,0,1,29,2303,3618,0,2,0,0,0,LEADER,1,5921000,0,14960,5906040,4,1,35,1,6,0,0,0,0,0,0,0,0,0
5342,31,bully,3039,1,1,3039,6,0,36,0,1,31,2303,3039,0,2,0,0,0,LEADER,1,5342000,0,14960,5327040,4,1,37,1,6,0,0,0,0,0,0,0,0,0
5933,40,bully,3630,1,1,3630,6,0,36,0,1,40,2303,3630,0,2,0,0,0,LEADER,1,5933000,0,14960,5918040,4,1,46,1,6,0,0,0,0,0,0,0,0,0
5763,33,bully,3460,1,1,3460,6,0,36,0,1,33,2303,3460,0,2,0,0,0,LEADER,1,5763000,0,14960,5748040,4,1,39,1,6,0,0,0,0,0,0,0,0,0
5970,7,bully,3667,1,1,3667,6,14,36,84,1,1,2303,3667,0,2,0,0,0,NORMAL,0,5970000,0,14960,5955040,3,1,5,6,6,0,14,0,0,0,0,0,0,0
5582,15,bully,3279,1,1,3279,6,0,36,0,1,15,2303,3279,0,2,0,0,0,LEADER,1,5582000,0,13952,5568048,4,1,21,1,6,0,0,0,0,0,0,0,0,0
5833,10,bully,3530,1,1,3530,6,0,36,0,1,10,2303,3530,0,2,0,0,0,LEADER,1,5833000,0,14960,5818040,4,1,16,1,6,0,0,0,0,0,0,0,0,0
5615,25,bully,3312,1,1,3312,6,0,36,0,1,25,2303,3312,0,2,0,0,0,LEADER,1,5615000,0,14960,5600040,4,1,31,1,6,0,0,0,0,0,0,0,0,0
6003,17,bully,3700,1,1,3700,6,0,36,0,1,17,2303,3700,0,2,0,0,0,LEADER,1,6003000,0,14960,5988040,4,1,23,1,6,0,0,0,0,0,0,0,0,0
7315,22,bully,2709,1,1,2709,9,0,54,0,1,22,4606,2709,0,2,0,0,0,LEADER,1,7315000,0,23936,7291064,4,1,31,1,9,0,0,0,0,0,0,0,0,0
7409,4,bully,2803,1,1,2803,9,16,54,96,1,1,4606,2803,0,2,0,0,0,NORMAL,0,7409000,0,23936,7385064,3,1,9,3,9,0,16,0,0,0,0,0,0,0
7406,47,bully,2800,1,1,2800,9,0,54,0,1,47,4606,2800,0,2,0,0,0,LEADER,1,7406000,0,23936,7382064,4,1,56,1,9,0,0,0,0,0,0,0,0,0
7545,1,bully,2939,1,1,2939,9,8,54,48,1,1,4606,2939,0,2,0,0,0,LEADER,1,7545000,0,23936,7521064,4,1,10,1,9,0,8,0,0,0,0,0,0,0
7442,14,bully,2836,1,1,2836,9,0,54,0,1,14,4606,2836,0,2,0,0,0,LEADER,1,7442000,0,23936,7418064,4,1,23,1,9,0,0,0,0,0,0,0,0,0
7542,44,bully,2936,1,1,2936,9,0,54,0,1,44,4606,2936,0,2,0,0,0,LEADER,1,7542000,0,23936,7518064,4,1,53,1,9,0,0,0,0,0,0,0,0,0
7733,50,bully,3127,1,1,3127,9,0,54,0,1,50,4606,3127,0,2,0,0,0,LEADER,1,7733000,0,23936,7709064,4,1,59,1,9,0,0,0,0,0,0,0,0,0
7557,12,bully,2951,1,1,2951,9,0,54,0,1,12,4606,2951,0,2,0,0,0,LEADER,1,7557000,0,23936,7533064,4,1,21,1,9,0,0,0,0,0,0,0,0,0
7373,37,bully,2767,1,1,2767,9,0,54,0,1,37,4606,2767,0,2,0,0,0,LEADER,1,7373000,0,23936,7349064,4,1,46,1,9,0,0,0,0,0,0,0,0,0
7476,24,bully,2870,1,1,2870,9,0,54,0,1,24,4606,2870,0,2,0,0,0,LEADER,1,7476000,0,23936,7452064,4,1,33,1,9,0,0,0,0,0,0,0,0,0
7579,11,bully,2973,1,1,2973,9,0,54,0,1,11,4606,2973,0,2,0,0,0,LEADER,1,7579000,0,23936,7555064,4,1,20,1,9,0,0,0,0,0,0,0,0,0
7612,21,bully,3006,1,1,3006,9,0,54,0,1,21,4606,3006,0,2,0,0,0,LEADER,1,7612000,0,23936,7588064,4,1,30,1,9,0,0,0,0,0,0,0,0,0
7427,46,bully,2821,1,1,2821,9,0,54,0,1,46,4606,2821,0,2,0,0,0,LEADER,1,7427000,0,23936,7403064,4,1,55,1,9,0,0,0,0,0,0,0,0,0
7647,20,bully,3041,1,1,3041,9,0,54,0,1,20,4606,3041,0,2,0,0,0,LEADER,1,7647000,0,23936,7623064,4,1,29,1,9,0,0,0,0,0,0,0,0,0
7394,36,bully,2788,1,1,2788,9,0,54,0,1,36,4606,2788,0,2,0,0,0,LEADER,1,7394000,0,23936,7370064,4,1,45,1,9,0,0,0,0,0,0,0,0,0
7748,18,bully,3142,1,1,3142,9,0,54,0,1,18,4606,3142,0,2,0,0,0,LEADER,1,7748000,0,23936,7724064,4,1,27,1,9,0,0,0,0,0,0,0,0,0
7524,2,bully,2918,1,1,2918,9,18,54,108,1,1,4606,2918,0,2,0,0,0,NORMAL,0,7524000,0,23936,7500064,3,1,10,2,9,0,18,0,0,0,0,0,0,0
7985,45,bully,3379,1,1,3379,9,0,54,0,1,45,4606,3379,0,2,0,0,0,LEADER,1,7985000,0,23936,7961064,4,1,54,1,9,0,0,0,0,0,0,0,0,0
7830,6,bully,3224,1,1,3224,9,16,54,96,1,1,4606,3224,0,2,0,0,0,NORMAL,0,7830000,0,23936,7806064,3,1,8,5,9,0,16,0,0,0,0,0,0,0
7388,5,bully,2782,1,1,2782,9,19,54,114,1,1,4606,2782,0,2,0,0,0,NORMAL,0,7388000,0,23936,7364064,3,1,9,4,9,0,19,0,0,0,0,0,0,0
7509,34,bully,2903,1,1,2903,9,0,54,0,1,34,4606,2903,0,2,0,0,0,LEADER,1,7509000,0,23936,7485064,4,1,43,1,9,0,0,0,0,0,0,0,0,0
7339,27,bully,2733,1,1,2733,9,0,54,0,1,27,4606,2733,0,2,0,0,0,LEADER,1,7339000,0,23936,7315064,4,1,36,1,9,0,0,0,0,0,0,0,0,0
7934,13,bully,3328,1,1,3328,9,0,54,0,1,13,4606,3328,0,2,0,0,0,LEADER,1,7934000,0,23936,7910064,4,1,22,1,9,0,0,0,0,0,0,0,0,0
7863,16,bully,3257,1,1,3257,9,0,54,0,1,16,4606,3257,0,2,0,0,0,LEADER,1,7863000,0,23936,7839064,4,1,25,1,9,0,0,0,0,0,0,0,0,0
7564,43,bully,2958,1,1,2958,9,0,54,0,1,43,4606,2958,0,2,0,0,0,LEADER,1,7564000,0,23936,7540064,4,1,52,1,9,0,0,0,0,0,0,0,0,0
7782,28,bully,3176,1,1,3176,9,0,54,0,1,28,4606,3176,0,2,0,0,0,LEADER,1,7782000,0,23936,7758064,4,1,37,1,9,0,0,0,0,0,0,0,0,0
8000,8,bully,3394,1,1,3394,9,16,54,96,1,4,4606,3394,0,2,0,0,0,NORMAL,0,8000000,0,23936,7976064,3,1,6,7,9,0,16,0,0,0,0,0,0,0
8055,41,bully,3449,1,1,3449,9,0,54,0,1,41,4606,3449,0,2,0,0,0,LEADER,1,8055000,0,23936,8031064,4,1,50,1,9,0,0,0,0,0,0,0,0,0
7815,38,bully,3209,1,1,3209,9,0,54,0,1,38,4606,3209,0,2,0,0,0,LEADER,1,7815000,0,23936,7791064,4,1,47,1,9,0,0,0,0,0,0,0,0,0
7952,35,bully,3346,1,1,3346,9,0,54,0,1,35,4606,3346,0,2,0,0,0,LEADER,1,7952000,0,23936,7928064,4,1,44,1,9,0,0,0,0,0,0,0,0,0
7848,48,bully,3242,1,1,3242,9,0,54,0,1,48,4606,3242,0,2,0,0,0,LEADER,1,7848000,0,23936,7824064,4,1,57,1,9,0,0,0,0,0,0,0,0,0
8121,42,bully,3515,1,1,3515,9,0,54,0,1,42,4606,3515,0,2,0,0,0,LEADER,1,8121000,0,23936,8097064,4,1,51,1,9,0,0,0,0,0,0,0,0,0
8088,32,bully,3482,1,1,3482,9,0,54,0,1,32,4606,3482,0,2,0,0,0,LEADER,1,8088000,0,23936,8064064,4,1,41,1,9,0,0,0,0,0,0,0,0,0
8033,23,bully,3427,1,1,3427,9,0,54,0,1,23,4606,3427,0,2,0,0,0,LEADER,1,8033000,0,23936,8009064,4,1,32,1,9,0,0,0,0,0,0,0,0,0
7727,19,bully,3121,1,1,3121,9,0,54,0,1,19,4606,3121,0,2,0,0,0,LEADER,1,7727000,0,23936,7703064,4,1,28,1,9,0,0,0,0,0,0,0,0,0
8203,30,bully,3597,1,1,3597,9,0,54,0,1,30,4606,3597,0,2,0,0,0,LEADER,1,8203000,0,23936,8179064,4,1,39,1,9,0,0,0,0,0,0,0,0,0
7966,3,bully,3360,1,1,3360,9,20,54,120,1,1,4606,3360,0,2,0,0,0,NORMAL,0,7966000,0,23936,7942064,3,1,10,2,9,0,20,0,0,0,0,0,0,0
8258,39,bully,3652,1,1,3652,9,0,54,0,1,39,4606,3652,0,2,0,0,0,LEADER,1,8258000,0,23936,8234064,4,1,48,1,9,0,0,0,0,0,0,0,0,0
7897,26,bully,3291,1,1,3291,9,0,54,0,1,26,4606,3291,0,2,0,0,0,LEADER,1,7897000,0,23936,7873064,4,1,35,1,9,0,0,0,0,0,0,0,0,0
7694,9,bully,3088,1,1,3088,9,10,54,60,1,4,4606,3088,0,2,0,0,0,NORMAL,0,7694000,0,23936,7670064,3,1,6,8,9,0,10,0,0,0,0,0,0,0
8170,49,bully,3564,1,1,3564,9,0,54,0,1,49,4606,3564,0,2,0,0,0,LEADER,1,8170000,0,23936,8146064,4,1,58,1,9,0,0,0,0,0,0,0,0,0
8224,29,bully,3618,1,1,3618,9,0,54,0,1,29,4606,3618,0,2,0,0,0,LEADER,1,8224000,0,23936,8200064,4,1,38,1,9,0,0,0,0,0,0,0,0,0
