timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
3212,1,adaptive-prasle,3212,1,1,3212,3,4,18,24,1,1,0,3212,0,2,0,0,0,LEADER,1,3,1,1,1,6
3076,4,adaptive-prasle,3076,1,1,3076,3,4,18,24,1,1,0,3076,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3191,2,adaptive-prasle,3191,1,1,3191,3,6,18,36,1,1,0,3191,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3633,3,adaptive-prasle,3633,1,1,3633,3,8,18,48,1,1,0,3633,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3518,5,adaptive-prasle,3518,1,1,3518,3,8,18,48,1,1,0,3518,0,2,0,0,0,NORMAL,0,3,1,1,2,6
5515,1,adaptive-prasle,3212,1,1,3212,6,10,36,60,1,1,2303,3212,0,2,0,0,0,LEADER,1,3,1,1,1,12
5379,4,adaptive-prasle,3076,1,1,3076,6,10,36,60,1,1,2303,3076,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5494,2,adaptive-prasle,3191,1,1,3191,6,12,36,72,1,1,2303,3191,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5936,3,adaptive-prasle,3633,1,1,3633,6,14,36,84,1,1,2303,3633,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5821,5,adaptive-prasle,3518,1,1,3518,6,14,36,84,1,1,2303,3518,0,2,0,0,0,NORMAL,0,3,1,1,2,12
7818,1,adaptive-prasle,3212,1,1,3212,9,16,54,96,1,1,4606,3212,0,2,0,0,0,LEADER,1,3,1,1,1,18
7682,4,adaptive-prasle,3076,1,1,3076,9,16,54,96,1,1,4606,3076,0,2,0,0,0,NORMAL,0,3,1,1,3,18
7797,2,adaptive-prasle,3191,1,1,3191,9,18,54,108,1,1,4606,3191,0,2,0,0,0,NORMAL,0,3,1,1,2,18
8239,3,adaptive-prasle,3633,1,1,3633,9,20,54,120,1,1,4606,3633,0,2,0,0,0,NORMAL,0,3,1,1,2,18
8124,5,adaptive-prasle,3518,1,1,3518,9,20,54,120,1,1,4606,3518,0,2,0,0,0,NORMAL,0,3,1,1,2,18
10121,1,adaptive-prasle,3212,1,2,13333,12,22,72,132,1,1,6909,3212,0,3,0,0,0,LEADER,1,3,1,1,2,24
9985,4,adaptive-prasle,3076,1,2,13061,12,22,72,132,1,1,6909,3076,0,3,0,0,0,NORMAL,0,3,1,1,6,24
10100,2,adaptive-prasle,3191,1,2,13291,12,24,72,144,1,1,6909,3191,0,3,0,0,0,NORMAL,0,3,1,1,5,24
10542,3,adaptive-prasle,3633,1,2,14175,12,26,72,156,1,1,6909,3633,0,3,0,0,0,NORMAL,0,3,1,1,5,24
10427,5,adaptive-prasle,3518,1,2,13945,12,26,72,156,1,1,6909,3518,0,3,0,0,0,NORMAL,0,3,1,1,5,24
12424,1,adaptive-prasle,3212,1,2,13333,15,28,90,168,1,1,9212,3212,0,3,0,0,0,LEADER,1,3,1,1,2,30
12288,4,adaptive-prasle,3076,1,2,13061,15,28,90,168,1,1,9212,3076,0,3,0,0,0,NORMAL,0,3,1,1,6,30
12403,2,adaptive-prasle,3191,1,2,13291,15,30,90,180,1,1,9212,3191,0,3,0,0,0,NORMAL,0,3,1,1,5,30
12845,3,adaptive-prasle,3633,1,2,14175,15,32,90,192,1,1,9212,3633,0,3,0,0,0,NORMAL,0,3,1,1,5,30
12730,5,adaptive-prasle,3518,1,2,13945,15,32,90,192,1,1,9212,3518,0,3,0,0,0,NORMAL,0,3,1,1,5,30
14727,1,adaptive-prasle,3212,1,2,13333,18,34,108,204,1,1,11515,3212,0,3,0,0,0,LEADER,1,3,1,1,2,36
14591,4,adaptive-prasle,3076,1,2,13061,18,34,108,204,1,1,11515,3076,0,3,0,0,0,NORMAL,0,3,1,1,6,36
14706,2,adaptive-prasle,3191,1,2,13291,18,36,108,216,1,1,11515,3191,0,3,0,0,0,NORMAL,0,3,1,1,5,36
15148,3,adaptive-prasle,3633,1,2,14175,18,38,108,228,1,1,11515,3633,0,3,0,0,0,NORMAL,0,3,1,1,5,36
15033,5,adaptive-prasle,3518,1,2,13945,18,38,108,228,1,1,11515,3518,0,3,0,0,0,NORMAL,0,3,1,1,5,36
17030,1,adaptive-prasle,3212,1,3,30363,21,40,126,240,1,1,13818,3212,0,4,0,0,0,LEADER,1,3,1,1,3,42
16894,4,adaptive-prasle,3076,1,3,29955,21,40,126,240,1,1,13818,3076,0,4,0,0,0,NORMAL,0,3,1,1,9,42
17009,2,adaptive-prasle,3191,1,3,30300,21,42,126,252,1,1,13818,3191,0,4,0,0,0,NORMAL,0,3,1,1,8,42
17451,3,adaptive-prasle,3633,1,3,31626,21,44,126,264,1,1,13818,3633,0,4,0,0,0,NORMAL,0,3,1,1,8,42
17336,5,adaptive-prasle,3518,1,3,31281,21,44,126,264,1,1,13818,3518,0,4,0,0,0,NORMAL,0,3,1,1,8,42
19333,1,adaptive-prasle,3212,1,3,30363,24,46,144,276,1,1,16121,3212,0,4,0,0,0,LEADER,1,3,1,1,3,48
19197,4,adaptive-prasle,3076,1,3,29955,24,46,144,276,1,1,16121,3076,0,4,0,0,0,NORMAL,0,3,1,1,9,48
19312,2,adaptive-prasle,3191,1,3,30300,24,48,144,288,1,1,16121,3191,0,4,0,0,0,NORMAL,0,3,1,1,8,48
19754,3,adaptive-prasle,3633,1,3,31626,24,50,144,300,1,1,16121,3633,0,4,0,0,0,NORMAL,0,3,1,1,8,48
