timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1481,72,ring,1481,1,0,0,2,4,28,56,1,2,0,1481,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
1551,50,ring,1551,1,0,0,2,4,28,56,1,2,0,1551,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
1526,14,ring,1526,1,0,0,3,4,42,56,1,2,0,1526,0,2,0,0,0,NORMAL,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0
1472,5,ring,1472,1,0,0,2,3,28,42,1,2,0,1472,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
1592,37,ring,1592,1,0,0,2,4,28,56,1,2,0,1592,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
1570,62,ring,1570,1,0,0,2,6,28,84,1,2,0,1570,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
1562,27,ring,1562,1,0,0,2,6,28,84,1,2,0,1562,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
1636,79,ring,1636,1,0,0,2,6,28,84,1,2,0,1636,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
1625,82,ring,1625,1,0,0,2,7,28,98,1,2,0,1625,0,2,0,0,0,NORMAL,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0
1640,23,ring,1640,1,0,0,2,7,28,98,1,2,0,1640,0,2,0,0,0,NORMAL,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0
