timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2232,5,bully,2232,1,0,0,2,3,28,42,1,1,0,2232,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
1882,1,bully,1882,1,0,0,1,5,14,70,1,1,0,1882,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,5,0,0,0,0,0,0,0
1939,4,bully,1939,1,0,0,1,5,14,70,1,1,0,1939,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0
2286,2,bully,2286,1,0,0,1,5,14,70,1,1,0,2286,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0
2219,3,bully,2219,1,0,0,1,5,14,70,1,1,0,2219,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0
3356,5,bully,2232,1,0,0,2,4,28,56,1,1,1124,2232,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
3054,1,bully,1882,1,0,0,1,5,14,70,1,1,1172,1882,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,5,0,0,0,0,0,0,0
3139,3,bully,2219,1,0,0,1,5,14,70,1,1,920,2219,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0
3344,2,bully,2286,1,0,0,1,5,14,70,1,1,1058,2286,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0
4480,5,bully,2232,1,0,0,2,4,28,56,1,1,2248,2232,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
3693,4,bully,1939,1,0,0,1,5,14,70,1,1,1754,1939,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0
4226,1,bully,1882,1,0,0,1,5,14,70,1,1,2344,1882,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,5,0,0,0,0,0,0,0
4059,3,bully,2219,1,0,0,1,5,14,70,1,1,1840,2219,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0
4403,2,bully,2286,1,0,0,2,6,28,84,1,1,2117,2286,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0
5719,5,bully,2232,1,0,0,4,9,56,126,1,1,3487,2232,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,9,0,0,0,0,0,0,0
5477,1,bully,1882,1,0,0,2,11,28,154,1,1,3595,1882,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,11,0,0,0,0,0,0,0
5494,2,bully,2286,1,0,0,3,10,42,140,1,1,3208,2286,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0
5383,4,bully,1939,1,0,0,2,11,28,154,1,1,3444,1939,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
6975,5,bully,2232,1,0,0,4,10,56,140,1,1,4743,2232,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,10,0,0,0,0,0,0,0
6766,1,bully,1882,1,0,0,2,12,28,168,1,1,4884,1882,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,12,0,0,0,0,0,0,0
6943,4,bully,1939,1,0,0,3,11,42,154,2,4,5004,1939,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,11,0,0,0,0,0,0,0
8231,5,bully,2232,1,0,0,4,10,56,140,1,1,5999,2232,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,10,0,0,0,0,0,0,0
8055,1,bully,1882,1,0,0,2,12,28,168,1,1,6173,1882,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,12,0,0,0,0,0,0,0
8322,2,bully,2286,1,0,0,3,12,42,168,1,1,6036,2286,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,12,0,0,0,0,0,0,0
9759,5,bully,2232,1,0,0,6,11,84,154,1,1,7527,2232,0,4,0,0,0,NORMAL,0,0,0,6,0,0,0,11,0,0,0,0,0,0,0
9342,1,bully,1882,1,0,0,3,14,42,196,1,1,7460,1882,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,14,0,0,0,0,0,0,0
10622,1,bully,1882,1,0,0,3,14,42,196,1,1,8740,1882,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,14,0,0,0,0,0,0,0
10766,3,bully,2219,1,0,0,2,15,28,210,1,1,8547,2219,0,3,0,0,0,NORMAL,0,0,0,2,0,0,0,15,0,0,0,0,0,0,0
10861,4,bully,1939,1,0,0,4,14,56,196,2,4,8922,1939,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,14,0,0,0,0,0,0,0
11825,5,bully,2232,1,0,0,6,12,84,168,1,1,9593,2232,0,4,0,0,0,NORMAL,0,0,0,6,0,0,0,12,0,0,0,0,0,0,0
11902,1,bully,1882,1,0,0,3,15,42,210,1,1,10020,1882,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,15,0,0,0,0,0,0,0
13183,1,bully,1882,1,0,0,4,15,56,210,1,1,11301,1882,0,5,0,0,0,LEADER,1,0,0,4,0,0,0,15,0,0,0,0,0,0,0
14463,1,bully,1882,1,0,0,4,15,56,210,1,1,12581,1882,0,5,0,0,0,LEADER,1,0,0,4,0,0,0,15,0,0,0,0,0,0,0
14594,2,bully,2286,1,0,0,3,16,42,224,1,1,12308,2286,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,16,0,0,0,0,0,0,0
15743,1,bully,1882,1,0,0,4,15,56,210,1,1,13861,1882,0,5,0,0,0,LEADER,1,0,0,4,0,0,0,15,0,0,0,0,0,0,0
17024,1,bully,1882,1,0,0,5,16,70,224,1,1,15142,1882,0,6,0,0,0,LEADER,1,0,0,5,0,0,0,16,0,0,0,0,0,0,0
20302,1,bully,1882,1,0,0,5,16,70,224,1,1,18420,1882,0,6,0,0,0,LEADER,1,0,0,5,0,0,0,16,0,0,0,0,0,0,0
20258,4,bully,1939,1,0,0,4,17,56,238,2,4,18319,1939,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,17,0,0,0,0,0,0,0
20365,3,bully,2219,1,0,0,2,19,28,266,1,1,18146,2219,0,3,0,0,0,NORMAL,0,0,0,2,0,0,0,19,0,0,0,0,0,0,0
20867,2,bully,2286,1,0,0,4,17,56,238,1,1,18581,2286,0,4,0,0,0,NORMAL,0,0,0,4,0,0,0,17,0,0,0,0,0,0,0
23977,5,bully,2232,1,0,0,6,15,84,210,1,1,21745,2232,0,4,0,0,0,NORMAL,0,0,0,6,0,0,0,15,0,0,0,0,0,0,0
23580,1,bully,1882,1,0,0,5,16,70,224,1,1,21698,1882,0,6,0,0,0,LEADER,1,0,0,5,0,0,0,16,0,0,0,0,0,0,0
26859,1,bully,1882,1,0,0,6,17,84,238,1,1,24977,1882,0,7,0,0,0,LEADER,1,0,0,6,0,0,0,17,0,0,0,0,0,0,0
29856,4,bully,1939,1,0,0,6,19,84,266,3,1,27917,1939,0,4,0,0,0,NORMAL,0,0,0,6,0,0,0,19,0,0,0,0,0,0,0
30115,2,bully,2286,1,0,0,4,21,56,294,1,1,27829,2286,0,4,0,0,0,NORMAL,0,0,0,4,0,0,0,21,0,0,0,0,0,0,0
29964,3,bully,2219,1,0,0,2,23,28,322,1,1,27745,2219,0,3,0,0,0,NORMAL,0,0,0,2,0,0,0,23,0,0,0,0,0,0,0
36130,5,bully,2232,1,0,0,7,19,98,266,1,1,33898,2232,0,5,0,0,0,NORMAL,0,0,0,7,0,0,0,19,0,0,0,0,0,0,0
36149,1,bully,1882,1,0,0,6,20,84,280,1,1,34267,1882,0,7,0,0,0,LEADER,1,0,0,6,0,0,0,20,0,0,0,0,0,0,0
37598,4,bully,1939,1,0,0,6,20,84,280,3,1,35659,1939,0,4,0,0,0,NORMAL,0,0,0,6,0,0,0,20,0,0,0,0,0,0,0
39564,3,bully,2219,1,0,0,3,23,42,322,2,3,37345,2219,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,23,0,0,0,0,0,0,0
45315,2,bully,2286,1,0,0,4,22,56,308,1,1,43029,2286,0,4,0,0,0,NORMAL,0,0,0,4,0,0,0,22,0,0,0,0,0,0,0
45340,4,bully,1939,1,0,0,6,20,84,280,3,1,43401,1939,0,4,0,0,0,NORMAL,0,0,0,6,0,0,0,20,0,0,0,0,0,0,0
48445,1,bully,1882,1,0,0,6,21,84,294,1,1,46563,1882,0,7,0,0,0,LEADER,1,0,0,6,0,0,0,21,0,0,0,0,0,0,0
49164,3,bully,2219,1,0,0,4,24,56,336,2,3,46945,2219,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,24,0,0,0,0,0,0,0
51330,5,bully,2232,1,0,0,7,22,98,308,1,1,49098,2232,0,5,0,0,0,NORMAL,0,0,0,7,0,0,0,22,0,0,0,0,0,0,0
53615,4,bully,1939,1,0,0,9,23,126,322,3,1,51676,1939,0,5,0,0,0,NORMAL,0,0,0,9,0,0,0,23,0,0,0,0,0,0,0
60517,2,bully,2286,1,0,0,6,28,84,392,1,1,58231,2286,0,5,0,0,0,NORMAL,0,0,0,6,0,0,0,28,0,0,0,0,0,0,0
61314,1,bully,1882,1,0,0,7,27,98,378,1,1,59432,1882,0,8,0,0,0,LEADER,1,0,0,7,0,0,0,27,0,0,0,0,0,0,0
64365,3,bully,2219,1,0,0,5,29,70,406,2,3,62146,2219,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,29,0,0,0,0,0,0,0
64569,4,bully,1939,1,0,0,9,25,126,350,3,1,62630,1939,0,5,0,0,0,NORMAL,0,0,0,9,0,0,0,25,0,0,0,0,0,0,0
66530,5,bully,2232,1,0,0,7,27,98,378,1,1,64298,2232,0,5,0,0,0,NORMAL,0,0,0,7,0,0,0,27,0,0,0,0,0,0,0
75326,1,bully,1882,1,0,0,7,30,98,420,1,1,73444,1882,0,8,0,0,0,LEADER,1,0,0,7,0,0,0,30,0,0,0,0,0,0,0
74993,4,bully,1939,1,0,0,9,28,126,392,3,1,73054,1939,0,5,0,0,0,NORMAL,0,0,0,9,0,0,0,28,0,0,0,0,0,0,0
75717,2,bully,2286,1,0,0,6,31,84,434,1,1,73431,2286,0,5,0,0,0,NORMAL,0,0,0,6,0,0,0,31,0,0,0,0,0,0,0
79568,3,bully,2219,1,0,0,8,31,112,434,3,4,77349,2219,0,5,0,0,0,NORMAL,0,0,0,8,0,0,0,31,0,0,0,0,0,0,0
81732,5,bully,2232,1,0,0,9,31,126,434,2,4,79500,2232,0,6,0,0,0,NORMAL,0,0,0,9,0,0,0,31,0,0,0,0,0,0,0
85325,4,bully,1939,1,0,0,10,30,140,420,4,4,83386,1939,0,6,0,0,0,LEADER,1,0,0,10,0,0,0,30,0,0,0,0,0,0,0
89338,1,bully,1882,1,0,0,7,33,98,462,1,1,87456,1882,0,8,0,0,0,LEADER,1,0,0,7,0,0,0,33,0,0,0,0,0,0,0
90917,2,bully,2286,1,0,0,6,34,84,476,1,1,88631,2286,0,5,0,0,0,NORMAL,0,0,0,6,0,0,0,34,0,0,0,0,0,0,0
94768,3,bully,2219,1,0,0,8,33,112,462,3,4,92549,2219,0,5,0,0,0,NORMAL,0,0,0,8,0,0,0,33,0,0,0,0,0,0,0
95470,4,bully,1939,1,0,0,10,31,140,434,4,4,93531,1939,0,6,0,0,0,LEADER,1,0,0,10,0,0,0,31,0,0,0,0,0,0,0
96932,5,bully,2232,1,0,0,9,33,126,462,2,4,94700,2232,0,6,0,0,0,NORMAL,0,0,0,9,0,0,0,33,0,0,0,0,0,0,0
103747,1,bully,1882,1,0,0,8,34,112,476,1,1,101865,1882,0,9,0,0,0,LEADER,1,0,0,8,0,0,0,34,0,0,0,0,0,0,0
