timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
3012,5,adaptive-prasle,3012,1,1,3012,3,1,18,6,1,3,0,3012,0,2,0,0,0,NORMAL,0,3,1,3,3,6
2706,1,adaptive-prasle,2706,1,1,2706,3,2,18,12,1,1,0,2706,0,2,0,0,0,LEADER,1,3,1,1,1,6
3591,3,adaptive-prasle,3591,1,1,3591,3,4,18,24,1,1,0,3591,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3149,2,adaptive-prasle,3149,1,1,3149,3,8,18,48,1,1,0,3149,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3570,4,adaptive-prasle,3570,1,1,3570,3,9,18,54,1,1,0,3570,0,2,0,0,0,NORMAL,0,3,1,1,4,6
5315,5,adaptive-prasle,3012,1,1,3012,6,4,36,24,1,3,2303,3012,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5009,1,adaptive-prasle,2706,1,1,2706,6,5,36,30,1,1,2303,2706,0,2,0,0,0,LEADER,1,3,1,1,1,12
5894,3,adaptive-prasle,3591,1,1,3591,6,10,36,60,1,1,2303,3591,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5452,2,adaptive-prasle,3149,1,1,3149,6,14,36,84,1,1,2303,3149,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5873,4,adaptive-prasle,3570,1,1,3570,6,15,36,90,1,1,2303,3570,0,2,0,0,0,NORMAL,0,3,1,1,4,12
7618,5,adaptive-prasle,3012,1,1,3012,9,7,54,42,1,3,4606,3012,0,2,0,0,0,NORMAL,0,3,1,1,5,18
7312,1,adaptive-prasle,2706,1,1,2706,9,8,54,48,1,1,4606,2706,0,2,0,0,0,LEADER,1,3,1,1,1,18
8197,3,adaptive-prasle,3591,1,1,3591,9,16,54,96,1,1,4606,3591,0,2,0,0,0,NORMAL,0,3,1,1,3,18
7755,2,adaptive-prasle,3149,1,1,3149,9,20,54,120,1,1,4606,3149,0,2,0,0,0,NORMAL,0,3,1,1,2,18
8176,4,adaptive-prasle,3570,1,1,3570,9,21,54,126,1,1,4606,3570,0,2,0,0,0,NORMAL,0,3,1,1,4,18
9921,5,adaptive-prasle,3012,1,2,12933,12,10,72,60,2,1,6909,3012,0,3,0,0,0,NORMAL,0,3,1,1,8,24
