timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2932,2,ring,2932,1,1,2932,3,3,18,18,1,1,0,2932,0,2,0,0,0,NORMAL,0,3,1,2,3,3,3,0,0,0,0,0,0,0,0
2910,3,ring,2910,1,1,2910,3,3,18,18,1,2,0,2910,0,2,0,0,0,NORMAL,0,3,1,4,3,3,3,0,0,0,0,0,0,0,0
2796,5,ring,2796,1,1,2796,3,4,18,24,1,1,0,2796,0,2,0,0,0,NORMAL,0,3,1,3,3,3,4,0,0,0,0,0,0,0,0
3490,1,ring,3490,1,1,3490,3,9,18,54,1,1,0,3490,0,2,0,0,0,LEADER,1,3,1,4,1,3,9,0,0,0,0,0,0,0,0
3353,4,ring,3353,1,1,3353,3,8,18,48,1,1,0,3353,0,2,0,0,0,NORMAL,0,3,1,3,4,3,8,0,0,0,0,0,0,0,0
5235,2,ring,2932,1,1,2932,6,9,36,54,1,1,2303,2932,0,2,0,0,0,NORMAL,0,3,1,5,3,6,9,0,0,0,0,0,0,0,0
5211,3,ring,2910,1,1,2910,6,9,36,54,1,2,2301,2910,0,2,0,0,0,NORMAL,0,3,1,4,5,6,9,0,0,0,0,0,0,0,0
5099,5,ring,2796,1,1,2796,6,10,36,60,1,1,2303,2796,0,2,0,0,0,NORMAL,0,3,1,6,3,6,10,0,0,0,0,0,0,0,0
5793,1,ring,3490,1,1,3490,6,15,36,90,1,1,2303,3490,0,2,0,0,0,LEADER,1,3,1,7,1,6,15,0,0,0,0,0,0,0,0
5656,4,ring,3353,1,1,3353,6,13,36,78,1,1,2303,3353,0,2,0,0,0,NORMAL,0,3,1,6,4,6,13,0,0,0,0,0,0,0,0
7538,2,ring,2932,1,1,2932,9,15,54,90,1,1,4606,2932,0,2,0,0,0,NORMAL,0,3,1,8,3,9,15,0,0,0,0,0,0,0,0
7514,3,ring,2910,1,1,2910,9,15,54,90,1,2,4604,2910,0,2,0,0,0,NORMAL,0,3,1,7,5,9,15,0,0,0,0,0,0,0,0
7402,5,ring,2796,1,1,2796,9,16,54,96,1,1,4606,2796,0,2,0,0,0,NORMAL,0,3,1,9,3,9,16,0,0,0,0,0,0,0,0
8096,1,ring,3490,1,1,3490,9,21,54,126,1,1,4606,3490,0,2,0,0,0,LEADER,1,3,1,10,1,9,21,0,0,0,0,0,0,0,0
7958,4,ring,3353,1,1,3353,9,19,54,114,1,1,4605,3353,0,2,0,0,0,NORMAL,0,3,1,9,4,9,19,0,0,0,0,0,0,0,0
9841,2,ring,2932,1,2,12773,12,21,72,126,1,1,6909,2932,0,3,0,0,0,NORMAL,0,3,1,4,5,12,21,0,0,0,0,0,0,0,0
9817,3,ring,2910,1,2,12727,12,21,72,126,2,1,6907,2910,0,3,0,0,0,NORMAL,0,3,1,4,7,12,21,0,0,0,0,0,0,0,0
9705,5,ring,2796,1,2,12501,12,22,72,132,1,1,6909,2796,0,3,0,0,0,NORMAL,0,3,1,3,6,12,22,0,0,0,0,0,0,0,0
10399,1,ring,3490,1,2,13889,12,27,72,162,1,1,6909,3490,0,3,0,0,0,LEADER,1,3,1,4,2,12,27,0,0,0,0,0,0,0,0
10261,4,ring,3353,1,2,13614,12,26,72,156,1,1,6908,3353,0,3,0,0,0,NORMAL,0,3,1,4,6,12,26,0,0,0,0,0,0,0,0
12144,2,ring,2932,1,2,12773,15,27,90,162,1,1,9212,2932,0,3,0,0,0,NORMAL,0,3,1,7,5,15,27,0,0,0,0,0,0,0,0
12120,3,ring,2910,1,2,12727,15,27,90,162,2,1,9210,2910,0,3,0,0,0,NORMAL,0,3,1,7,7,15,27,0,0,0,0,0,0,0,0
12008,5,ring,2796,1,2,12501,15,28,90,168,1,1,9212,2796,0,3,0,0,0,NORMAL,0,3,1,6,6,15,28,0,0,0,0,0,0,0,0
12702,1,ring,3490,1,2,13889,15,32,90,192,1,1,9212,3490,0,3,0,0,0,LEADER,1,3,1,7,2,15,32,0,0,0,0,0,0,0,0
12564,4,ring,3353,1,2,13614,15,31,90,186,1,1,9211,3353,0,3,0,0,0,NORMAL,0,3,1,7,6,15,31,0,0,0,0,0,0,0,0
14447,2,ring,2932,1,2,12773,18,33,108,198,1,1,11515,2932,0,3,0,0,0,NORMAL,0,3,1,10,5,18,33,0,0,0,0,0,0,0,0
14423,3,ring,2910,1,2,12727,18,33,108,198,2,1,11513,2910,0,3,0,0,0,NORMAL,0,3,1,10,7,18,33,0,0,0,0,0,0,0,0
14311,5,ring,2796,1,2,12501,18,34,108,204,1,1,11515,2796,0,3,0,0,0,NORMAL,0,3,1,9,6,18,34,0,0,0,0,0,0,0,0
15005,1,ring,3490,1,2,13889,18,39,108,234,1,1,11515,3490,0,3,0,0,0,LEADER,1,3,1,10,2,18,39,0,0,0,0,0,0,0,0
14867,4,ring,3353,1,2,13614,18,38,108,228,1,1,11514,3353,0,3,0,0,0,NORMAL,0,3,1,10,6,18,38,0,0,0,0,0,0,0,0
