timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10081,3,bully,6398,2,2,65,6,1761,48,14088,17,50,3683,65,6253,23,1,0,2,NORMAL,0,0,2,2,4,0,0,108,1633,18,2,0,0,0,1
10177,20,bully,6380,2,2,180,37,1745,296,13960,17,50,3797,180,6024,25,1,0,2,NORMAL,0,0,2,2,35,0,0,108,1615,20,2,0,0,0,1
10148,23,bully,6333,2,2,263,42,1745,336,13960,17,50,3815,263,5923,25,1,0,2,NORMAL,0,0,2,2,40,0,0,108,1615,20,2,0,0,0,1
10284,16,bully,6381,2,2,488,30,1760,240,14080,17,50,3903,488,5610,25,1,0,3,NORMAL,0,0,2,2,28,0,0,108,1629,20,3,0,0,0,1
10203,32,bully,6722,7,5,798,61,1743,488,13944,12,50,2726,916,6359,28,1,0,3,NORMAL,0,0,5,7,54,0,0,105,1615,20,3,0,5,0,1
10011,24,bully,5928,2,2,1633,40,1747,320,13976,17,50,4083,1633,4284,27,1,0,3,NORMAL,0,0,2,2,38,0,0,104,1618,22,3,0,0,0,1
10405,49,bully,7407,4,1,144,112,1751,896,14008,1,50,2027,3973,4000,14,1,0,3,NORMAL,0,0,1,4,108,0,0,108,1618,22,3,0,13,0,0
10102,19,bully,5865,2,2,96,33,1740,264,13920,17,50,4237,96,5668,27,1,0,3,NORMAL,0,0,2,2,31,0,0,103,1612,22,3,0,0,0,1
10366,8,bully,6014,2,2,110,14,1772,112,14176,17,50,4352,110,5539,27,1,0,3,NORMAL,0,0,2,2,12,0,0,105,1642,22,3,0,0,0,1
10639,2,bully,6257,2,2,141,4,1796,32,14368,17,50,4382,141,5478,27,1,0,3,NORMAL,0,0,2,2,2,0,0,108,1663,22,3,0,0,0,1
10705,22,bully,6320,2,2,663,40,1764,320,14112,17,50,4385,663,4953,27,1,0,3,NORMAL,0,0,2,2,38,0,0,109,1630,22,3,0,0,0,1
10694,11,bully,6201,2,2,583,20,1779,160,14232,17,50,4493,583,4925,27,1,0,3,NORMAL,0,0,2,2,18,0,0,108,1646,22,3,0,0,0,1
10624,34,bully,6479,6,1,1911,67,1736,536,13888,12,50,3390,3119,3492,25,0,0,3,NORMAL,0,0,1,6,61,0,0,103,1608,22,3,0,5,0,1
10215,43,bully,6051,7,4,3000,94,1691,752,13528,6,50,3071,3967,2963,25,0,0,3,NORMAL,0,0,4,7,87,0,0,96,1570,22,3,0,9,0,1
10065,35,bully,5884,6,3,2021,66,1651,528,13208,12,50,3426,2928,3646,27,0,0,3,NORMAL,0,0,3,6,60,0,0,96,1530,22,3,0,5,0,1
10556,14,bully,5897,2,2,148,25,1752,200,14016,17,50,4659,148,5193,27,1,0,3,NORMAL,0,0,2,2,23,0,0,104,1623,22,3,0,0,0,1
11032,25,bully,6344,2,2,998,46,1760,368,14080,17,50,4688,998,4314,27,1,0,3,NORMAL,0,0,2,2,44,0,0,109,1626,22,3,0,0,0,1
10182,37,bully,5941,6,3,692,73,1667,584,13336,12,50,3486,2476,4038,27,1,0,3,NORMAL,0,0,3,6,67,0,0,96,1546,22,3,0,5,0,1
10350,40,bully,6090,6,1,2770,85,1698,680,13584,9,50,3445,4038,2517,23,0,0,3,NORMAL,0,0,1,6,79,0,0,101,1572,22,3,0,7,0,1
10759,31,bully,6483,6,3,2312,54,1750,432,14000,12,50,3521,3219,3260,27,0,0,3,NORMAL,0,0,3,6,48,0,0,103,1622,22,3,0,5,0,1
10420,17,bully,5665,2,2,472,30,1720,240,13760,17,50,4755,472,4773,27,1,0,3,NORMAL,0,0,2,2,28,0,0,101,1594,22,3,0,0,0,1
10789,26,bully,5928,2,1,625,44,1741,352,13928,17,50,4861,1140,4000,26,1,0,3,NORMAL,0,0,1,2,42,0,0,104,1612,22,3,0,0,0,1
10464,13,bully,5502,2,1,359,22,1701,176,13608,17,50,4962,1039,4000,26,1,0,3,NORMAL,0,0,1,2,20,0,0,100,1576,22,3,0,0,0,1
10541,46,bully,4541,4,1,4000,118,1672,944,13376,2,50,4157,5843,0,14,1,1,2,NORMAL,0,1,0,4,96,17,1,101,1550,19,2,0,10,16,0
11181,33,bully,6546,6,1,2610,63,1751,504,14008,12,50,3880,3818,2303,25,0,0,3,NORMAL,0,0,1,6,57,0,0,103,1623,22,3,0,5,0,1
11251,10,bully,6078,2,2,180,18,1772,144,14176,17,50,5173,180,4648,27,1,0,3,NORMAL,0,0,2,2,16,0,0,106,1641,22,3,0,0,0,1
10962,48,bully,6877,4,1,3659,105,1707,840,13656,1,50,3114,5756,1130,14,0,0,3,NORMAL,0,0,1,4,101,0,0,102,1580,22,3,0,13,0,0
11387,7,bully,6147,2,2,50,12,1783,96,14264,17,50,5240,50,4711,27,1,0,3,NORMAL,0,0,2,2,10,0,0,106,1652,22,3,0,0,0,1
11318,30,bully,5318,1,1,4001,58,1741,464,13928,13,50,6000,4001,0,20,1,0,3,NORMAL,0,1,0,1,48,9,0,107,1614,17,3,0,0,8,1
11538,15,bully,6190,2,1,240,27,1772,216,14176,17,50,5348,653,4000,26,1,0,3,NORMAL,0,0,1,2,25,0,0,108,1639,22,3,0,0,0,1
10897,28,bully,5533,1,1,1461,43,1688,344,13504,17,50,5364,1461,3176,25,0,0,3,NORMAL,0,0,1,1,42,0,0,101,1562,22,3,0,0,0,1
11384,50,bully,5383,2,2,8001,168,1722,1344,13776,1,50,2000,8001,0,4,1,3,1,LEADER,1,2,0,2,106,57,3,106,1602,13,1,0,13,55,0
11060,4,bully,5613,2,1,546,7,1737,56,13896,17,50,5447,554,4000,26,1,0,3,NORMAL,0,0,1,2,5,0,0,101,1611,22,3,0,0,0,1
11727,21,bully,6244,1,1,897,37,1763,296,14104,17,50,5483,897,3621,25,0,0,4,NORMAL,0,0,1,1,36,0,0,109,1628,22,4,0,0,0,1
11372,39,bully,5372,5,1,4000,94,1724,752,13792,10,50,4776,5224,0,22,1,0,4,NORMAL,0,1,0,5,79,10,0,104,1595,21,4,0,6,9,1
11100,45,bully,5100,6,1,4001,110,1691,880,13528,5,50,4316,5685,0,19,1,0,4,NORMAL,0,1,0,6,95,9,0,101,1564,22,4,0,10,8,0
11045,36,bully,5894,6,1,1950,71,1671,568,13368,12,50,4396,3158,2447,25,0,0,4,NORMAL,0,0,1,6,65,0,0,99,1546,22,4,0,5,0,1
