timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2856,4,bully,2856,1,1,2856,3,4,18,24,1,1,0,2856,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,4,0,0,0,0,0,0,0
3435,2,bully,3435,1,1,3435,3,6,18,36,1,1,0,3435,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,6,0,0,0,0,0,0,0
2719,7,bully,2719,1,1,2719,3,6,18,36,1,1,0,2719,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,6,0,0,0,0,0,0,0
2992,1,bully,2992,1,1,2992,3,6,18,36,1,1,0,2992,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,6,0,0,0,0,0,0,0
3277,6,bully,3277,1,1,3277,3,9,18,54,1,1,0,3277,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,9,0,0,0,0,0,0,0
3413,3,bully,3413,1,1,3413,3,12,18,72,1,1,0,3413,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,12,0,0,0,0,0,0,0
3298,5,bully,3298,1,1,3298,3,10,18,60,1,1,0,3298,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,10,0,0,0,0,0,0,0
3604,9,bully,3604,1,1,3604,3,2,18,12,1,1,0,3604,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,2,0,0,0,0,0,0,0
3162,8,bully,3162,1,1,3162,3,7,18,42,1,1,0,3162,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,7,0,0,0,0,0,0,0
3583,10,bully,3583,1,1,3583,3,4,18,24,1,1,0,3583,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,4,0,0,0,0,0,0,0
5159,4,bully,2856,1,1,2856,6,10,36,60,1,1,2303,2856,0,2,0,0,0,NORMAL,0,3,1,5,5,6,0,10,0,0,0,0,0,0,0
5738,2,bully,3435,1,1,3435,6,15,36,90,1,1,2303,3435,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,15,0,0,0,0,0,0,0
5022,7,bully,2719,1,1,2719,6,15,36,90,1,1,2303,2719,0,2,0,0,0,NORMAL,0,3,1,5,5,6,0,15,0,0,0,0,0,0,0
5295,1,bully,2992,1,1,2992,6,11,36,66,1,1,2303,2992,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,11,0,0,0,0,0,0,0
5580,6,bully,3277,1,1,3277,6,18,36,108,1,1,2303,3277,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,18,0,0,0,0,0,0,0
5716,3,bully,3413,1,1,3413,6,21,36,126,1,1,2303,3413,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,21,0,0,0,0,0,0,0
5601,5,bully,3298,1,1,3298,6,19,36,114,1,1,2303,3298,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,19,0,0,0,0,0,0,0
5907,9,bully,3604,1,1,3604,6,5,36,30,1,1,2303,3604,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,5,0,0,0,0,0,0,0
5465,8,bully,3162,1,1,3162,6,13,36,78,1,1,2303,3162,0,2,0,0,0,NORMAL,0,3,1,5,6,6,0,13,0,0,0,0,0,0,0
5886,10,bully,3583,1,1,3583,6,7,36,42,1,1,2303,3583,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,7,0,0,0,0,0,0,0
7462,4,bully,2856,1,1,2856,9,16,54,96,1,1,4606,2856,0,2,0,0,0,NORMAL,0,3,1,8,5,9,0,16,0,0,0,0,0,0,0
8041,2,bully,3435,1,1,3435,9,24,54,144,1,1,4606,3435,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,24,0,0,0,0,0,0,0
7325,7,bully,2719,1,1,2719,9,24,54,144,1,1,4606,2719,0,2,0,0,0,NORMAL,0,3,1,8,5,9,0,24,0,0,0,0,0,0,0
