timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10049,57,bully,0,0,0,0,5,10,70,140,0,0,0,6250,0,5,2,0,0,ELECTION,0,0,5,10,0,0,5,5,0,5,10,0,0,0,0
10186,54,bully,0,0,0,0,5,10,70,140,0,0,0,6416,0,5,2,0,0,ELECTION,0,0,5,10,0,0,5,5,0,5,10,0,0,0,0
10171,86,bully,0,1,0,0,6,11,84,154,0,0,0,6000,0,6,2,0,0,ELECTION,0,0,6,12,0,0,5,5,0,5,12,0,0,0,0
10034,89,bully,9526,1,1,5492,7,13,98,182,1,100,508,5492,0,7,2,0,0,NORMAL,0,1,8,12,2,0,6,6,0,6,14,0,0,0,0
10151,17,bully,0,0,0,0,5,10,70,140,0,0,0,8258,0,5,2,0,0,ELECTION,0,0,5,10,0,0,5,5,0,5,10,0,0,0,0
10052,14,bully,9928,0,0,0,6,12,84,168,1,100,124,8340,0,6,2,0,0,NORMAL,0,0,6,10,2,0,5,6,1,6,12,0,0,0,0
10362,92,bully,9849,0,0,0,7,14,98,196,1,100,513,5533,0,7,2,0,0,NORMAL,0,0,7,12,2,0,6,7,1,7,14,0,0,0,0
10392,28,bully,0,0,0,0,5,10,70,140,0,0,0,7878,0,5,2,0,0,ELECTION,0,0,5,10,0,0,5,5,0,5,10,0,0,0,0
10226,95,bully,9145,1,1,4919,7,13,98,182,1,100,1081,4919,0,7,2,0,0,NORMAL,0,1,8,10,4,0,5,6,1,6,14,0,0,0,0
10071,78,bully,9539,1,0,0,6,11,84,154,1,100,532,5468,0,6,2,0,0,NORMAL,0,0,6,10,2,0,4,5,1,5,12,0,0,0,0
10134,2,bully,9347,0,0,0,7,14,98,196,1,100,787,8424,0,7,2,0,0,NORMAL,0,0,7,10,4,0,5,7,2,7,14,0,0,0,0
10337,19,bully,10268,0,0,0,6,11,84,154,1,100,69,8334,0,6,2,0,0,NORMAL,0,0,6,10,2,0,5,6,1,6,10,0,0,0,0
10389,98,bully,9365,0,0,0,6,12,84,168,1,100,1024,5004,0,6,2,0,0,NORMAL,0,0,6,8,4,0,4,6,2,6,12,0,0,0,0
10580,77,bully,9910,1,1,5330,5,9,70,126,1,100,670,5330,0,5,2,0,0,NORMAL,0,1,6,8,2,0,4,4,0,4,10,0,0,0,0
10104,66,bully,0,0,0,0,4,8,56,112,0,0,0,6421,0,4,2,0,0,ELECTION,0,0,4,8,0,0,4,4,0,4,8,0,0,0,0
10119,34,bully,0,0,0,0,5,10,70,140,0,0,0,7899,0,5,2,0,0,ELECTION,0,0,5,10,0,0,5,5,0,5,10,0,0,0,0
10595,45,bully,0,0,0,0,5,10,70,140,0,0,0,7447,0,5,2,0,0,ELECTION,0,0,5,10,0,0,5,5,0,5,10,0,0,0,0
10307,83,bully,9725,0,0,0,6,12,84,168,1,100,582,5507,0,6,2,0,0,NORMAL,0,0,6,10,2,0,5,6,1,6,12,0,0,0,0
10662,65,bully,0,0,0,0,4,8,56,112,0,0,0,6588,0,4,2,0,0,ELECTION,0,0,4,8,0,0,4,4,0,4,8,0,0,0,0
10358,71,bully,0,0,0,0,4,8,56,112,0,0,0,6302,0,4,2,0,0,ELECTION,0,0,4,8,0,0,4,4,0,4,8,0,0,0,0
10389,25,bully,10309,0,0,0,6,11,84,154,1,100,80,8404,0,6,2,0,0,NORMAL,0,0,6,10,2,0,5,6,1,6,10,0,0,0,0
10868,39,bully,0,0,0,0,5,10,70,140,0,0,0,7837,0,5,2,0,0,ELECTION,0,0,5,10,0,0,5,5,0,5,10,0,0,0,0
10377,60,bully,0,0,0,0,5,10,70,140,0,0,0,6926,0,5,2,0,0,ELECTION,0,0,5,10,0,0,5,5,0,5,10,0,0,0,0
10555,4,bully,9448,0,0,0,7,14,98,196,1,100,1107,8409,0,7,2,0,0,NORMAL,0,0,7,10,4,0,5,7,2,7,14,0,0,0,0
10241,63,bully,0,0,0,0,4,8,56,112,0,0,0,6824,0,4,2,0,0,ELECTION,0,0,4,8,0,0,4,4,0,4,8,0,0,0,0
10474,16,bully,9837,0,0,0,6,12,84,168,1,100,637,8310,0,6,2,0,0,NORMAL,0,0,6,10,2,0,5,6,1,6,12,0,0,0,0
10746,10,bully,9892,0,0,0,7,14,98,196,1,100,854,8404,0,7,2,0,0,NORMAL,0,0,7,10,4,0,5,7,2,7,14,0,0,0,0
10731,42,bully,0,0,0,0,5,10,70,140,0,0,0,7755,0,5,2,0,0,ELECTION,0,0,5,10,0,0,5,5,0,5,10,0,0,0,0
10038,46,bully,0,0,0,0,5,10,70,140,0,0,0,7596,0,5,2,0,0,ELECTION,0,0,5,10,0,0,5,5,0,5,10,0,0,0,0
10540,36,bully,0,0,0,0,5,10,70,140,0,0,0,8085,0,5,2,0,0,ELECTION,0,0,5,10,0,0,5,5,0,5,10,0,0,0,0
10647,97,bully,9111,0,0,0,7,14,98,196,1,100,1536,4969,0,7,2,0,0,NORMAL,0,0,7,8,6,0,4,7,3,7,14,0,0,0,0
10444,80,bully,9423,0,0,0,6,12,84,168,1,100,1021,5478,0,6,2,0,0,NORMAL,0,0,6,10,2,0,5,6,1,6,12,0,0,0,0
10256,29,bully,10194,0,0,0,6,11,84,154,1,100,62,8411,0,6,2,0,0,NORMAL,0,0,6,10,2,0,5,6,1,6,10,0,0,0,0
10280,31,bully,0,0,0,0,5,10,70,140,0,0,0,8419,0,5,2,0,0,ELECTION,0,0,5,10,0,0,5,5,0,5,10,0,0,0,0
10798,62,bully,0,0,0,0,4,9,56,126,0,0,0,7030,0,5,2,0,0,ELECTION,0,0,4,8,0,0,5,5,0,5,8,0,0,0,0
11001,23,bully,10525,0,0,0,6,12,84,168,1,100,476,8346,0,6,2,0,0,NORMAL,0,0,6,10,2,0,5,6,1,6,12,0,0,0,0
10728,85,bully,9914,0,0,0,6,12,84,168,1,100,814,5547,0,6,2,0,0,NORMAL,0,0,6,10,2,0,5,6,1,6,12,0,0,0,0
11001,79,bully,9818,0,0,0,6,12,84,168,1,100,1183,5461,0,6,2,0,0,NORMAL,0,0,6,10,2,0,5,6,1,6,12,0,0,0,0
11219,64,bully,0,0,0,0,4,8,56,112,0,0,0,6989,0,4,2,0,0,ELECTION,0,0,4,8,0,0,4,4,0,4,8,0,0,0,0
10934,59,bully,0,0,0,0,5,10,70,140,0,0,0,7229,0,5,2,0,0,ELECTION,0,0,5,10,0,0,5,5,0,5,10,0,0,0,0
10322,51,bully,0,0,0,0,5,10,70,140,0,0,0,7522,0,5,2,0,0,ELECTION,0,0,5,10,0,0,5,5,0,5,10,0,0,0,0
11056,88,bully,10328,0,0,0,7,14,98,196,1,100,728,6145,0,7,2,0,0,NORMAL,0,0,7,12,2,0,6,7,1,7,14,0,0,0,0
10512,100,bully,8926,1,0,0,9,15,126,210,1,100,1586,8416,0,8,2,1,0,LEADER,1,0,9,10,6,2,4,7,3,7,16,0,0,0,0
10716,74,bully,0,0,0,0,4,8,56,112,0,0,0,6528,0,4,2,0,0,ELECTION,0,0,4,8,0,0,4,4,0,4,8,0,0,0,0
11167,12,bully,10108,0,0,0,7,14,98,196,1,100,1059,8357,0,7,2,0,0,NORMAL,0,0,7,10,4,0,5,7,2,7,14,0,0,0,0
10525,68,bully,0,0,0,0,4,8,56,112,0,0,0,6808,0,4,2,0,0,ELECTION,0,0,4,8,0,0,4,4,0,4,8,0,0,0,0
10783,94,bully,9502,0,0,0,7,14,98,196,1,100,1281,5534,0,7,2,0,0,NORMAL,0,0,7,10,4,0,5,7,2,7,14,0,0,0,0
11016,47,bully,0,0,0,0,5,10,70,140,0,0,0,7896,0,5,2,0,0,ELECTION,0,0,5,10,0,0,5,5,0,5,10,0,0,0,0
11207,53,bully,0,0,0,0,5,10,70,140,0,0,0,7601,0,5,2,0,0,ELECTION,0,0,5,10,0,0,5,5,0,5,10,0,0,0,0
11355,61,bully,0,0,0,0,5,10,70,140,0,0,0,7312,0,5,2,0,0,ELECTION,0,0,5,10,0,0,5,5,0,5,10,0,0,0,0
10459,48,bully,0,0,0,0,5,10,70,140,0,0,0,7861,0,5,2,0,0,ELECTION,0,0,5,10,0,0,5,5,0,5,10,0,0,0,0
10880,50,bully,0,0,0,0,5,10,70,140,0,0,0,7778,0,5,2,0,0,ELECTION,0,0,5,10,0,0,5,5,0,5,10,0,0,0,0
10813,1,bully,9055,0,0,0,9,17,126,238,1,100,1758,8426,0,8,2,1,1,NORMAL,0,0,9,10,6,2,5,8,4,9,16,0,0,0,0
