timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2730,36,ring,2730,1,1,2730,3,0,18,0,1,36,0,2730,0,2,0,0,0,LEADER,1,3,1,39,1,3,0,0,0,0,0,0,0,0,0
2745,4,ring,2745,1,1,2745,3,4,18,24,1,1,0,2745,0,2,0,0,0,NORMAL,0,3,1,3,3,3,4,0,0,0,0,0,0,0,0
2812,24,ring,2812,1,1,2812,3,0,18,0,1,24,0,2812,0,2,0,0,0,LEADER,1,3,1,27,1,3,0,0,0,0,0,0,0,0,0
2778,14,ring,2778,1,1,2778,3,0,18,0,1,14,0,2778,0,2,0,0,0,LEADER,1,3,1,17,1,3,0,0,0,0,0,0,0,0,0
2881,1,ring,2881,1,1,2881,3,2,18,12,1,1,0,2881,0,2,0,0,0,LEADER,1,3,1,4,1,3,2,0,0,0,0,0,0,0,0
2948,21,ring,2948,1,1,2948,3,0,18,0,1,21,0,2948,0,2,0,0,0,LEADER,1,3,1,24,1,3,0,0,0,0,0,0,0,0,0
3184,48,ring,3184,1,1,3184,3,0,18,0,1,48,0,3184,0,2,0,0,0,LEADER,1,3,1,51,1,3,0,0,0,0,0,0,0,0,0
3173,32,ring,3173,1,1,3173,3,0,18,0,1,32,0,3173,0,2,0,0,0,LEADER,1,3,1,35,1,3,0,0,0,0,0,0,0,0,0
3176,37,ring,3176,1,1,3176,3,0,18,0,1,37,0,3176,0,2,0,0,0,LEADER,1,3,1,40,1,3,0,0,0,0,0,0,0,0,0
3188,5,ring,3188,1,1,3188,3,6,18,36,1,1,0,3188,0,2,0,0,0,NORMAL,0,3,1,3,4,3,6,0,0,0,0,0,0,0,0
3118,28,ring,3118,1,1,3118,3,0,18,0,1,28,0,3118,0,2,0,0,0,LEADER,1,3,1,31,1,3,0,0,0,0,0,0,0,0,0
2915,11,ring,2915,1,1,2915,3,0,18,0,1,11,0,2915,0,2,0,0,0,LEADER,1,3,1,14,1,3,0,0,0,0,0,0,0,0,0
3084,18,ring,3084,1,1,3084,3,0,18,0,1,18,0,3084,0,2,0,0,0,LEADER,1,3,1,21,1,3,0,0,0,0,0,0,0,0,0
3321,45,ring,3321,1,1,3321,3,0,18,0,1,45,0,3321,0,2,0,0,0,LEADER,1,3,1,48,1,3,0,0,0,0,0,0,0,0,0
2833,23,ring,2833,1,1,2833,3,0,18,0,1,23,0,2833,0,2,0,0,0,LEADER,1,3,1,26,1,3,0,0,0,0,0,0,0,0,0
3324,2,ring,3324,1,1,3324,3,6,18,36,1,1,0,3324,0,2,0,0,0,NORMAL,0,3,1,4,2,3,6,0,0,0,0,0,0,0,0
3070,50,ring,3070,1,1,3070,3,4,18,24,1,1,0,3070,0,2,0,0,0,NORMAL,0,3,1,4,2,3,4,0,0,0,0,0,0,0,0
2763,46,ring,2763,1,1,2763,3,0,18,0,1,46,0,2763,0,2,0,0,0,LEADER,1,3,1,49,1,3,0,0,0,0,0,0,0,0,0
3254,25,ring,3254,1,1,3254,3,0,18,0,1,25,0,3254,0,2,0,0,0,LEADER,1,3,1,28,1,3,0,0,0,0,0,0,0,0,0
3494,9,ring,3494,1,1,3494,3,2,18,12,1,4,0,3494,0,2,0,0,0,NORMAL,0,3,1,5,5,3,2,0,0,0,0,0,0,0,0
3151,38,ring,3151,1,1,3151,3,0,18,0,1,38,0,3151,0,2,0,0,0,LEADER,1,3,1,41,1,3,0,0,0,0,0,0,0,0,0
3302,3,ring,3302,1,1,3302,3,8,18,48,1,1,0,3302,0,2,0,0,0,NORMAL,0,3,1,4,2,3,8,0,0,0,0,0,0,0,0
2722,6,ring,2722,1,1,2722,3,6,18,36,1,1,0,2722,0,2,0,0,0,NORMAL,0,3,1,3,4,3,6,0,0,0,0,0,0,0,0
2866,33,ring,2866,1,1,2866,3,0,18,0,1,33,0,2866,0,2,0,0,0,LEADER,1,3,1,36,1,3,0,0,0,0,0,0,0,0,0
2845,34,ring,2845,1,1,2845,3,0,18,0,1,34,0,2845,0,2,0,0,0,LEADER,1,3,1,37,1,3,0,0,0,0,0,0,0,0,0
3675,27,ring,3675,1,1,3675,3,0,18,0,1,27,0,3675,0,2,0,0,0,LEADER,1,3,1,30,1,3,0,0,0,0,0,0,0,0,0
3506,20,ring,3506,1,1,3506,3,0,18,0,1,20,0,3506,0,2,0,0,0,LEADER,1,3,1,23,1,3,0,0,0,0,0,0,0,0,0
2981,31,ring,2981,1,1,2981,3,0,18,0,1,31,0,2981,0,2,0,0,0,LEADER,1,3,1,34,1,3,0,0,0,0,0,0,0,0,0
3036,40,ring,3036,1,1,3036,3,0,18,0,1,40,0,3036,0,2,0,0,0,LEADER,1,3,1,43,1,3,0,0,0,0,0,0,0,0,0
3663,16,ring,3663,1,1,3663,3,0,18,0,1,16,0,3663,0,2,0,0,0,LEADER,1,3,1,19,1,3,0,0,0,0,0,0,0,0,0
3357,12,ring,3357,1,1,3357,3,0,18,0,1,12,0,3357,0,2,0,0,0,LEADER,1,3,1,15,1,3,0,0,0,0,0,0,0,0,0
3594,39,ring,3594,1,1,3594,3,0,18,0,1,39,0,3594,0,2,0,0,0,LEADER,1,3,1,42,1,3,0,0,0,0,0,0,0,0,0
3391,22,ring,3391,1,1,3391,3,0,18,0,1,22,0,3391,0,2,0,0,0,LEADER,1,3,1,25,1,3,0,0,0,0,0,0,0,0,0
3206,47,ring,3206,1,1,3206,3,0,18,0,1,47,0,3206,0,2,0,0,0,LEADER,1,3,1,50,1,3,0,0,0,0,0,0,0,0,0
2900,43,ring,2900,1,1,2900,3,0,18,0,1,43,0,2900,0,2,0,0,0,LEADER,1,3,1,46,1,3,0,0,0,0,0,0,0,0,0
3560,29,ring,3560,1,1,3560,3,0,18,0,1,29,0,3560,0,2,0,0,0,LEADER,1,3,1,32,1,3,0,0,0,0,0,0,0,0,0
3288,35,ring,3288,1,1,3288,3,0,18,0,1,35,0,3288,0,2,0,0,0,LEADER,1,3,1,38,1,3,0,0,0,0,0,0,0,0,0
3015,41,ring,3015,1,1,3015,3,0,18,0,1,41,0,3015,0,2,0,0,0,LEADER,1,3,1,44,1,3,0,0,0,0,0,0,0,0,0
3003,30,ring,3003,1,1,3003,3,0,18,0,1,30,0,3003,0,2,0,0,0,LEADER,1,3,1,33,1,3,0,0,0,0,0,0,0,0,0
3221,15,ring,3221,1,1,3221,3,0,18,0,1,15,0,3221,0,2,0,0,0,LEADER,1,3,1,18,1,3,0,0,0,0,0,0,0,0,0
3051,8,ring,3051,1,1,3051,3,6,18,36,1,1,0,3051,0,2,0,0,0,NORMAL,0,3,1,2,5,3,6,0,0,0,0,0,0,0,0
3609,7,ring,3609,1,1,3609,3,7,18,42,1,1,0,3609,0,2,0,0,0,NORMAL,0,3,1,3,4,3,7,0,0,0,0,0,0,0,0
3527,19,ring,3527,1,1,3527,3,0,18,0,1,19,0,3527,0,2,0,0,0,LEADER,1,3,1,22,1,3,0,0,0,0,0,0,0,0,0
3642,17,ring,3642,1,1,3642,3,0,18,0,1,17,0,3642,0,2,0,0,0,LEADER,1,3,1,20,1,3,0,0,0,0,0,0,0,0,0
3472,10,ring,3472,1,1,3472,3,0,18,0,1,10,0,3472,0,2,0,0,0,LEADER,1,3,1,13,1,3,0,0,0,0,0,0,0,0,0
3336,13,ring,3336,1,1,3336,3,0,18,0,1,13,0,3336,0,2,0,0,0,LEADER,1,3,1,16,1,3,0,0,0,0,0,0,0,0,0
3342,44,ring,3342,1,1,3342,3,0,18,0,1,44,0,3342,0,2,0,0,0,LEADER,1,3,1,47,1,3,0,0,0,0,0,0,0,0,0
3697,26,ring,3697,1,1,3697,3,0,18,0,1,26,0,3697,0,2,0,0,0,LEADER,1,3,1,29,1,3,0,0,0,0,0,0,0,0,0
3457,42,ring,3457,1,1,3457,3,0,18,0,1,42,0,3457,0,2,0,0,0,LEADER,1,3,1,45,1,3,0,0,0,0,0,0,0,0,0
3627,49,ring,3627,1,1,3627,3,0,18,0,1,49,0,3627,0,2,0,0,0,LEADER,1,3,1,52,1,3,0,0,0,0,0,0,0,0,0
5033,36,ring,2730,1,1,2730,6,0,36,0,1,36,2303,2730,0,2,0,0,0,LEADER,1,3,1,42,1,6,0,0,0,0,0,0,0,0,0
5048,4,ring,2745,1,1,2745,6,10,36,60,1,1,2303,2745,0,2,0,0,0,NORMAL,0,3,1,6,3,6,10,0,0,0,0,0,0,0,0
5115,24,ring,2812,1,1,2812,6,0,36,0,1,24,2303,2812,0,2,0,0,0,LEADER,1,3,1,30,1,6,0,0,0,0,0,0,0,0,0
5081,14,ring,2778,1,1,2778,6,0,36,0,1,14,2303,2778,0,2,0,0,0,LEADER,1,3,1,20,1,6,0,0,0,0,0,0,0,0,0
5184,1,ring,2881,1,1,2881,6,5,36,30,1,1,2303,2881,0,2,0,0,0,LEADER,1,3,1,7,1,6,5,0,0,0,0,0,0,0,0
5251,21,ring,2948,1,1,2948,6,0,36,0,1,21,2303,2948,0,2,0,0,0,LEADER,1,3,1,27,1,6,0,0,0,0,0,0,0,0,0
5487,48,ring,3184,1,1,3184,6,0,36,0,1,48,2303,3184,0,2,0,0,0,LEADER,1,3,1,54,1,6,0,0,0,0,0,0,0,0,0
5476,32,ring,3173,1,1,3173,6,0,36,0,1,32,2303,3173,0,2,0,0,0,LEADER,1,3,1,38,1,6,0,0,0,0,0,0,0,0,0
5479,37,ring,3176,1,1,3176,6,0,36,0,1,37,2303,3176,0,2,0,0,0,LEADER,1,3,1,43,1,6,0,0,0,0,0,0,0,0,0
5491,5,ring,3188,1,1,3188,6,12,36,72,1,1,2303,3188,0,2,0,0,0,NORMAL,0,3,1,6,4,6,12,0,0,0,0,0,0,0,0
5421,28,ring,3118,1,1,3118,6,0,36,0,1,28,2303,3118,0,2,0,0,0,LEADER,1,3,1,34,1,6,0,0,0,0,0,0,0,0,0
5218,11,ring,2915,1,1,2915,6,0,36,0,1,11,2303,2915,0,2,0,0,0,LEADER,1,3,1,17,1,6,0,0,0,0,0,0,0,0,0
5387,18,ring,3084,1,1,3084,6,0,36,0,1,18,2303,3084,0,2,0,0,0,LEADER,1,3,1,24,1,6,0,0,0,0,0,0,0,0,0
5624,45,ring,3321,1,1,3321,6,0,36,0,1,45,2303,3321,0,2,0,0,0,LEADER,1,3,1,51,1,6,0,0,0,0,0,0,0,0,0
5136,23,ring,2833,1,1,2833,6,0,36,0,1,23,2303,2833,0,2,0,0,0,LEADER,1,3,1,29,1,6,0,0,0,0,0,0,0,0,0
5627,2,ring,3324,1,1,3324,6,12,36,72,1,1,2303,3324,0,2,0,0,0,NORMAL,0,3,1,7,2,6,12,0,0,0,0,0,0,0,0
5373,50,ring,3070,1,1,3070,6,7,36,42,1,1,2303,3070,0,2,0,0,0,NORMAL,0,3,1,7,2,6,7,0,0,0,0,0,0,0,0
5066,46,ring,2763,1,1,2763,6,0,36,0,1,46,2303,2763,0,2,0,0,0,LEADER,1,3,1,52,1,6,0,0,0,0,0,0,0,0,0
5557,25,ring,3254,1,1,3254,6,0,36,0,1,25,2303,3254,0,2,0,0,0,LEADER,1,3,1,31,1,6,0,0,0,0,0,0,0,0,0
5797,9,ring,3494,1,1,3494,6,5,36,30,1,4,2303,3494,0,2,0,0,0,NORMAL,0,3,1,3,7,6,5,0,0,0,0,0,0,0,0
5454,38,ring,3151,1,1,3151,6,0,36,0,1,38,2303,3151,0,2,0,0,0,LEADER,1,3,1,44,1,6,0,0,0,0,0,0,0,0,0
5605,3,ring,3302,1,1,3302,6,14,36,84,1,1,2303,3302,0,2,0,0,0,NORMAL,0,3,1,7,2,6,14,0,0,0,0,0,0,0,0
5025,6,ring,2722,1,1,2722,6,12,36,72,1,1,2303,2722,0,2,0,0,0,NORMAL,0,3,1,6,4,6,12,0,0,0,0,0,0,0,0
5169,33,ring,2866,1,1,2866,6,0,36,0,1,33,2303,2866,0,2,0,0,0,LEADER,1,3,1,39,1,6,0,0,0,0,0,0,0,0,0
5148,34,ring,2845,1,1,2845,6,0,36,0,1,34,2303,2845,0,2,0,0,0,LEADER,1,3,1,40,1,6,0,0,0,0,0,0,0,0,0
5978,27,ring,3675,1,1,3675,6,0,36,0,1,27,2303,3675,0,2,0,0,0,LEADER,1,3,1,33,1,6,0,0,0,0,0,0,0,0,0
5809,20,ring,3506,1,1,3506,6,0,36,0,1,20,2303,3506,0,2,0,0,0,LEADER,1,3,1,26,1,6,0,0,0,0,0,0,0,0,0
5283,31,ring,2981,1,1,2981,6,0,36,0,1,31,2302,2981,0,2,0,0,0,LEADER,1,3,1,37,1,6,0,0,0,0,0,0,0,0,0
