timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10059,9,bully,7237,2,2,72,18,2256,144,18048,33,80,2822,72,7107,38,1,0,0,NORMAL,0,0,2,2,16,0,0,159,2063,34,0,0,0,0,0
10005,4,bully,7153,2,2,80,8,2273,64,18184,33,80,2852,80,7069,38,1,0,0,NORMAL,0,0,2,2,6,0,0,162,2077,34,0,0,0,0,0
10096,97,bully,8310,3,2,4215,257,2289,2056,18312,1,97,48,5953,4000,5,2,1,1,ELECTION,0,1,1,3,170,83,1,171,2083,34,1,0,34,82,0
10505,88,bully,8574,4,2,4070,266,2343,2128,18744,2,92,107,5894,4000,7,2,0,2,ELECTION,0,1,1,4,173,89,0,180,2125,36,2,0,35,88,0
10671,21,bully,7657,6,5,2514,45,2326,360,18608,31,75,2961,2519,4520,43,1,0,2,NORMAL,0,0,5,6,39,0,0,178,2110,36,2,0,4,0,0
10045,45,bully,7010,10,2,507,127,2296,1016,18368,25,75,2657,1076,6268,39,1,0,2,NORMAL,0,0,2,10,117,0,0,176,2082,36,2,0,9,0,0
10030,77,bully,4030,8,2,4045,201,2307,1608,18456,6,92,3537,6460,4,16,1,1,2,ELECTION,0,1,1,8,167,25,1,178,2091,36,2,0,30,24,0
10195,10,bully,6957,2,2,543,18,2319,144,18552,35,75,3238,543,6219,40,1,0,2,NORMAL,0,0,2,2,16,0,0,178,2103,36,2,0,0,0,0
10586,76,bully,7831,8,2,243,177,2353,1416,18824,5,92,767,2735,6498,16,1,0,2,ELECTION,0,0,2,8,169,0,0,182,2133,36,2,0,30,0,0
10655,96,bully,4654,2,1,4001,306,2356,2448,18848,1,96,2733,7269,0,3,1,3,2,ELECTION,0,1,0,2,180,121,3,182,2136,36,2,0,36,120,0
10343,18,bully,7055,2,2,357,33,2333,264,18664,35,75,3288,357,6355,40,1,0,2,NORMAL,0,0,2,2,31,0,0,181,2114,36,2,0,0,0,0
10737,41,bully,7605,8,2,693,110,2345,880,18760,27,75,2847,1169,5984,39,1,0,2,NORMAL,0,0,2,8,102,0,0,183,2124,36,2,0,7,0,0
10232,94,bully,4232,2,1,4000,309,2345,2472,18760,1,94,2662,7338,0,3,1,3,2,ELECTION,0,1,0,2,180,124,3,182,2124,37,2,0,37,123,0
10722,73,bully,7571,9,1,3645,179,2375,1432,19000,11,79,1154,5833,3013,22,0,0,2,NORMAL,0,0,1,9,170,0,0,185,2151,37,2,0,25,0,0
10126,33,bully,6972,5,2,371,83,2313,664,18504,32,79,3101,615,6285,40,1,0,2,NORMAL,0,0,2,5,78,0,0,179,2095,37,2,0,4,0,0
10019,91,bully,4019,4,2,4611,297,2316,2376,18528,2,92,2687,7270,44,7,1,2,2,ELECTION,0,1,1,4,175,116,2,180,2097,37,2,0,36,115,0
10398,27,bully,7176,5,3,499,63,2337,504,18696,32,79,3169,552,6279,41,1,0,2,NORMAL,0,0,3,5,58,0,0,183,2115,37,2,0,4,0,0
10111,65,bully,6881,14,4,2397,173,2329,1384,18632,16,79,1866,3828,4307,36,1,0,2,NORMAL,0,0,4,14,159,0,0,183,2107,37,2,0,19,0,0
10313,71,bully,4313,11,2,4052,203,2352,1624,18816,13,79,3947,5874,179,27,1,1,2,NORMAL,0,1,1,11,168,23,1,186,2129,35,2,0,21,22,0
10166,74,bully,4166,7,1,4001,206,2335,1648,18680,10,79,3657,6344,0,17,1,1,2,NORMAL,0,1,0,7,174,24,1,186,2113,34,2,0,25,23,0
10668,64,bully,7393,13,2,1668,173,2388,1384,19104,16,79,1911,3736,4353,33,1,0,2,NORMAL,0,0,2,13,160,0,0,188,2161,37,2,0,19,0,0
