timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
3131,5,adaptive-prasle,3131,1,1,3131,3,3,18,18,1,1,0,3131,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3246,3,adaptive-prasle,3246,1,1,3246,3,2,18,12,1,1,0,3246,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2825,1,adaptive-prasle,2825,1,1,2825,3,3,18,18,1,1,0,2825,0,2,0,0,0,LEADER,1,3,1,1,1,6
3268,2,adaptive-prasle,3268,1,1,3268,3,12,18,72,1,1,0,3268,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3689,4,adaptive-prasle,3689,1,1,3689,3,9,18,54,1,1,0,3689,0,2,0,0,0,NORMAL,0,3,1,1,2,6
5434,5,adaptive-prasle,3131,1,1,3131,6,9,36,54,1,1,2303,3131,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5549,3,adaptive-prasle,3246,1,1,3246,6,5,36,30,1,1,2303,3246,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5128,1,adaptive-prasle,2825,1,1,2825,6,9,36,54,1,1,2303,2825,0,2,0,0,0,LEADER,1,3,1,1,1,12
5571,2,adaptive-prasle,3268,1,1,3268,6,21,36,126,1,1,2303,3268,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5992,4,adaptive-prasle,3689,1,1,3689,6,15,36,90,1,1,2303,3689,0,2,0,0,0,NORMAL,0,3,1,1,2,12
7737,5,adaptive-prasle,3131,1,1,3131,9,15,54,90,1,1,4606,3131,0,2,0,0,0,NORMAL,0,3,1,1,3,18
7852,3,adaptive-prasle,3246,1,1,3246,9,8,54,48,1,1,4606,3246,0,2,0,0,0,NORMAL,0,3,1,1,3,18
7431,1,adaptive-prasle,2825,1,1,2825,9,15,54,90,1,1,4606,2825,0,2,0,0,0,LEADER,1,3,1,1,1,18
7874,2,adaptive-prasle,3268,1,1,3268,9,30,54,180,1,1,4606,3268,0,2,0,0,0,NORMAL,0,3,1,1,2,18
8295,4,adaptive-prasle,3689,1,1,3689,9,21,54,126,1,1,4606,3689,0,2,0,0,0,NORMAL,0,3,1,1,2,18
10040,5,adaptive-prasle,3131,1,2,13171,12,21,72,126,1,1,6909,3131,0,3,0,0,0,NORMAL,0,3,1,1,6,24
10155,3,adaptive-prasle,3246,1,2,13401,12,11,72,66,1,1,6909,3246,0,3,0,0,0,NORMAL,0,3,1,1,6,24
9734,1,adaptive-prasle,2825,1,2,12559,12,21,72,126,1,1,6909,2825,0,3,0,0,0,LEADER,1,3,1,1,2,24
10177,2,adaptive-prasle,3268,1,2,13445,12,39,72,234,1,1,6909,3268,0,3,0,0,0,NORMAL,0,3,1,1,5,24
10598,4,adaptive-prasle,3689,1,2,14287,12,27,72,162,1,1,6909,3689,0,3,0,0,0,NORMAL,0,3,1,1,4,24
12343,5,adaptive-prasle,3131,1,2,13171,15,27,90,162,1,1,9212,3131,0,3,0,0,0,NORMAL,0,3,1,1,6,30
