timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2759,13,ring,2759,1,1,2759,3,0,18,0,1,13,0,2759,0,2,0,0,0,LEADER,1,3,1,16,1,3,0,0,0,0,0,0,0,0,0
2929,20,ring,2929,1,1,2929,3,0,18,0,1,20,0,2929,0,2,0,0,0,LEADER,1,3,1,23,1,3,0,0,0,0,0,0,0,0,0
3005,33,ring,3005,1,1,3005,3,0,18,0,1,33,0,3005,0,2,0,0,0,LEADER,1,3,1,36,1,3,0,0,0,0,0,0,0,0,0
2762,26,ring,2762,1,1,2762,3,0,18,0,1,26,0,2762,0,2,0,0,0,LEADER,1,3,1,29,1,3,0,0,0,0,0,0,0,0,0
2896,10,ring,2896,1,1,2896,3,0,18,0,1,10,0,2896,0,2,0,0,0,LEADER,1,3,1,13,1,3,0,0,0,0,0,0,0,0,0
3051,49,ring,3051,1,1,3051,3,0,18,0,1,49,0,3051,0,2,0,0,0,LEADER,1,3,1,52,1,3,0,0,0,0,0,0,0,0,0
2984,29,ring,2984,1,1,2984,3,0,18,0,1,29,0,2984,0,2,0,0,0,LEADER,1,3,1,32,1,3,0,0,0,0,0,0,0,0,0
2951,19,ring,2951,1,1,2951,3,0,18,0,1,19,0,2951,0,2,0,0,0,LEADER,1,3,1,22,1,3,0,0,0,0,0,0,0,0,0
2814,22,ring,2814,1,1,2814,3,0,18,0,1,22,0,2814,0,2,0,0,0,LEADER,1,3,1,25,1,3,0,0,0,0,0,0,0,0,0
2848,32,ring,2848,1,1,2848,3,0,18,0,1,32,0,2848,0,2,0,0,0,LEADER,1,3,1,35,1,3,0,0,0,0,0,0,0,0,0
3235,24,ring,3235,1,1,3235,3,0,18,0,1,24,0,3235,0,2,0,0,0,LEADER,1,3,1,27,1,3,0,0,0,0,0,0,0,0,0
3323,43,ring,3323,1,1,3323,3,0,18,0,1,43,0,3323,0,2,0,0,0,LEADER,1,3,1,46,1,3,0,0,0,0,0,0,0,0,0
3202,14,ring,3202,1,1,3202,3,0,18,0,1,14,0,3202,0,2,0,0,0,LEADER,1,3,1,17,1,3,0,0,0,0,0,0,0,0,0
2726,3,ring,2726,1,1,2726,3,4,18,24,1,1,0,2726,0,2,0,0,0,NORMAL,0,3,1,3,3,3,4,0,0,0,0,0,0,0,0
3338,11,ring,3338,1,1,3338,3,0,18,0,1,11,0,3338,0,2,0,0,0,LEADER,1,3,1,14,1,3,0,0,0,0,0,0,0,0,0
3438,41,ring,3438,1,1,3438,3,0,18,0,1,41,0,3438,0,2,0,0,0,LEADER,1,3,1,44,1,3,0,0,0,0,0,0,0,0,0
3099,27,ring,3099,1,1,3099,3,0,18,0,1,27,0,3099,0,2,0,0,0,LEADER,1,3,1,30,1,3,0,0,0,0,0,0,0,0,0
