timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
3198,3,bully,3198,1,1,3198,3,4,18,24,1,1,0,3198,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,4,0,0,0,0,0,0,0
2777,1,bully,2777,1,1,2777,3,2,18,12,1,1,0,2777,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,2,0,0,0,0,0,0,0
2755,2,bully,2755,1,1,2755,3,7,18,42,1,1,0,2755,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,7,0,0,0,0,0,0,0
2947,8,bully,2947,1,1,2947,3,4,18,24,1,5,0,2947,0,2,0,0,0,NORMAL,0,3,2,6,5,3,0,4,0,0,0,0,0,0,0
2925,9,bully,2925,1,1,2925,3,4,18,24,1,5,0,2925,0,2,0,0,0,NORMAL,0,3,2,6,6,3,0,4,0,0,0,0,0,0,0
3062,6,bully,3062,1,1,3062,3,4,18,24,1,3,0,3062,0,2,0,0,0,NORMAL,0,3,2,4,5,3,0,4,0,0,0,0,0,0,0
3083,5,bully,3083,1,1,3083,3,5,18,30,1,1,0,3083,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,5,0,0,0,0,0,0,0
3504,7,bully,3504,1,1,3504,3,8,18,48,1,3,0,3504,0,2,0,0,0,NORMAL,0,3,2,4,6,3,0,8,0,0,0,0,0,0,0
3640,4,bully,3640,1,1,3640,3,8,18,48,1,1,0,3640,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,8,0,0,0,0,0,0,0
3368,10,bully,3368,1,1,3368,3,0,18,0,1,10,0,3368,0,2,0,0,0,LEADER,1,4,1,13,1,3,0,0,0,0,0,0,0,0,0
5501,3,bully,3198,1,1,3198,6,10,36,60,1,1,2303,3198,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,10,0,0,0,0,0,0,0
5080,1,bully,2777,1,1,2777,6,5,36,30,1,1,2303,2777,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,5,0,0,0,0,0,0,0
5058,2,bully,2755,1,1,2755,6,13,36,78,1,1,2303,2755,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,13,0,0,0,0,0,0,0
5250,8,bully,2947,1,1,2947,6,10,36,60,1,5,2303,2947,0,2,0,0,0,NORMAL,0,3,1,2,9,6,0,10,0,0,0,0,0,0,0
5228,9,bully,2925,1,1,2925,6,7,36,42,1,5,2303,2925,0,2,0,0,0,NORMAL,0,3,1,2,10,6,0,7,0,0,0,0,0,0,0
5365,6,bully,3062,1,1,3062,6,8,36,48,1,3,2303,3062,0,2,0,0,0,NORMAL,0,3,1,3,7,6,0,8,0,0,0,0,0,0,0
5386,5,bully,3083,1,1,3083,6,11,36,66,1,1,2303,3083,0,2,0,0,0,NORMAL,0,3,1,5,5,6,0,11,0,0,0,0,0,0,0
5807,7,bully,3504,1,1,3504,6,14,36,84,1,3,2303,3504,0,2,0,0,0,NORMAL,0,3,1,3,8,6,0,14,0,0,0,0,0,0,0
5943,4,bully,3640,1,1,3640,6,14,36,84,1,1,2303,3640,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,14,0,0,0,0,0,0,0
5671,10,bully,3368,1,1,3368,6,0,36,0,1,10,2303,3368,0,2,0,0,0,LEADER,1,4,1,16,1,6,0,0,0,0,0,0,0,0,0
7804,3,bully,3198,1,1,3198,9,16,54,96,1,1,4606,3198,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,16,0,0,0,0,0,0,0
7383,1,bully,2777,1,1,2777,9,8,54,48,1,1,4606,2777,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,8,0,0,0,0,0,0,0
7361,2,bully,2755,1,1,2755,9,19,54,114,1,1,4606,2755,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,19,0,0,0,0,0,0,0
7553,8,bully,2947,1,1,2947,9,16,54,96,1,5,4606,2947,0,2,0,0,0,NORMAL,0,3,1,5,9,9,0,16,0,0,0,0,0,0,0
7531,9,bully,2925,1,1,2925,9,10,54,60,1,5,4606,2925,0,2,0,0,0,NORMAL,0,3,1,5,10,9,0,10,0,0,0,0,0,0,0
7668,6,bully,3062,1,1,3062,9,14,54,84,1,3,4606,3062,0,2,0,0,0,NORMAL,0,3,1,6,7,9,0,14,0,0,0,0,0,0,0
7689,5,bully,3083,1,1,3083,9,17,54,102,1,1,4606,3083,0,2,0,0,0,NORMAL,0,3,1,8,5,9,0,17,0,0,0,0,0,0,0
