timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2799,1,adaptive-prasle,2799,1,1,2799,3,4,18,24,1,1,0,2799,0,2,0,0,0,LEADER,1,3,1,1,1,6
3220,3,adaptive-prasle,3220,1,1,3220,3,2,18,12,1,1,0,3220,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3242,2,adaptive-prasle,3242,1,1,3242,3,10,18,60,1,1,0,3242,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3105,5,adaptive-prasle,3105,1,1,3105,3,5,18,30,1,1,0,3105,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3663,4,adaptive-prasle,3663,1,1,3663,3,8,18,48,1,1,0,3663,0,2,0,0,0,NORMAL,0,3,1,1,2,6
5102,1,adaptive-prasle,2799,1,1,2799,6,10,36,60,1,1,2303,2799,0,2,0,0,0,LEADER,1,3,1,1,1,12
5523,3,adaptive-prasle,3220,1,1,3220,6,5,36,30,1,1,2303,3220,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5545,2,adaptive-prasle,3242,1,1,3242,6,19,36,114,1,1,2303,3242,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5408,5,adaptive-prasle,3105,1,1,3105,6,11,36,66,1,1,2303,3105,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5966,4,adaptive-prasle,3663,1,1,3663,6,14,36,84,1,1,2303,3663,0,2,0,0,0,NORMAL,0,3,1,1,2,12
7405,1,adaptive-prasle,2799,1,1,2799,9,16,54,96,1,1,4606,2799,0,2,0,0,0,LEADER,1,3,1,1,1,18
7826,3,adaptive-prasle,3220,1,1,3220,9,8,54,48,1,1,4606,3220,0,2,0,0,0,NORMAL,0,3,1,1,3,18
7848,2,adaptive-prasle,3242,1,1,3242,9,28,54,168,1,1,4606,3242,0,2,0,0,0,NORMAL,0,3,1,1,2,18
7711,5,adaptive-prasle,3105,1,1,3105,9,16,54,96,1,1,4606,3105,0,2,0,0,0,NORMAL,0,3,1,1,2,18
8269,4,adaptive-prasle,3663,1,1,3663,9,20,54,120,1,1,4606,3663,0,2,0,0,0,NORMAL,0,3,1,1,2,18
9708,1,adaptive-prasle,2799,1,2,12507,12,22,72,132,1,1,6909,2799,0,3,0,0,0,LEADER,1,3,1,1,2,24
10129,3,adaptive-prasle,3220,1,2,13349,12,11,72,66,1,1,6909,3220,0,3,0,0,0,NORMAL,0,3,1,1,6,24
10151,2,adaptive-prasle,3242,1,2,13393,12,37,72,222,1,1,6909,3242,0,3,0,0,0,NORMAL,0,3,1,1,4,24
10014,5,adaptive-prasle,3105,1,2,13119,12,22,72,132,1,1,6909,3105,0,3,0,0,0,NORMAL,0,3,1,1,4,24
10572,4,adaptive-prasle,3663,1,2,14235,12,26,72,156,1,1,6909,3663,0,3,0,0,0,NORMAL,0,3,1,1,5,24
12011,1,adaptive-prasle,2799,1,2,12507,15,28,90,168,1,1,9212,2799,0,3,0,0,0,LEADER,1,3,1,1,2,30
12432,3,adaptive-prasle,3220,1,2,13349,15,14,90,84,1,1,9212,3220,0,3,0,0,0,NORMAL,0,3,1,1,6,30
12454,2,adaptive-prasle,3242,1,2,13393,15,46,90,276,1,1,9212,3242,0,3,0,0,0,NORMAL,0,3,1,1,4,30
12316,5,adaptive-prasle,3105,1,2,13119,15,29,90,174,1,1,9211,3105,0,3,0,0,0,NORMAL,0,3,1,1,4,30
12875,4,adaptive-prasle,3663,1,2,14235,15,32,90,192,1,1,9212,3663,0,3,0,0,0,NORMAL,0,3,1,1,5,30
14314,1,adaptive-prasle,2799,1,2,12507,18,34,108,204,1,1,11515,2799,0,3,0,0,0,LEADER,1,3,1,1,2,36
14735,3,adaptive-prasle,3220,1,2,13349,18,17,108,102,1,1,11515,3220,0,3,0,0,0,NORMAL,0,3,1,1,6,36
14757,2,adaptive-prasle,3242,1,2,13393,18,55,108,330,1,1,11515,3242,0,3,0,0,0,NORMAL,0,3,1,1,4,36
