timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1783,5,ring,1783,1,0,0,2,1,28,14,1,1,0,1783,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
1625,2,ring,1625,1,0,0,2,2,28,28,1,1,0,1625,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
1452,1,ring,1452,1,0,0,1,4,14,56,1,1,0,1452,0,2,0,0,0,LEADER,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0
1897,3,ring,1897,1,0,0,1,2,14,28,1,1,0,1897,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2300,1,ring,1452,1,0,0,1,4,14,56,1,1,848,1452,0,2,0,0,0,LEADER,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0
2340,4,ring,2340,1,0,0,1,3,14,42,1,1,0,2340,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
3052,2,ring,1625,1,0,0,2,2,28,28,1,1,1427,1625,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
3148,1,ring,1452,1,0,0,1,4,14,56,1,1,1696,1452,0,2,0,0,0,LEADER,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0
3260,4,ring,2340,1,0,0,1,3,14,42,1,1,920,2340,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
4180,4,ring,2340,1,0,0,1,3,14,42,1,1,1840,2340,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
4510,3,ring,1897,1,0,0,2,4,28,56,1,1,2613,1897,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
4480,2,ring,1625,1,0,0,3,3,42,42,1,1,2855,1625,0,2,0,0,0,NORMAL,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0
4388,1,ring,1452,1,0,0,2,5,28,70,1,1,2936,1452,0,3,0,0,0,LEADER,1,0,0,2,0,0,5,0,0,0,0,0,0,0,0
5889,5,ring,1783,1,0,0,3,4,42,56,1,1,4106,1783,0,2,0,0,0,NORMAL,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0
6409,1,ring,1452,1,0,0,2,7,28,98,1,1,4957,1452,0,3,0,0,0,LEADER,1,0,0,2,0,0,7,0,0,0,0,0,0,0,0
6862,2,ring,1625,1,0,0,4,4,56,56,1,1,5237,1625,0,3,0,0,0,NORMAL,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0
7664,3,ring,1897,1,0,0,2,6,28,84,1,1,5767,1897,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
8430,1,ring,1452,1,0,0,2,7,28,98,1,1,6978,1452,0,3,0,0,0,LEADER,1,0,0,2,0,0,7,0,0,0,0,0,0,0,0
10667,5,ring,1783,1,0,0,3,5,42,70,1,1,8884,1783,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
10667,3,ring,1897,1,0,0,3,6,42,84,2,3,8770,1897,0,3,0,0,0,LEADER,1,0,0,3,0,0,6,0,0,0,0,0,0,0,0
10452,1,ring,1452,1,0,0,3,7,42,98,1,1,9000,1452,0,4,0,0,0,LEADER,1,0,0,3,0,0,7,0,0,0,0,0,0,0,0
11228,4,ring,2340,1,0,0,2,6,28,84,1,1,8888,2340,0,3,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
12473,1,ring,1452,1,0,0,3,7,42,98,1,1,11021,1452,0,4,0,0,0,LEADER,1,0,0,3,0,0,7,0,0,0,0,0,0,0,0
13669,3,ring,1897,1,0,0,3,6,42,84,2,3,11772,1897,0,3,0,0,0,LEADER,1,0,0,3,0,0,6,0,0,0,0,0,0,0,0
13834,2,ring,1625,1,0,0,4,6,56,84,1,1,12209,1625,0,3,0,0,0,NORMAL,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0
14494,1,ring,1452,1,0,0,3,7,42,98,1,1,13042,1452,0,4,0,0,0,LEADER,1,0,0,3,0,0,7,0,0,0,0,0,0,0,0
16671,3,ring,1897,1,0,0,3,6,42,84,2,3,14774,1897,0,3,0,0,0,LEADER,1,0,0,3,0,0,6,0,0,0,0,0,0,0,0
19674,3,ring,1897,1,0,0,4,6,56,84,2,3,17777,1897,0,4,0,0,0,LEADER,1,0,0,4,0,0,6,0,0,0,0,0,0,0,0
20590,4,ring,2340,1,0,0,2,9,28,126,1,1,18250,2340,0,3,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
22676,3,ring,1897,1,0,0,4,6,56,84,2,3,20779,1897,0,4,0,0,0,LEADER,1,0,0,4,0,0,6,0,0,0,0,0,0,0,0
25869,5,ring,1783,1,0,0,5,6,70,84,1,1,24086,1783,0,3,0,0,0,NORMAL,0,0,0,5,0,0,6,0,0,0,0,0,0,0,0
25302,1,ring,1452,1,0,0,4,9,56,126,1,1,23850,1452,0,5,0,0,0,LEADER,1,0,0,4,0,0,9,0,0,0,0,0,0,0,0
25678,3,ring,1897,1,0,0,4,6,56,84,2,3,23781,1897,0,4,0,0,0,LEADER,1,0,0,4,0,0,6,0,0,0,0,0,0,0,0
28681,3,ring,1897,1,0,0,5,6,70,84,2,3,26784,1897,0,5,0,0,0,LEADER,1,0,0,5,0,0,6,0,0,0,0,0,0,0,0
29034,2,ring,1625,1,0,0,4,9,56,126,1,1,27409,1625,0,3,0,0,0,NORMAL,0,0,0,4,0,0,9,0,0,0,0,0,0,0,0
29952,4,ring,2340,1,0,0,2,10,28,140,1,1,27612,2340,0,3,0,0,0,NORMAL,0,0,0,2,0,0,10,0,0,0,0,0,0,0,0
31683,3,ring,1897,1,0,0,5,6,70,84,2,3,29786,1897,0,5,0,0,0,LEADER,1,0,0,5,0,0,6,0,0,0,0,0,0,0,0
38752,3,ring,1897,1,0,0,6,8,84,112,2,3,36855,1897,0,5,0,0,0,LEADER,1,0,0,6,0,0,8,0,0,0,0,0,0,0,0
