timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2896,4,adaptive-prasle,2896,1,1,2896,3,2,18,12,1,1,0,2896,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3033,1,adaptive-prasle,3033,1,1,3033,3,4,18,24,1,1,0,3033,0,2,0,0,0,LEADER,1,3,1,1,1,6
3339,5,adaptive-prasle,3339,1,1,3339,3,8,18,48,1,1,0,3339,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3454,3,adaptive-prasle,3454,1,1,3454,3,6,18,36,1,1,0,3454,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3475,2,adaptive-prasle,3475,1,1,3475,3,7,18,42,1,1,0,3475,0,2,0,0,0,NORMAL,0,3,1,1,2,6
5199,4,adaptive-prasle,2896,1,1,2896,6,8,36,48,1,1,2303,2896,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5336,1,adaptive-prasle,3033,1,1,3033,6,10,36,60,1,1,2303,3033,0,2,0,0,0,LEADER,1,3,1,1,1,12
5642,5,adaptive-prasle,3339,1,1,3339,6,14,36,84,1,1,2303,3339,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5757,3,adaptive-prasle,3454,1,1,3454,6,12,36,72,1,1,2303,3454,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5778,2,adaptive-prasle,3475,1,1,3475,6,13,36,78,1,1,2303,3475,0,2,0,0,0,NORMAL,0,3,1,1,2,12
7502,4,adaptive-prasle,2896,1,1,2896,9,14,54,84,1,1,4606,2896,0,2,0,0,0,NORMAL,0,3,1,1,4,18
7639,1,adaptive-prasle,3033,1,1,3033,9,16,54,96,1,1,4606,3033,0,2,0,0,0,LEADER,1,3,1,1,1,18
7945,5,adaptive-prasle,3339,1,1,3339,9,20,54,120,1,1,4606,3339,0,2,0,0,0,NORMAL,0,3,1,1,3,18
8060,3,adaptive-prasle,3454,1,1,3454,9,18,54,108,1,1,4606,3454,0,2,0,0,0,NORMAL,0,3,1,1,3,18
8081,2,adaptive-prasle,3475,1,1,3475,9,19,54,114,1,1,4606,3475,0,2,0,0,0,NORMAL,0,3,1,1,2,18
9805,4,adaptive-prasle,2896,1,2,12701,12,20,72,120,1,1,6909,2896,0,3,0,0,0,NORMAL,0,3,1,1,6,24
9942,1,adaptive-prasle,3033,1,2,12975,12,22,72,132,1,1,6909,3033,0,3,0,0,0,LEADER,1,3,1,1,2,24
10248,5,adaptive-prasle,3339,1,2,13587,12,26,72,156,1,1,6909,3339,0,3,0,0,0,NORMAL,0,3,1,1,6,24
10363,3,adaptive-prasle,3454,1,2,13817,12,24,72,144,1,1,6909,3454,0,3,0,0,0,NORMAL,0,3,1,1,5,24
10384,2,adaptive-prasle,3475,1,2,13859,12,25,72,150,1,1,6909,3475,0,3,0,0,0,NORMAL,0,3,1,1,4,24
12108,4,adaptive-prasle,2896,1,2,12701,15,26,90,156,1,1,9212,2896,0,3,0,0,0,NORMAL,0,3,1,1,6,30
12245,1,adaptive-prasle,3033,1,2,12975,15,28,90,168,1,1,9212,3033,0,3,0,0,0,LEADER,1,3,1,1,2,30
12551,5,adaptive-prasle,3339,1,2,13587,15,32,90,192,1,1,9212,3339,0,3,0,0,0,NORMAL,0,3,1,1,6,30
12666,3,adaptive-prasle,3454,1,2,13817,15,30,90,180,1,1,9212,3454,0,3,0,0,0,NORMAL,0,3,1,1,5,30
12687,2,adaptive-prasle,3475,1,2,13859,15,31,90,186,1,1,9212,3475,0,3,0,0,0,NORMAL,0,3,1,1,4,30
14411,4,adaptive-prasle,2896,1,2,12701,18,32,108,192,1,1,11515,2896,0,3,0,0,0,NORMAL,0,3,1,1,6,36
14548,1,adaptive-prasle,3033,1,2,12975,18,34,108,204,1,1,11515,3033,0,3,0,0,0,LEADER,1,3,1,1,2,36
14854,5,adaptive-prasle,3339,1,2,13587,18,38,108,228,1,1,11515,3339,0,3,0,0,0,NORMAL,0,3,1,1,6,36
14969,3,adaptive-prasle,3454,1,2,13817,18,36,108,216,1,1,11515,3454,0,3,0,0,0,NORMAL,0,3,1,1,5,36
14990,2,adaptive-prasle,3475,1,2,13859,18,37,108,222,1,1,11515,3475,0,3,0,0,0,NORMAL,0,3,1,1,4,36
16714,4,adaptive-prasle,2896,1,3,29415,21,38,126,228,1,1,13818,2896,0,4,0,0,0,NORMAL,0,3,1,1,8,42
16851,1,adaptive-prasle,3033,1,3,29826,21,40,126,240,1,1,13818,3033,0,4,0,0,0,LEADER,1,3,1,1,3,42
17157,5,adaptive-prasle,3339,1,3,30744,21,44,126,264,1,1,13818,3339,0,4,0,0,0,NORMAL,0,3,1,1,8,42
17272,3,adaptive-prasle,3454,1,3,31089,21,42,126,252,1,1,13818,3454,0,4,0,0,0,NORMAL,0,3,1,1,7,42
