timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2957,4,bully,2957,1,1,2957,3,4,18,24,1,1,0,2957,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,4,0,0,0,0,0,0,0
3071,2,bully,3071,1,1,3071,3,4,18,24,1,1,0,3071,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,4,0,0,0,0,0,0,0
2935,5,bully,2935,1,1,2935,3,6,18,36,1,1,0,2935,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,6,0,0,0,0,0,0,0
3093,1,bully,3093,1,1,3093,3,8,18,48,1,1,0,3093,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,8,0,0,0,0,0,0,0
3514,3,bully,3514,1,1,3514,3,8,18,48,1,1,0,3514,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,8,0,0,0,0,0,0,0
5260,4,bully,2957,1,1,2957,6,10,36,60,1,1,2303,2957,0,2,0,0,0,NORMAL,0,3,1,5,5,6,0,10,0,0,0,0,0,0,0
5374,2,bully,3071,1,1,3071,6,10,36,60,1,1,2303,3071,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,10,0,0,0,0,0,0,0
5238,5,bully,2935,1,1,2935,6,12,36,72,1,1,2303,2935,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,12,0,0,0,0,0,0,0
5396,1,bully,3093,1,1,3093,6,14,36,84,1,1,2303,3093,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,14,0,0,0,0,0,0,0
5817,3,bully,3514,1,1,3514,6,14,36,84,1,1,2303,3514,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,14,0,0,0,0,0,0,0
7563,4,bully,2957,1,1,2957,9,16,54,96,1,1,4606,2957,0,2,0,0,0,NORMAL,0,3,1,8,5,9,0,16,0,0,0,0,0,0,0
7677,2,bully,3071,1,1,3071,9,16,54,96,1,1,4606,3071,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,16,0,0,0,0,0,0,0
7541,5,bully,2935,1,1,2935,9,18,54,108,1,1,4606,2935,0,2,0,0,0,NORMAL,0,3,1,9,4,9,0,18,0,0,0,0,0,0,0
7699,1,bully,3093,1,1,3093,9,20,54,120,1,1,4606,3093,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,20,0,0,0,0,0,0,0
8120,3,bully,3514,1,1,3514,9,20,54,120,1,1,4606,3514,0,2,0,0,0,NORMAL,0,3,1,9,4,9,0,20,0,0,0,0,0,0,0
9866,4,bully,2957,1,2,12823,12,22,72,132,1,1,6909,2957,0,3,0,0,0,NORMAL,0,3,2,3,8,12,0,22,0,0,0,0,0,0,0
9980,2,bully,3071,1,2,13051,12,22,72,132,1,1,6909,3071,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,22,0,0,0,0,0,0,0
9844,5,bully,2935,1,2,12779,12,24,72,144,1,1,6909,2935,0,3,0,0,0,NORMAL,0,3,2,3,7,12,0,24,0,0,0,0,0,0,0
10002,1,bully,3093,1,2,13095,12,26,72,156,1,1,6909,3093,0,3,0,0,0,LEADER,1,4,1,4,2,12,0,26,0,0,0,0,0,0,0
10423,3,bully,3514,1,2,13937,12,26,72,156,1,1,6909,3514,0,3,0,0,0,NORMAL,0,3,2,3,7,12,0,26,0,0,0,0,0,0,0
12169,4,bully,2957,1,2,12823,15,28,90,168,1,1,9212,2957,0,3,0,0,0,NORMAL,0,3,1,6,8,15,0,28,0,0,0,0,0,0,0
12283,2,bully,3071,1,2,13051,15,28,90,168,1,1,9212,3071,0,3,0,0,0,NORMAL,0,3,1,6,6,15,0,28,0,0,0,0,0,0,0
12147,5,bully,2935,1,2,12779,15,30,90,180,1,1,9212,2935,0,3,0,0,0,NORMAL,0,3,1,6,7,15,0,30,0,0,0,0,0,0,0
12305,1,bully,3093,1,2,13095,15,32,90,192,1,1,9212,3093,0,3,0,0,0,LEADER,1,4,1,7,2,15,0,32,0,0,0,0,0,0,0
12726,3,bully,3514,1,2,13937,15,32,90,192,1,1,9212,3514,0,3,0,0,0,NORMAL,0,3,1,6,7,15,0,32,0,0,0,0,0,0,0
14472,4,bully,2957,1,2,12823,18,34,108,204,1,1,11515,2957,0,3,0,0,0,NORMAL,0,3,1,9,8,18,0,34,0,0,0,0,0,0,0
14586,2,bully,3071,1,2,13051,18,34,108,204,1,1,11515,3071,0,3,0,0,0,NORMAL,0,3,1,9,6,18,0,34,0,0,0,0,0,0,0
14450,5,bully,2935,1,2,12779,18,36,108,216,1,1,11515,2935,0,3,0,0,0,NORMAL,0,3,1,9,7,18,0,36,0,0,0,0,0,0,0
14608,1,bully,3093,1,2,13095,18,38,108,228,1,1,11515,3093,0,3,0,0,0,LEADER,1,4,1,10,2,18,0,38,0,0,0,0,0,0,0
15029,3,bully,3514,1,2,13937,18,38,108,228,1,1,11515,3514,0,3,0,0,0,NORMAL,0,3,1,9,7,18,0,38,0,0,0,0,0,0,0
16775,4,bully,2957,1,3,29598,21,40,126,240,1,1,13818,2957,0,4,0,0,0,NORMAL,0,3,2,3,11,21,0,40,0,0,0,0,0,0,0
16889,2,bully,3071,1,3,29940,21,40,126,240,1,1,13818,3071,0,4,0,0,0,NORMAL,0,3,2,3,9,21,0,40,0,0,0,0,0,0,0
16753,5,bully,2935,1,3,29532,21,42,126,252,1,1,13818,2935,0,4,0,0,0,NORMAL,0,3,2,3,10,21,0,42,0,0,0,0,0,0,0
16911,1,bully,3093,1,3,30006,21,44,126,264,1,1,13818,3093,0,4,0,0,0,LEADER,1,4,1,4,3,21,0,44,0,0,0,0,0,0,0
17332,3,bully,3514,1,3,31269,21,44,126,264,1,1,13818,3514,0,4,0,0,0,NORMAL,0,3,2,3,10,21,0,44,0,0,0,0,0,0,0
19078,4,bully,2957,1,3,29598,24,46,144,276,1,1,16121,2957,0,4,0,0,0,NORMAL,0,3,1,6,11,24,0,46,0,0,0,0,0,0,0
19192,2,bully,3071,1,3,29940,24,46,144,276,1,1,16121,3071,0,4,0,0,0,NORMAL,0,3,1,6,9,24,0,46,0,0,0,0,0,0,0
19056,5,bully,2935,1,3,29532,24,48,144,288,1,1,16121,2935,0,4,0,0,0,NORMAL,0,3,1,6,10,24,0,48,0,0,0,0,0,0,0
19214,1,bully,3093,1,3,30006,24,50,144,300,1,1,16121,3093,0,4,0,0,0,LEADER,1,4,1,7,3,24,0,50,0,0,0,0,0,0,0
19635,3,bully,3514,1,3,31269,24,50,144,300,1,1,16121,3514,0,4,0,0,0,NORMAL,0,3,1,6,10,24,0,50,0,0,0,0,0,0,0
21381,4,bully,2957,1,3,29598,27,52,162,312,1,1,18424,2957,0,4,0,0,0,NORMAL,0,3,1,9,11,27,0,52,0,0,0,0,0,0,0
21495,2,bully,3071,1,3,29940,27,52,162,312,1,1,18424,3071,0,4,0,0,0,NORMAL,0,3,1,9,9,27,0,52,0,0,0,0,0,0,0
21359,5,bully,2935,1,3,29532,27,54,162,324,1,1,18424,2935,0,4,0,0,0,NORMAL,0,3,1,9,10,27,0,54,0,0,0,0,0,0,0
21517,1,bully,3093,1,3,30006,27,56,162,336,1,1,18424,3093,0,4,0,0,0,LEADER,1,4,1,10,3,27,0,56,0,0,0,0,0,0,0
21938,3,bully,3514,1,3,31269,27,56,162,336,1,1,18424,3514,0,4,0,0,0,NORMAL,0,3,1,9,10,27,0,56,0,0,0,0,0,0,0
23684,4,bully,2957,1,4,53282,30,58,180,348,1,1,20727,2957,0,5,0,0,0,NORMAL,0,3,2,3,14,30,0,58,0,0,0,0,0,0,0
23798,2,bully,3071,1,4,53738,30,58,180,348,1,1,20727,3071,0,5,0,0,0,NORMAL,0,3,2,3,12,30,0,58,0,0,0,0,0,0,0
